datetime,aggregate,tv,fridge,washing_machine
2024-07-20 20:28:55+00:00,156.0,38.0,67.0,51.0
2024-07-20 20:28:56+00:00,156.0,39.0,67.0,50.0
2024-07-20 20:28:57+00:00,152.0,38.0,66.0,48.0
2024-07-20 20:28:58+00:00,186.0,54.0,67.0,65.0
2024-07-20 20:28:59+00:00,165.0,43.0,69.0,53.0
2024-07-20 20:29:00+00:00,156.0,35.0,68.0,53.0
2024-07-20 20:29:01+00:00,157.0,39.0,68.0,50.0
2024-07-20 20:29:02+00:00,166.0,46.0,67.0,53.0
2024-07-20 20:29:03+00:00,181.0,45.0,68.0,68.0
2024-07-20 20:29:04+00:00,166.0,38.0,67.0,61.0
2024-07-20 20:29:05+00:00,175.0,44.0,67.0,64.0
2024-07-20 20:29:06+00:00,161.0,39.0,65.0,57.0
2024-07-20 20:29:07+00:00,159.0,45.0,66.0,48.0
2024-07-20 20:29:08+00:00,152.0,37.0,67.0,48.0
2024-07-20 20:29:09+00:00,151.0,36.0,67.0,48.0
2024-07-20 20:29:10+00:00,165.0,49.0,66.0,50.0
2024-07-20 20:29:11+00:00,152.0,36.0,67.0,49.0
2024-07-20 20:29:12+00:00,170.0,55.0,66.0,49.0
2024-07-20 20:29:13+00:00,159.0,41.0,66.0,52.0
2024-07-20 20:29:14+00:00,181.0,51.0,67.0,63.0
2024-07-20 20:29:15+00:00,156.0,39.0,67.0,50.0
2024-07-20 20:29:16+00:00,158.0,40.0,67.0,51.0
2024-07-20 20:29:17+00:00,174.0,60.0,68.0,46.0
2024-07-20 20:29:18+00:00,161.0,40.0,66.0,55.0
2024-07-20 20:29:19+00:00,157.0,39.0,67.0,51.0
2024-07-20 20:29:20+00:00,159.0,46.0,68.0,45.0
2024-07-20 20:29:21+00:00,152.0,39.0,68.0,45.0
2024-07-20 20:29:22+00:00,153.0,39.0,67.0,47.0
2024-07-20 20:29:23+00:00,152.0,38.0,68.0,46.0
2024-07-20 20:29:24+00:00,159.0,42.0,68.0,49.0
2024-07-20 20:29:25+00:00,151.0,38.0,66.0,47.0
2024-07-20 20:29:26+00:00,153.0,40.0,66.0,47.0
2024-07-20 20:29:27+00:00,165.0,41.0,68.0,56.0
2024-07-20 20:29:28+00:00,159.0,44.0,68.0,47.0
2024-07-20 20:29:29+00:00,159.0,41.0,67.0,51.0
2024-07-20 20:29:30+00:00,157.0,44.0,68.0,45.0
2024-07-20 20:29:31+00:00,152.0,36.0,67.0,49.0
2024-07-20 20:29:32+00:00,158.0,40.0,68.0,50.0
2024-07-20 20:29:33+00:00,179.0,62.0,68.0,49.0
2024-07-20 20:29:34+00:00,196.0,55.0,68.0,73.0
2024-07-20 20:29:35+00:00,154.0,40.0,66.0,48.0
2024-07-20 20:29:36+00:00,160.0,43.0,67.0,50.0
2024-07-20 20:29:37+00:00,160.0,45.0,67.0,48.0
2024-07-20 20:29:38+00:00,163.0,44.0,67.0,52.0
2024-07-20 20:29:39+00:00,162.0,39.0,67.0,56.0
2024-07-20 20:29:40+00:00,158.0,41.0,66.0,51.0
2024-07-20 20:29:41+00:00,158.0,44.0,66.0,48.0
2024-07-20 20:29:42+00:00,164.0,44.0,68.0,52.0
2024-07-20 20:29:43+00:00,179.0,62.0,67.0,50.0
2024-07-20 20:29:44+00:00,153.0,36.0,67.0,50.0
2024-07-20 20:29:45+00:00,161.0,41.0,68.0,52.0
2024-07-20 20:29:46+00:00,154.0,42.0,66.0,46.0
2024-07-20 20:29:47+00:00,164.0,48.0,66.0,50.0
2024-07-20 20:29:48+00:00,159.0,42.0,66.0,51.0
2024-07-20 20:29:49+00:00,184.0,69.0,66.0,49.0
2024-07-20 20:29:50+00:00,152.0,39.0,65.0,48.0
2024-07-20 20:29:51+00:00,153.0,38.0,66.0,49.0
2024-07-20 20:29:52+00:00,177.0,54.0,68.0,55.0
2024-07-20 20:29:53+00:00,154.0,40.0,68.0,46.0
2024-07-20 20:29:54+00:00,160.0,40.0,68.0,52.0
2024-07-20 20:29:55+00:00,152.0,38.0,67.0,47.0
2024-07-20 20:29:56+00:00,159.0,42.0,66.0,51.0
2024-07-20 20:29:57+00:00,157.0,40.0,67.0,50.0
2024-07-20 20:29:58+00:00,162.0,47.0,68.0,47.0
2024-07-20 20:29:59+00:00,154.0,38.0,68.0,48.0
2024-07-20 20:30:00+00:00,164.0,48.0,65.0,51.0
2024-07-20 20:30:01+00:00,162.0,41.0,67.0,54.0
2024-07-20 20:30:02+00:00,190.0,43.0,67.0,80.0
2024-07-20 20:30:03+00:00,166.0,42.0,67.0,57.0
2024-07-20 20:30:04+00:00,150.0,36.0,67.0,47.0
2024-07-20 20:30:05+00:00,172.0,42.0,66.0,64.0
2024-07-20 20:30:06+00:00,163.0,43.0,69.0,51.0
2024-07-20 20:30:07+00:00,175.0,39.0,67.0,69.0
2024-07-20 20:30:08+00:00,165.0,42.0,67.0,56.0
2024-07-20 20:30:09+00:00,161.0,47.0,67.0,47.0
2024-07-20 20:30:10+00:00,156.0,38.0,67.0,51.0
2024-07-20 20:30:11+00:00,153.0,38.0,67.0,48.0
2024-07-20 20:30:12+00:00,155.0,40.0,66.0,49.0
2024-07-20 20:30:13+00:00,151.0,38.0,66.0,47.0
2024-07-20 20:30:14+00:00,187.0,62.0,66.0,59.0
2024-07-20 20:30:15+00:00,161.0,44.0,67.0,50.0
2024-07-20 20:30:16+00:00,163.0,50.0,67.0,46.0
2024-07-20 20:30:17+00:00,154.0,41.0,67.0,46.0
