datetime,aggregate,tv,fridge,washing_machine
2024-07-20 21:02:54+00:00,113.0,40.0,23.0,50.0
2024-07-20 21:02:55+00:00,163.0,40.0,23.0,100.0
2024-07-20 21:02:56+00:00,115.0,41.0,23.0,51.0
2024-07-20 21:02:57+00:00,115.0,40.0,22.0,53.0
2024-07-20 21:02:58+00:00,120.0,42.0,23.0,55.0
2024-07-20 21:02:59+00:00,126.0,53.0,22.0,51.0
2024-07-20 21:03:00+00:00,125.0,55.0,22.0,48.0
2024-07-20 21:03:01+00:00,135.0,57.0,22.0,56.0
2024-07-20 21:03:02+00:00,108.0,37.0,23.0,48.0
2024-07-20 21:03:03+00:00,106.0,37.0,22.0,47.0
2024-07-20 21:03:04+00:00,120.0,42.0,22.0,56.0
2024-07-20 21:03:05+00:00,103.0,35.0,22.0,46.0
2024-07-20 21:03:06+00:00,109.0,37.0,23.0,49.0
2024-07-20 21:03:07+00:00,109.0,40.0,22.0,47.0
2024-07-20 21:03:08+00:00,145.0,56.0,22.0,67.0
2024-07-20 21:03:09+00:00,125.0,52.0,23.0,50.0
2024-07-20 21:03:10+00:00,108.0,35.0,22.0,51.0
2024-07-20 21:03:11+00:00,153.0,68.0,22.0,63.0
2024-07-20 21:03:12+00:00,133.0,61.0,22.0,50.0
2024-07-20 21:03:13+00:00,127.0,37.0,22.0,68.0
2024-07-20 21:03:14+00:00,106.0,36.0,23.0,47.0
2024-07-20 21:03:15+00:00,140.0,36.0,22.0,82.0
2024-07-20 21:03:16+00:00,135.0,41.0,22.0,72.0
2024-07-20 21:03:17+00:00,119.0,43.0,22.0,54.0
2024-07-20 21:03:18+00:00,143.0,64.0,22.0,57.0
2024-07-20 21:03:19+00:00,111.0,37.0,23.0,51.0
2024-07-20 21:03:20+00:00,168.0,57.0,64.0,47.0
2024-07-20 21:03:21+00:00,201.0,42.0,106.0,53.0
2024-07-20 21:03:22+00:00,131.0,38.0,40.0,53.0
2024-07-20 21:03:23+00:00,133.0,48.0,36.0,49.0
2024-07-20 21:03:24+00:00,127.0,45.0,37.0,45.0
2024-07-20 21:03:25+00:00,127.0,40.0,40.0,47.0
2024-07-20 21:03:26+00:00,132.0,38.0,43.0,51.0
2024-07-20 21:03:27+00:00,132.0,41.0,44.0,47.0
2024-07-20 21:03:28+00:00,169.0,57.0,45.0,67.0
2024-07-20 21:03:29+00:00,133.0,40.0,42.0,51.0
2024-07-20 21:03:30+00:00,163.0,72.0,46.0,45.0
2024-07-20 21:03:31+00:00,135.0,38.0,46.0,51.0
2024-07-20 21:03:32+00:00,137.0,37.0,47.0,53.0
2024-07-20 21:03:33+00:00,145.0,48.0,47.0,50.0
2024-07-20 21:03:34+00:00,138.0,39.0,52.0,47.0
2024-07-20 21:03:35+00:00,143.0,39.0,54.0,50.0
2024-07-20 21:03:36+00:00,167.0,55.0,59.0,53.0
2024-07-20 21:03:37+00:00,187.0,53.0,64.0,70.0
2024-07-20 21:03:38+00:00,165.0,43.0,69.0,53.0
2024-07-20 21:03:39+00:00,189.0,42.0,71.0,76.0
2024-07-20 21:03:40+00:00,155.0,37.0,71.0,47.0
2024-07-20 21:03:41+00:00,199.0,46.0,71.0,82.0
2024-07-20 21:03:42+00:00,165.0,44.0,72.0,49.0
2024-07-20 21:03:43+00:00,153.0,38.0,71.0,44.0
2024-07-20 21:03:44+00:00,164.0,39.0,72.0,53.0
2024-07-20 21:03:45+00:00,156.0,36.0,72.0,48.0
2024-07-20 21:03:46+00:00,190.0,65.0,71.0,54.0
2024-07-20 21:03:47+00:00,164.0,42.0,72.0,50.0
2024-07-20 21:03:48+00:00,163.0,40.0,71.0,52.0
2024-07-20 21:03:49+00:00,170.0,49.0,70.0,51.0
2024-07-20 21:03:50+00:00,189.0,54.0,71.0,64.0
2024-07-20 21:03:51+00:00,200.0,75.0,73.0,52.0
2024-07-20 21:03:52+00:00,157.0,38.0,70.0,49.0
2024-07-20 21:03:53+00:00,161.0,39.0,72.0,50.0
2024-07-20 21:03:54+00:00,163.0,46.0,70.0,47.0
2024-07-20 21:03:55+00:00,160.0,39.0,70.0,51.0
2024-07-20 21:03:56+00:00,161.0,41.0,68.0,52.0
2024-07-20 21:03:57+00:00,163.0,46.0,68.0,49.0
2024-07-20 21:03:58+00:00,194.0,37.0,68.0,89.0
2024-07-20 21:03:59+00:00,175.0,42.0,68.0,65.0
2024-07-20 21:04:00+00:00,167.0,47.0,68.0,52.0
2024-07-20 21:04:01+00:00,163.0,38.0,67.0,58.0
2024-07-20 21:04:02+00:00,157.0,38.0,67.0,52.0
2024-07-20 21:04:03+00:00,159.0,42.0,67.0,50.0
2024-07-20 21:04:04+00:00,174.0,60.0,67.0,47.0
2024-07-20 21:04:05+00:00,157.0,41.0,68.0,48.0
2024-07-20 21:04:06+00:00,156.0,41.0,66.0,49.0
2024-07-20 21:04:07+00:00,161.0,46.0,66.0,49.0
2024-07-20 21:04:08+00:00,190.0,40.0,64.0,86.0
2024-07-20 21:04:09+00:00,154.0,39.0,65.0,50.0
2024-07-20 21:04:10+00:00,172.0,54.0,65.0,53.0
2024-07-20 21:04:11+00:00,162.0,41.0,64.0,57.0
2024-07-20 21:04:12+00:00,160.0,49.0,63.0,48.0
2024-07-20 21:04:13+00:00,153.0,36.0,63.0,54.0
2024-07-20 21:04:14+00:00,178.0,41.0,62.0,75.0
2024-07-20 21:04:15+00:00,179.0,58.0,64.0,57.0
2024-07-20 21:04:16+00:00,153.0,38.0,64.0,51.0
2024-07-20 21:04:17+00:00,156.0,46.0,62.0,48.0
2024-07-20 21:04:18+00:00,154.0,38.0,60.0,56.0
2024-07-20 21:04:19+00:00,188.0,37.0,62.0,89.0
2024-07-20 21:04:20+00:00,176.0,42.0,63.0,71.0
2024-07-20 21:04:21+00:00,151.0,39.0,61.0,51.0
2024-07-20 21:04:22+00:00,144.0,36.0,62.0,46.0
2024-07-20 21:04:23+00:00,168.0,45.0,61.0,62.0
2024-07-20 21:04:24+00:00,149.0,37.0,61.0,51.0
2024-07-20 21:04:25+00:00,149.0,37.0,62.0,50.0
2024-07-20 21:04:26+00:00,147.0,38.0,61.0,48.0
2024-07-20 21:04:27+00:00,155.0,38.0,61.0,56.0
2024-07-20 21:04:28+00:00,155.0,40.0,60.0,55.0
2024-07-20 21:04:29+00:00,150.0,38.0,62.0,50.0
2024-07-20 21:04:30+00:00,149.0,40.0,61.0,48.0
2024-07-20 21:04:31+00:00,158.0,36.0,62.0,60.0
2024-07-20 21:04:32+00:00,153.0,42.0,62.0,49.0
2024-07-20 21:04:33+00:00,150.0,39.0,62.0,49.0
2024-07-20 21:04:34+00:00,163.0,53.0,60.0,50.0
2024-07-20 21:04:35+00:00,154.0,46.0,60.0,48.0
2024-07-20 21:04:36+00:00,154.0,42.0,60.0,52.0
2024-07-20 21:04:37+00:00,160.0,45.0,60.0,55.0
2024-07-20 21:04:38+00:00,159.0,50.0,60.0,49.0
2024-07-20 21:04:39+00:00,145.0,37.0,60.0,48.0
2024-07-20 21:04:40+00:00,150.0,39.0,61.0,50.0
2024-07-20 21:04:41+00:00,167.0,55.0,62.0,50.0
2024-07-20 21:04:42+00:00,145.0,36.0,61.0,48.0
2024-07-20 21:04:43+00:00,145.0,38.0,61.0,46.0
2024-07-20 21:04:44+00:00,156.0,43.0,60.0,53.0
2024-07-20 21:04:45+00:00,151.0,40.0,60.0,51.0
2024-07-20 21:04:46+00:00,154.0,41.0,59.0,54.0
2024-07-20 21:04:47+00:00,152.0,47.0,59.0,46.0
2024-07-20 21:04:48+00:00,148.0,37.0,60.0,51.0
2024-07-20 21:04:49+00:00,173.0,50.0,60.0,63.0
2024-07-20 21:04:50+00:00,149.0,41.0,60.0,48.0
2024-07-20 21:04:51+00:00,147.0,39.0,60.0,48.0
2024-07-20 21:04:52+00:00,162.0,55.0,59.0,48.0
2024-07-20 21:04:53+00:00,154.0,41.0,60.0,53.0
2024-07-20 21:04:54+00:00,160.0,39.0,61.0,60.0
2024-07-20 21:04:55+00:00,164.0,55.0,61.0,48.0
2024-07-20 21:04:56+00:00,157.0,35.0,61.0,61.0
2024-07-20 21:04:57+00:00,151.0,40.0,60.0,51.0
2024-07-20 21:04:58+00:00,149.0,40.0,61.0,48.0
2024-07-20 21:04:59+00:00,155.0,47.0,60.0,48.0
2024-07-20 21:05:00+00:00,177.0,68.0,60.0,49.0
2024-07-20 21:05:01+00:00,146.0,38.0,60.0,48.0
2024-07-20 21:05:02+00:00,144.0,38.0,60.0,46.0
2024-07-20 21:05:03+00:00,150.0,37.0,61.0,52.0
2024-07-20 21:05:04+00:00,162.0,48.0,61.0,53.0
2024-07-20 21:05:05+00:00,146.0,38.0,62.0,46.0
2024-07-20 21:05:06+00:00,154.0,45.0,60.0,49.0
2024-07-20 21:05:07+00:00,152.0,40.0,61.0,51.0
2024-07-20 21:05:08+00:00,148.0,38.0,62.0,48.0
2024-07-20 21:05:09+00:00,154.0,42.0,61.0,51.0
2024-07-20 21:05:10+00:00,150.0,40.0,61.0,49.0
2024-07-20 21:05:11+00:00,157.0,40.0,60.0,57.0
2024-07-20 21:05:12+00:00,192.0,56.0,62.0,74.0
