datetime,aggregate,tv,fridge,washing_machine
2024-07-18 01:51:42+00:00,55.0,55.0,0.0,0.0
2024-07-18 01:51:43+00:00,40.0,40.0,0.0,0.0
2024-07-18 01:51:44+00:00,44.0,44.0,0.0,0.0
2024-07-18 01:51:45+00:00,50.0,50.0,0.0,0.0
2024-07-18 01:51:46+00:00,41.0,41.0,0.0,0.0
2024-07-18 01:51:47+00:00,47.0,47.0,0.0,0.0
2024-07-18 01:51:48+00:00,34.0,34.0,0.0,0.0
2024-07-18 01:51:49+00:00,37.0,37.0,0.0,0.0
2024-07-18 01:51:50+00:00,32.0,32.0,0.0,0.0
2024-07-18 01:51:51+00:00,30.0,30.0,0.0,0.0
2024-07-18 01:51:52+00:00,56.0,56.0,0.0,0.0
2024-07-18 01:51:53+00:00,35.0,35.0,0.0,0.0
2024-07-18 01:51:54+00:00,32.0,32.0,0.0,0.0
2024-07-18 01:51:55+00:00,30.0,30.0,0.0,0.0
2024-07-18 01:51:56+00:00,40.0,40.0,0.0,0.0
2024-07-18 01:51:57+00:00,31.0,31.0,0.0,0.0
2024-07-18 01:51:58+00:00,30.0,30.0,0.0,0.0
2024-07-18 01:51:59+00:00,31.0,31.0,0.0,0.0
2024-07-18 01:52:00+00:00,50.0,50.0,0.0,0.0
2024-07-18 01:52:01+00:00,29.0,29.0,0.0,0.0
2024-07-18 01:52:02+00:00,29.0,29.0,0.0,0.0
2024-07-18 01:52:03+00:00,32.0,32.0,0.0,0.0
2024-07-18 01:52:04+00:00,48.0,48.0,0.0,0.0
2024-07-18 01:52:05+00:00,49.0,49.0,0.0,0.0
2024-07-18 01:52:06+00:00,40.0,40.0,0.0,0.0
2024-07-18 01:52:07+00:00,35.0,35.0,0.0,0.0
2024-07-18 01:52:08+00:00,32.0,32.0,0.0,0.0
2024-07-18 01:52:09+00:00,41.0,41.0,0.0,0.0
2024-07-18 01:52:10+00:00,35.0,35.0,0.0,0.0
2024-07-18 01:52:11+00:00,41.0,41.0,0.0,0.0
2024-07-18 01:52:12+00:00,32.0,32.0,0.0,0.0
2024-07-18 01:52:13+00:00,54.0,54.0,0.0,0.0
2024-07-18 01:52:14+00:00,30.0,30.0,0.0,0.0
2024-07-18 01:52:15+00:00,34.0,34.0,0.0,0.0
2024-07-18 01:52:16+00:00,29.0,29.0,0.0,0.0
2024-07-18 01:52:17+00:00,36.0,36.0,0.0,0.0
2024-07-18 01:52:18+00:00,31.0,31.0,0.0,0.0
2024-07-18 01:52:19+00:00,35.0,35.0,0.0,0.0
2024-07-18 01:52:20+00:00,31.0,31.0,0.0,0.0
2024-07-18 01:52:21+00:00,33.0,33.0,0.0,0.0
2024-07-18 01:52:22+00:00,32.0,32.0,0.0,0.0
2024-07-18 01:52:23+00:00,34.0,34.0,0.0,0.0
2024-07-18 01:52:24+00:00,34.0,34.0,0.0,0.0
2024-07-18 01:52:25+00:00,36.0,36.0,0.0,0.0
2024-07-18 01:52:26+00:00,32.0,32.0,0.0,0.0
