datetime,aggregate,tv,fridge,washing_machine
2024-07-23 02:53:39+00:00,105.0,34.0,22.0,49.0
2024-07-23 02:53:40+00:00,112.0,35.0,22.0,55.0
2024-07-23 02:53:41+00:00,113.0,41.0,22.0,50.0
2024-07-23 02:53:42+00:00,124.0,50.0,22.0,52.0
2024-07-23 02:53:43+00:00,122.0,51.0,22.0,49.0
2024-07-23 02:53:44+00:00,111.0,38.0,22.0,51.0
2024-07-23 02:53:45+00:00,110.0,39.0,22.0,49.0
2024-07-23 02:53:46+00:00,117.0,38.0,22.0,57.0
2024-07-23 02:53:47+00:00,130.0,37.0,21.0,72.0
2024-07-23 02:53:48+00:00,117.0,37.0,21.0,59.0
2024-07-23 02:53:49+00:00,112.0,41.0,22.0,49.0
2024-07-23 02:53:50+00:00,114.0,37.0,22.0,55.0
2024-07-23 02:53:51+00:00,110.0,34.0,22.0,54.0
2024-07-23 02:53:52+00:00,165.0,63.0,21.0,81.0
2024-07-23 02:53:53+00:00,123.0,39.0,22.0,62.0
2024-07-23 02:53:54+00:00,117.0,44.0,22.0,51.0
2024-07-23 02:53:55+00:00,112.0,40.0,22.0,50.0
2024-07-23 02:53:56+00:00,121.0,43.0,22.0,56.0
2024-07-23 02:53:57+00:00,110.0,35.0,22.0,53.0
2024-07-23 02:53:58+00:00,111.0,38.0,21.0,52.0
2024-07-23 02:53:59+00:00,113.0,39.0,23.0,51.0
2024-07-23 02:54:00+00:00,110.0,38.0,21.0,51.0
2024-07-23 02:54:01+00:00,118.0,45.0,23.0,50.0
2024-07-23 02:54:02+00:00,115.0,40.0,22.0,53.0
2024-07-23 02:54:03+00:00,129.0,54.0,22.0,53.0
2024-07-23 02:54:04+00:00,156.0,74.0,23.0,59.0
2024-07-23 02:54:05+00:00,200.0,76.0,22.0,102.0
2024-07-23 02:54:06+00:00,144.0,73.0,22.0,49.0
2024-07-23 02:54:07+00:00,157.0,85.0,22.0,50.0
2024-07-23 02:54:08+00:00,142.0,72.0,22.0,48.0
2024-07-23 02:54:09+00:00,181.0,109.0,21.0,51.0
2024-07-23 02:54:10+00:00,193.0,111.0,22.0,60.0
2024-07-23 02:54:11+00:00,196.0,122.0,23.0,51.0
2024-07-23 02:54:12+00:00,188.0,116.0,22.0,50.0
2024-07-23 02:54:13+00:00,185.0,112.0,23.0,50.0
2024-07-23 02:54:14+00:00,177.0,108.0,23.0,46.0
2024-07-23 02:54:15+00:00,185.0,111.0,22.0,52.0
2024-07-23 02:54:16+00:00,194.0,111.0,22.0,61.0
2024-07-23 02:54:17+00:00,202.0,114.0,22.0,66.0
2024-07-23 02:54:18+00:00,180.0,105.0,23.0,52.0
2024-07-23 02:54:19+00:00,177.0,106.0,22.0,49.0
2024-07-23 02:54:20+00:00,201.0,111.0,23.0,67.0
2024-07-23 02:54:21+00:00,193.0,114.0,24.0,55.0
2024-07-23 02:54:22+00:00,194.0,115.0,22.0,57.0
2024-07-23 02:54:23+00:00,204.0,121.0,22.0,61.0
2024-07-23 02:54:24+00:00,190.0,106.0,23.0,61.0
2024-07-23 02:54:25+00:00,186.0,110.0,22.0,54.0
2024-07-23 02:54:26+00:00,194.0,113.0,24.0,57.0
2024-07-23 02:54:27+00:00,181.0,109.0,22.0,50.0
2024-07-23 02:54:28+00:00,178.0,105.0,22.0,51.0
2024-07-23 02:54:29+00:00,232.0,122.0,21.0,89.0
2024-07-23 02:54:30+00:00,186.0,112.0,22.0,52.0
2024-07-23 02:54:31+00:00,193.0,107.0,23.0,63.0
2024-07-23 02:54:32+00:00,195.0,116.0,22.0,57.0
2024-07-23 02:54:33+00:00,192.0,110.0,22.0,60.0
2024-07-23 02:54:34+00:00,188.0,110.0,22.0,56.0
2024-07-23 02:54:35+00:00,193.0,117.0,22.0,54.0
2024-07-23 02:54:36+00:00,205.0,113.0,22.0,70.0
2024-07-23 02:54:37+00:00,194.0,112.0,23.0,59.0
2024-07-23 02:54:38+00:00,186.0,108.0,22.0,56.0
2024-07-23 02:54:39+00:00,187.0,115.0,22.0,50.0
2024-07-23 02:54:40+00:00,184.0,113.0,22.0,49.0
2024-07-23 02:54:41+00:00,187.0,111.0,22.0,54.0
2024-07-23 02:54:42+00:00,199.0,114.0,22.0,63.0
2024-07-23 02:54:43+00:00,200.0,112.0,22.0,66.0
2024-07-23 02:54:44+00:00,186.0,116.0,23.0,47.0
2024-07-23 02:54:45+00:00,196.0,118.0,22.0,56.0
2024-07-23 02:54:46+00:00,196.0,122.0,22.0,52.0
2024-07-23 02:54:47+00:00,190.0,117.0,22.0,51.0
2024-07-23 02:54:48+00:00,196.0,120.0,22.0,54.0
2024-07-23 02:54:49+00:00,223.0,134.0,21.0,68.0
2024-07-23 02:54:50+00:00,204.0,127.0,23.0,54.0
2024-07-23 02:54:51+00:00,190.0,116.0,22.0,52.0
2024-07-23 02:54:52+00:00,204.0,119.0,22.0,63.0
2024-07-23 02:54:53+00:00,209.0,124.0,23.0,62.0
2024-07-23 02:54:54+00:00,197.0,118.0,22.0,57.0
2024-07-23 02:54:55+00:00,184.0,112.0,22.0,50.0
2024-07-23 02:54:56+00:00,190.0,114.0,21.0,55.0
2024-07-23 02:54:57+00:00,202.0,117.0,23.0,62.0
2024-07-23 02:54:58+00:00,206.0,118.0,23.0,65.0
2024-07-23 02:54:59+00:00,193.0,117.0,21.0,55.0
2024-07-23 02:55:00+00:00,196.0,117.0,23.0,56.0
2024-07-23 02:55:01+00:00,190.0,116.0,22.0,52.0
2024-07-23 02:55:02+00:00,208.0,121.0,22.0,65.0
2024-07-23 02:55:03+00:00,204.0,115.0,22.0,67.0
2024-07-23 02:55:04+00:00,197.0,122.0,22.0,53.0
2024-07-23 02:55:05+00:00,199.0,126.0,22.0,51.0
2024-07-23 02:55:06+00:00,201.0,119.0,23.0,59.0
2024-07-23 02:55:07+00:00,200.0,119.0,22.0,59.0
2024-07-23 02:55:08+00:00,203.0,127.0,22.0,54.0
2024-07-23 02:55:09+00:00,234.0,125.0,22.0,87.0
2024-07-23 02:55:10+00:00,207.0,133.0,22.0,52.0
2024-07-23 02:55:11+00:00,193.0,123.0,22.0,48.0
2024-07-23 02:55:12+00:00,186.0,116.0,22.0,48.0
2024-07-23 02:55:13+00:00,188.0,118.0,22.0,48.0
2024-07-23 02:55:14+00:00,199.0,121.0,22.0,56.0
2024-07-23 02:55:15+00:00,198.0,122.0,22.0,54.0
2024-07-23 02:55:16+00:00,206.0,114.0,22.0,70.0
2024-07-23 02:55:17+00:00,185.0,113.0,23.0,49.0
2024-07-23 02:55:18+00:00,193.0,116.0,22.0,55.0
2024-07-23 02:55:19+00:00,194.0,121.0,22.0,51.0
2024-07-23 02:55:20+00:00,190.0,120.0,22.0,48.0
2024-07-23 02:55:21+00:00,198.0,127.0,23.0,48.0
2024-07-23 02:55:22+00:00,194.0,113.0,23.0,58.0
2024-07-23 02:55:23+00:00,188.0,112.0,23.0,53.0
2024-07-23 02:55:24+00:00,189.0,117.0,22.0,50.0
2024-07-23 02:55:25+00:00,196.0,120.0,22.0,54.0
2024-07-23 02:55:26+00:00,185.0,115.0,22.0,48.0
2024-07-23 02:55:27+00:00,212.0,126.0,23.0,63.0
2024-07-23 02:55:28+00:00,194.0,113.0,23.0,58.0
2024-07-23 02:55:29+00:00,200.0,125.0,22.0,53.0
2024-07-23 02:55:30+00:00,193.0,110.0,22.0,61.0
2024-07-23 02:55:31+00:00,186.0,114.0,23.0,49.0
2024-07-23 02:55:32+00:00,180.0,111.0,23.0,46.0
2024-07-23 02:55:33+00:00,204.0,113.0,22.0,69.0
2024-07-23 02:55:34+00:00,187.0,115.0,22.0,50.0
2024-07-23 02:55:35+00:00,190.0,116.0,22.0,52.0
2024-07-23 02:55:36+00:00,186.0,109.0,22.0,55.0
2024-07-23 02:55:37+00:00,180.0,108.0,23.0,49.0
2024-07-23 02:55:38+00:00,188.0,111.0,22.0,55.0
2024-07-23 02:55:39+00:00,180.0,109.0,22.0,49.0
2024-07-23 02:55:40+00:00,181.0,108.0,22.0,51.0
2024-07-23 02:55:41+00:00,186.0,114.0,23.0,49.0
2024-07-23 02:55:42+00:00,186.0,112.0,22.0,52.0
2024-07-23 02:55:43+00:00,182.0,110.0,23.0,49.0
2024-07-23 02:55:44+00:00,207.0,113.0,21.0,73.0
2024-07-23 02:55:45+00:00,181.0,108.0,22.0,51.0
2024-07-23 02:55:46+00:00,180.0,106.0,22.0,52.0
2024-07-23 02:55:47+00:00,187.0,110.0,22.0,55.0
2024-07-23 02:55:48+00:00,182.0,111.0,21.0,50.0
2024-07-23 02:55:49+00:00,230.0,112.0,23.0,95.0
2024-07-23 02:55:50+00:00,174.0,103.0,22.0,49.0
2024-07-23 02:55:51+00:00,179.0,109.0,21.0,49.0
2024-07-23 02:55:52+00:00,202.0,103.0,21.0,78.0
2024-07-23 02:55:53+00:00,188.0,101.0,23.0,64.0
2024-07-23 02:55:54+00:00,173.0,102.0,22.0,49.0
2024-07-23 02:55:55+00:00,197.0,101.0,21.0,75.0
2024-07-23 02:55:56+00:00,179.0,98.0,22.0,59.0
2024-07-23 02:55:57+00:00,186.0,98.0,21.0,67.0
2024-07-23 02:55:58+00:00,194.0,102.0,22.0,70.0
2024-07-23 02:55:59+00:00,179.0,102.0,22.0,55.0
2024-07-23 02:56:00+00:00,183.0,107.0,22.0,54.0
2024-07-23 02:56:01+00:00,175.0,103.0,22.0,50.0
2024-07-23 02:56:02+00:00,179.0,99.0,22.0,58.0
2024-07-23 02:56:03+00:00,182.0,109.0,23.0,50.0
2024-07-23 02:56:04+00:00,182.0,105.0,23.0,54.0
2024-07-23 02:56:05+00:00,203.0,108.0,21.0,74.0
2024-07-23 02:56:06+00:00,191.0,100.0,21.0,70.0
2024-07-23 02:56:07+00:00,171.0,101.0,22.0,48.0
