datetime,aggregate,tv,fridge,washing_machine
2024-07-18 11:40:12+00:00,233.0,106.0,67.0,60.0
2024-07-18 11:40:13+00:00,224.0,106.0,68.0,50.0
2024-07-18 11:40:14+00:00,260.0,119.0,68.0,73.0
2024-07-18 11:40:15+00:00,243.0,109.0,68.0,66.0
2024-07-18 11:40:16+00:00,241.0,110.0,67.0,64.0
2024-07-18 11:40:17+00:00,222.0,105.0,69.0,48.0
2024-07-18 11:40:18+00:00,245.0,105.0,69.0,71.0
2024-07-18 11:40:19+00:00,234.0,115.0,68.0,51.0
2024-07-18 11:40:20+00:00,231.0,107.0,68.0,56.0
2024-07-18 11:40:21+00:00,230.0,114.0,67.0,49.0
2024-07-18 11:40:22+00:00,233.0,108.0,68.0,57.0
2024-07-18 11:40:23+00:00,291.0,103.0,68.0,120.0
2024-07-18 11:40:24+00:00,225.0,106.0,68.0,51.0
2024-07-18 11:40:25+00:00,227.0,108.0,68.0,51.0
2024-07-18 11:40:26+00:00,233.0,105.0,68.0,60.0
2024-07-18 11:40:27+00:00,232.0,117.0,68.0,47.0
2024-07-18 11:40:28+00:00,228.0,105.0,68.0,55.0
2024-07-18 11:40:29+00:00,234.0,108.0,68.0,58.0
2024-07-18 11:40:30+00:00,242.0,124.0,68.0,50.0
2024-07-18 11:40:31+00:00,254.0,133.0,69.0,52.0
2024-07-18 11:40:32+00:00,229.0,111.0,68.0,50.0
2024-07-18 11:40:33+00:00,231.0,112.0,69.0,50.0
2024-07-18 11:40:34+00:00,249.0,107.0,69.0,73.0
2024-07-18 11:40:35+00:00,229.0,108.0,69.0,52.0
2024-07-18 11:40:36+00:00,230.0,109.0,69.0,52.0
2024-07-18 11:40:37+00:00,236.0,117.0,69.0,50.0
2024-07-18 11:40:38+00:00,224.0,109.0,67.0,48.0
2024-07-18 11:40:39+00:00,232.0,111.0,71.0,50.0
2024-07-18 11:40:40+00:00,235.0,115.0,68.0,52.0
2024-07-18 11:40:41+00:00,256.0,108.0,69.0,79.0
2024-07-18 11:40:42+00:00,235.0,114.0,68.0,53.0
2024-07-18 11:40:43+00:00,247.0,108.0,68.0,71.0
2024-07-18 11:40:44+00:00,226.0,107.0,68.0,51.0
2024-07-18 11:40:45+00:00,222.0,106.0,67.0,49.0
2024-07-18 11:40:46+00:00,233.0,105.0,69.0,59.0
2024-07-18 11:40:47+00:00,231.0,112.0,68.0,51.0
2024-07-18 11:40:48+00:00,242.0,111.0,70.0,61.0
2024-07-18 11:40:49+00:00,234.0,109.0,67.0,58.0
2024-07-18 11:40:50+00:00,238.0,111.0,68.0,59.0
2024-07-18 11:40:51+00:00,241.0,110.0,68.0,63.0
2024-07-18 11:40:52+00:00,227.0,111.0,68.0,48.0
2024-07-18 11:40:53+00:00,248.0,113.0,70.0,65.0
2024-07-18 11:40:54+00:00,231.0,113.0,68.0,50.0
2024-07-18 11:40:55+00:00,224.0,109.0,68.0,47.0
2024-07-18 11:40:56+00:00,227.0,103.0,68.0,56.0
2024-07-18 11:40:57+00:00,225.0,108.0,69.0,48.0
2024-07-18 11:40:58+00:00,233.0,107.0,68.0,58.0
2024-07-18 11:40:59+00:00,235.0,119.0,67.0,49.0
2024-07-18 11:41:00+00:00,222.0,105.0,68.0,49.0
2024-07-18 11:41:01+00:00,226.0,106.0,70.0,50.0
