datetime,aggregate,tv,fridge,washing_machine
2024-07-22 02:35:47+00:00,99.0,37.0,0.0,62.0
2024-07-22 02:35:48+00:00,87.0,37.0,0.0,50.0
2024-07-22 02:35:49+00:00,93.0,41.0,0.0,52.0
2024-07-22 02:35:50+00:00,104.0,55.0,0.0,49.0
2024-07-22 02:35:51+00:00,106.0,37.0,0.0,69.0
2024-07-22 02:35:52+00:00,102.0,36.0,0.0,66.0
2024-07-22 02:35:53+00:00,117.0,68.0,0.0,49.0
2024-07-22 02:35:54+00:00,93.0,46.0,0.0,47.0
2024-07-22 02:35:55+00:00,87.0,40.0,0.0,47.0
2024-07-22 02:35:56+00:00,91.0,43.0,0.0,48.0
2024-07-22 02:35:57+00:00,87.0,40.0,0.0,47.0
2024-07-22 02:35:58+00:00,90.0,36.0,0.0,54.0
2024-07-22 02:35:59+00:00,90.0,37.0,0.0,53.0
2024-07-22 02:36:00+00:00,105.0,53.0,0.0,52.0
2024-07-22 02:36:01+00:00,90.0,35.0,0.0,55.0
2024-07-22 02:36:02+00:00,89.0,37.0,0.0,52.0
2024-07-22 02:36:03+00:00,121.0,62.0,0.0,59.0
2024-07-22 02:36:04+00:00,101.0,51.0,0.0,50.0
2024-07-22 02:36:05+00:00,83.0,33.0,0.0,50.0
2024-07-22 02:36:06+00:00,93.0,42.0,0.0,51.0
2024-07-22 02:36:07+00:00,92.0,42.0,0.0,50.0
2024-07-22 02:36:08+00:00,106.0,54.0,0.0,52.0
2024-07-22 02:36:09+00:00,103.0,33.0,0.0,70.0
2024-07-22 02:36:10+00:00,95.0,45.0,0.0,50.0
2024-07-22 02:36:11+00:00,87.0,38.0,0.0,49.0
2024-07-22 02:36:12+00:00,96.0,41.0,0.0,55.0
2024-07-22 02:36:13+00:00,125.0,41.0,0.0,84.0
2024-07-22 02:36:14+00:00,85.0,36.0,0.0,49.0
2024-07-22 02:36:15+00:00,95.0,38.0,0.0,57.0
2024-07-22 02:36:16+00:00,115.0,62.0,0.0,53.0
2024-07-22 02:36:17+00:00,107.0,48.0,0.0,59.0
2024-07-22 02:36:18+00:00,87.0,37.0,0.0,50.0
2024-07-22 02:36:19+00:00,82.0,37.0,0.0,45.0
2024-07-22 02:36:20+00:00,103.0,39.0,0.0,64.0
2024-07-22 02:36:21+00:00,100.0,47.0,0.0,53.0
2024-07-22 02:36:22+00:00,103.0,37.0,0.0,66.0
2024-07-22 02:36:23+00:00,83.0,37.0,0.0,46.0
