datetime,aggregate,tv,fridge,washing_machine
2024-07-18 08:50:46+00:00,88.0,63.0,25.0,0.0
2024-07-18 08:50:47+00:00,68.0,43.0,25.0,0.0
2024-07-18 08:50:48+00:00,66.0,40.0,26.0,0.0
2024-07-18 08:50:49+00:00,73.0,49.0,24.0,0.0
2024-07-18 08:50:50+00:00,78.0,52.0,26.0,0.0
2024-07-18 08:50:51+00:00,81.0,56.0,25.0,0.0
2024-07-18 08:50:52+00:00,65.0,40.0,25.0,0.0
2024-07-18 08:50:53+00:00,78.0,53.0,25.0,0.0
2024-07-18 08:50:54+00:00,60.0,36.0,24.0,0.0
2024-07-18 08:50:55+00:00,83.0,58.0,25.0,0.0
2024-07-18 08:50:56+00:00,68.0,44.0,24.0,0.0
2024-07-18 08:50:57+00:00,67.0,42.0,25.0,0.0
2024-07-18 08:50:58+00:00,62.0,37.0,25.0,0.0
2024-07-18 08:50:59+00:00,62.0,37.0,25.0,0.0
2024-07-18 08:51:00+00:00,60.0,36.0,24.0,0.0
2024-07-18 08:51:01+00:00,63.0,39.0,24.0,0.0
2024-07-18 08:51:02+00:00,77.0,52.0,25.0,0.0
2024-07-18 08:51:03+00:00,65.0,41.0,24.0,0.0
2024-07-18 08:51:04+00:00,64.0,39.0,25.0,0.0
2024-07-18 08:51:05+00:00,66.0,41.0,25.0,0.0
2024-07-18 08:51:06+00:00,64.0,39.0,25.0,0.0
2024-07-18 08:51:07+00:00,63.0,38.0,25.0,0.0
2024-07-18 08:51:08+00:00,62.0,37.0,25.0,0.0
2024-07-18 08:51:09+00:00,64.0,40.0,24.0,0.0
2024-07-18 08:51:10+00:00,72.0,47.0,25.0,0.0
2024-07-18 08:51:11+00:00,60.0,36.0,24.0,0.0
2024-07-18 08:51:12+00:00,68.0,43.0,25.0,0.0
2024-07-18 08:51:13+00:00,62.0,37.0,25.0,0.0
2024-07-18 08:51:14+00:00,66.0,41.0,25.0,0.0
2024-07-18 08:51:15+00:00,65.0,40.0,25.0,0.0
2024-07-18 08:51:16+00:00,62.0,38.0,24.0,0.0
2024-07-18 08:51:17+00:00,60.0,35.0,25.0,0.0
2024-07-18 08:51:18+00:00,71.0,46.0,25.0,0.0
2024-07-18 08:51:19+00:00,79.0,54.0,25.0,0.0
2024-07-18 08:51:20+00:00,62.0,37.0,25.0,0.0
2024-07-18 08:51:21+00:00,61.0,36.0,25.0,0.0
2024-07-18 08:51:22+00:00,62.0,38.0,24.0,0.0
2024-07-18 08:51:23+00:00,92.0,67.0,25.0,0.0
2024-07-18 08:51:24+00:00,64.0,39.0,25.0,0.0
2024-07-18 08:51:25+00:00,89.0,65.0,24.0,0.0
2024-07-18 08:51:26+00:00,90.0,65.0,25.0,0.0
2024-07-18 08:51:27+00:00,61.0,36.0,25.0,0.0
2024-07-18 08:51:28+00:00,61.0,35.0,26.0,0.0
2024-07-18 08:51:29+00:00,62.0,38.0,24.0,0.0
2024-07-18 08:51:30+00:00,69.0,45.0,24.0,0.0
2024-07-18 08:51:31+00:00,65.0,40.0,25.0,0.0
2024-07-18 08:51:32+00:00,58.0,33.0,25.0,0.0
2024-07-18 08:51:33+00:00,89.0,64.0,25.0,0.0
2024-07-18 08:51:34+00:00,67.0,42.0,25.0,0.0
2024-07-18 08:51:35+00:00,61.0,37.0,24.0,0.0
2024-07-18 08:51:36+00:00,163.0,36.0,127.0,0.0
2024-07-18 08:51:37+00:00,164.0,36.0,128.0,0.0
2024-07-18 08:51:38+00:00,178.0,47.0,131.0,0.0
2024-07-18 08:51:39+00:00,197.0,68.0,129.0,0.0
2024-07-18 08:51:40+00:00,165.0,36.0,129.0,0.0
2024-07-18 08:51:41+00:00,171.0,40.0,131.0,0.0
2024-07-18 08:51:42+00:00,168.0,37.0,131.0,0.0
2024-07-18 08:51:43+00:00,195.0,63.0,132.0,0.0
2024-07-18 08:51:44+00:00,166.0,36.0,130.0,0.0
2024-07-18 08:51:45+00:00,165.0,34.0,131.0,0.0
2024-07-18 08:51:46+00:00,170.0,39.0,131.0,0.0
2024-07-18 08:51:47+00:00,172.0,39.0,133.0,0.0
2024-07-18 08:51:48+00:00,177.0,46.0,131.0,0.0
2024-07-18 08:51:49+00:00,166.0,33.0,133.0,0.0
2024-07-18 08:51:50+00:00,183.0,52.0,131.0,0.0
2024-07-18 08:51:51+00:00,171.0,40.0,131.0,0.0
2024-07-18 08:51:52+00:00,180.0,49.0,131.0,0.0
2024-07-18 08:51:53+00:00,189.0,58.0,131.0,0.0
2024-07-18 08:51:54+00:00,169.0,38.0,131.0,0.0
2024-07-18 08:51:55+00:00,170.0,38.0,132.0,0.0
2024-07-18 08:51:56+00:00,177.0,46.0,131.0,0.0
2024-07-18 08:51:57+00:00,170.0,38.0,132.0,0.0
2024-07-18 08:51:58+00:00,169.0,38.0,131.0,0.0
2024-07-18 08:51:59+00:00,165.0,34.0,131.0,0.0
2024-07-18 08:52:00+00:00,183.0,50.0,133.0,0.0
2024-07-18 08:52:01+00:00,170.0,38.0,132.0,0.0
2024-07-18 08:52:02+00:00,174.0,42.0,132.0,0.0
2024-07-18 08:52:03+00:00,190.0,60.0,130.0,0.0
2024-07-18 08:52:04+00:00,185.0,52.0,133.0,0.0
2024-07-18 08:52:05+00:00,170.0,38.0,132.0,0.0
2024-07-18 08:52:06+00:00,167.0,36.0,131.0,0.0
2024-07-18 08:52:07+00:00,170.0,38.0,132.0,0.0
2024-07-18 08:52:08+00:00,174.0,42.0,132.0,0.0
2024-07-18 08:52:09+00:00,172.0,39.0,133.0,0.0
2024-07-18 08:52:10+00:00,181.0,49.0,132.0,0.0
2024-07-18 08:52:11+00:00,188.0,57.0,131.0,0.0
2024-07-18 08:52:12+00:00,184.0,53.0,131.0,0.0
2024-07-18 08:52:13+00:00,171.0,39.0,132.0,0.0
2024-07-18 08:52:14+00:00,164.0,34.0,130.0,0.0
2024-07-18 08:52:15+00:00,168.0,37.0,131.0,0.0
2024-07-18 08:52:16+00:00,169.0,37.0,132.0,0.0
