datetime,aggregate,tv,fridge,washing_machine
2024-07-22 00:37:15+00:00,119.0,42.0,24.0,53.0
2024-07-22 00:37:16+00:00,106.0,34.0,23.0,49.0
2024-07-22 00:37:17+00:00,149.0,43.0,23.0,83.0
2024-07-22 00:37:18+00:00,134.0,58.0,24.0,52.0
2024-07-22 00:37:19+00:00,115.0,39.0,24.0,52.0
2024-07-22 00:37:20+00:00,120.0,35.0,23.0,62.0
2024-07-22 00:37:21+00:00,104.0,33.0,23.0,48.0
2024-07-22 00:37:22+00:00,109.0,39.0,23.0,47.0
2024-07-22 00:37:23+00:00,123.0,39.0,22.0,62.0
2024-07-22 00:37:24+00:00,114.0,38.0,24.0,52.0
2024-07-22 00:37:25+00:00,113.0,42.0,23.0,48.0
2024-07-22 00:37:26+00:00,129.0,58.0,22.0,49.0
2024-07-22 00:37:27+00:00,121.0,52.0,23.0,46.0
2024-07-22 00:37:28+00:00,129.0,57.0,22.0,50.0
2024-07-22 00:37:29+00:00,131.0,59.0,23.0,49.0
2024-07-22 00:37:30+00:00,134.0,61.0,23.0,50.0
2024-07-22 00:37:31+00:00,137.0,57.0,23.0,57.0
2024-07-22 00:37:32+00:00,112.0,40.0,23.0,49.0
2024-07-22 00:37:33+00:00,108.0,35.0,24.0,49.0
2024-07-22 00:37:34+00:00,111.0,36.0,23.0,52.0
2024-07-22 00:37:35+00:00,112.0,39.0,23.0,50.0
2024-07-22 00:37:36+00:00,139.0,38.0,23.0,78.0
2024-07-22 00:37:37+00:00,111.0,41.0,23.0,47.0
2024-07-22 00:37:38+00:00,177.0,68.0,22.0,87.0
2024-07-22 00:37:39+00:00,146.0,47.0,23.0,76.0
2024-07-22 00:37:40+00:00,110.0,39.0,22.0,49.0
2024-07-22 00:37:41+00:00,126.0,39.0,23.0,64.0
2024-07-22 00:37:42+00:00,138.0,56.0,24.0,58.0
2024-07-22 00:37:43+00:00,110.0,35.0,23.0,52.0
2024-07-22 00:37:44+00:00,135.0,43.0,23.0,69.0
2024-07-22 00:37:45+00:00,114.0,38.0,22.0,54.0
2024-07-22 00:37:46+00:00,114.0,39.0,23.0,52.0
2024-07-22 00:37:47+00:00,138.0,53.0,23.0,62.0
2024-07-22 00:37:48+00:00,125.0,40.0,23.0,62.0
2024-07-22 00:37:49+00:00,124.0,47.0,23.0,54.0
2024-07-22 00:37:50+00:00,111.0,37.0,22.0,52.0
2024-07-22 00:37:51+00:00,132.0,42.0,23.0,67.0
2024-07-22 00:37:52+00:00,110.0,36.0,23.0,51.0
2024-07-22 00:37:53+00:00,114.0,41.0,22.0,51.0
2024-07-22 00:37:54+00:00,59.0,36.0,23.0,0.0
2024-07-22 00:37:55+00:00,58.0,35.0,23.0,0.0
2024-07-22 00:37:56+00:00,56.0,33.0,23.0,0.0
2024-07-22 00:37:57+00:00,88.0,64.0,24.0,0.0
2024-07-22 00:37:58+00:00,62.0,37.0,25.0,0.0
2024-07-22 00:37:59+00:00,77.0,54.0,23.0,0.0
2024-07-22 00:38:00+00:00,66.0,44.0,22.0,0.0
2024-07-22 00:38:01+00:00,74.0,51.0,23.0,0.0
2024-07-22 00:38:02+00:00,59.0,36.0,23.0,0.0
2024-07-22 00:38:03+00:00,86.0,64.0,22.0,0.0
2024-07-22 00:38:04+00:00,77.0,54.0,23.0,0.0
2024-07-22 00:38:05+00:00,62.0,39.0,23.0,0.0
2024-07-22 00:38:06+00:00,59.0,35.0,24.0,0.0
2024-07-22 00:38:07+00:00,60.0,37.0,23.0,0.0
2024-07-22 00:38:08+00:00,58.0,36.0,22.0,0.0
2024-07-22 00:38:09+00:00,67.0,44.0,23.0,0.0
2024-07-22 00:38:10+00:00,62.0,39.0,23.0,0.0
2024-07-22 00:38:11+00:00,58.0,35.0,23.0,0.0
2024-07-22 00:38:12+00:00,57.0,35.0,22.0,0.0
2024-07-22 00:38:13+00:00,62.0,39.0,23.0,0.0
2024-07-22 00:38:14+00:00,86.0,63.0,23.0,0.0
2024-07-22 00:38:15+00:00,63.0,40.0,23.0,0.0
2024-07-22 00:38:16+00:00,62.0,40.0,22.0,0.0
2024-07-22 00:38:17+00:00,71.0,48.0,23.0,0.0
2024-07-22 00:38:18+00:00,62.0,40.0,22.0,0.0
2024-07-22 00:38:19+00:00,62.0,38.0,24.0,0.0
2024-07-22 00:38:20+00:00,61.0,38.0,23.0,0.0
2024-07-22 00:38:21+00:00,62.0,39.0,23.0,0.0
2024-07-22 00:38:22+00:00,61.0,38.0,23.0,0.0
2024-07-22 00:38:23+00:00,61.0,39.0,22.0,0.0
2024-07-22 00:38:24+00:00,120.0,38.0,23.0,59.0
2024-07-22 00:38:25+00:00,127.0,51.0,23.0,53.0
2024-07-22 00:38:26+00:00,115.0,43.0,23.0,49.0
2024-07-22 00:38:27+00:00,117.0,37.0,23.0,57.0
2024-07-22 00:38:28+00:00,136.0,40.0,23.0,73.0
2024-07-22 00:38:29+00:00,114.0,33.0,23.0,58.0
2024-07-22 00:38:30+00:00,121.0,39.0,23.0,59.0
2024-07-22 00:38:31+00:00,134.0,41.0,22.0,71.0
2024-07-22 00:38:32+00:00,128.0,37.0,22.0,69.0
2024-07-22 00:38:33+00:00,115.0,36.0,24.0,55.0
2024-07-22 00:38:34+00:00,132.0,39.0,23.0,70.0
2024-07-22 00:38:35+00:00,139.0,39.0,24.0,76.0
2024-07-22 00:38:36+00:00,121.0,35.0,22.0,64.0
2024-07-22 00:38:37+00:00,126.0,39.0,23.0,64.0
2024-07-22 00:38:38+00:00,121.0,36.0,23.0,62.0
2024-07-22 00:38:39+00:00,144.0,70.0,23.0,51.0
2024-07-22 00:38:40+00:00,119.0,35.0,22.0,62.0
2024-07-22 00:38:41+00:00,172.0,51.0,23.0,98.0
2024-07-22 00:38:42+00:00,116.0,38.0,23.0,55.0
2024-07-22 00:38:43+00:00,113.0,39.0,23.0,51.0
2024-07-22 00:38:44+00:00,114.0,34.0,23.0,57.0
2024-07-22 00:38:45+00:00,114.0,40.0,23.0,51.0
2024-07-22 00:38:46+00:00,116.0,38.0,23.0,55.0
2024-07-22 00:38:47+00:00,111.0,36.0,23.0,52.0
2024-07-22 00:38:48+00:00,117.0,41.0,22.0,54.0
2024-07-22 00:38:49+00:00,113.0,38.0,23.0,52.0
2024-07-22 00:38:50+00:00,110.0,38.0,23.0,49.0
2024-07-22 00:38:51+00:00,117.0,39.0,23.0,55.0
2024-07-22 00:38:52+00:00,139.0,53.0,23.0,63.0
2024-07-22 00:38:53+00:00,114.0,38.0,23.0,53.0
2024-07-22 00:38:54+00:00,119.0,37.0,22.0,60.0
2024-07-22 00:38:55+00:00,130.0,33.0,23.0,74.0
2024-07-22 00:38:56+00:00,135.0,60.0,23.0,52.0
2024-07-22 00:38:57+00:00,132.0,50.0,24.0,58.0
2024-07-22 00:38:58+00:00,111.0,34.0,22.0,55.0
2024-07-22 00:38:59+00:00,112.0,35.0,23.0,54.0
2024-07-22 00:39:00+00:00,118.0,37.0,23.0,58.0
2024-07-22 00:39:01+00:00,122.0,38.0,23.0,61.0
2024-07-22 00:39:02+00:00,111.0,34.0,23.0,54.0
2024-07-22 00:39:03+00:00,128.0,42.0,23.0,63.0
2024-07-22 00:39:04+00:00,112.0,37.0,23.0,52.0
2024-07-22 00:39:05+00:00,108.0,36.0,23.0,49.0
2024-07-22 00:39:06+00:00,110.0,37.0,23.0,50.0
2024-07-22 00:39:07+00:00,115.0,37.0,23.0,55.0
2024-07-22 00:39:08+00:00,111.0,39.0,22.0,50.0
2024-07-22 00:39:09+00:00,144.0,69.0,24.0,51.0
2024-07-22 00:39:10+00:00,117.0,41.0,24.0,52.0
2024-07-22 00:39:11+00:00,129.0,38.0,22.0,69.0
2024-07-22 00:39:12+00:00,115.0,39.0,23.0,53.0
2024-07-22 00:39:13+00:00,117.0,39.0,23.0,55.0
2024-07-22 00:39:14+00:00,110.0,35.0,23.0,52.0
2024-07-22 00:39:15+00:00,116.0,36.0,23.0,57.0
2024-07-22 00:39:16+00:00,140.0,39.0,22.0,79.0
2024-07-22 00:39:17+00:00,108.0,37.0,23.0,48.0
2024-07-22 00:39:18+00:00,108.0,38.0,22.0,48.0
2024-07-22 00:39:19+00:00,121.0,36.0,22.0,63.0
2024-07-22 00:39:20+00:00,114.0,41.0,23.0,50.0
2024-07-22 00:39:21+00:00,113.0,41.0,22.0,50.0
2024-07-22 00:39:22+00:00,128.0,47.0,22.0,59.0
2024-07-22 00:39:23+00:00,115.0,39.0,23.0,53.0
2024-07-22 00:39:24+00:00,118.0,39.0,24.0,55.0
2024-07-22 00:39:25+00:00,116.0,39.0,24.0,53.0
2024-07-22 00:39:26+00:00,118.0,37.0,23.0,58.0
2024-07-22 00:39:27+00:00,122.0,38.0,23.0,61.0
2024-07-22 00:39:28+00:00,105.0,36.0,22.0,47.0
2024-07-22 00:39:29+00:00,154.0,70.0,23.0,61.0
2024-07-22 00:39:30+00:00,119.0,38.0,24.0,57.0
2024-07-22 00:39:31+00:00,128.0,38.0,23.0,67.0
2024-07-22 00:39:32+00:00,120.0,36.0,23.0,61.0
2024-07-22 00:39:33+00:00,124.0,39.0,24.0,61.0
2024-07-22 00:39:34+00:00,106.0,37.0,22.0,47.0
2024-07-22 00:39:35+00:00,109.0,35.0,23.0,51.0
2024-07-22 00:39:36+00:00,108.0,36.0,23.0,49.0
2024-07-22 00:39:37+00:00,139.0,57.0,24.0,58.0
2024-07-22 00:39:38+00:00,127.0,57.0,22.0,48.0
2024-07-22 00:39:39+00:00,129.0,43.0,23.0,63.0
2024-07-22 00:39:40+00:00,105.0,34.0,22.0,49.0
2024-07-22 00:39:41+00:00,117.0,38.0,23.0,56.0
2024-07-22 00:39:42+00:00,114.0,37.0,22.0,55.0
2024-07-22 00:39:43+00:00,134.0,39.0,22.0,73.0
2024-07-22 00:39:44+00:00,105.0,35.0,22.0,48.0
2024-07-22 00:39:45+00:00,129.0,36.0,22.0,71.0
2024-07-22 00:39:46+00:00,112.0,37.0,23.0,52.0
2024-07-22 00:39:47+00:00,120.0,44.0,24.0,52.0
2024-07-22 00:39:48+00:00,111.0,41.0,21.0,49.0
2024-07-22 00:39:49+00:00,117.0,36.0,22.0,59.0
2024-07-22 00:39:50+00:00,110.0,37.0,23.0,50.0
2024-07-22 00:39:51+00:00,157.0,63.0,25.0,69.0
2024-07-22 00:39:52+00:00,107.0,36.0,23.0,48.0
2024-07-22 00:39:53+00:00,120.0,35.0,23.0,62.0
