datetime,aggregate,tv,fridge,washing_machine
2024-07-23 12:46:43+00:00,121.0,47.0,22.0,52.0
2024-07-23 12:46:44+00:00,119.0,44.0,23.0,52.0
2024-07-23 12:46:45+00:00,126.0,44.0,22.0,60.0
2024-07-23 12:46:46+00:00,111.0,36.0,22.0,53.0
2024-07-23 12:46:47+00:00,110.0,36.0,22.0,52.0
2024-07-23 12:46:48+00:00,131.0,43.0,23.0,65.0
2024-07-23 12:46:49+00:00,119.0,40.0,22.0,57.0
2024-07-23 12:46:50+00:00,118.0,38.0,22.0,58.0
2024-07-23 12:46:51+00:00,110.0,37.0,22.0,51.0
2024-07-23 12:46:52+00:00,117.0,41.0,21.0,55.0
2024-07-23 12:46:53+00:00,114.0,36.0,23.0,55.0
2024-07-23 12:46:54+00:00,130.0,44.0,22.0,64.0
2024-07-23 12:46:55+00:00,133.0,34.0,22.0,77.0
2024-07-23 12:46:56+00:00,109.0,38.0,22.0,49.0
2024-07-23 12:46:57+00:00,128.0,33.0,22.0,73.0
2024-07-23 12:46:58+00:00,124.0,46.0,22.0,56.0
2024-07-23 12:46:59+00:00,125.0,43.0,23.0,59.0
2024-07-23 12:47:00+00:00,105.0,35.0,22.0,48.0
2024-07-23 12:47:01+00:00,126.0,34.0,22.0,70.0
2024-07-23 12:47:02+00:00,126.0,50.0,22.0,54.0
2024-07-23 12:47:03+00:00,118.0,43.0,22.0,53.0
2024-07-23 12:47:04+00:00,107.0,35.0,22.0,50.0
2024-07-23 12:47:05+00:00,130.0,37.0,22.0,71.0
2024-07-23 12:47:06+00:00,132.0,42.0,23.0,67.0
2024-07-23 12:47:07+00:00,107.0,36.0,22.0,49.0
2024-07-23 12:47:08+00:00,114.0,41.0,21.0,52.0
2024-07-23 12:47:09+00:00,112.0,38.0,22.0,52.0
2024-07-23 12:47:10+00:00,137.0,50.0,23.0,64.0
2024-07-23 12:47:11+00:00,136.0,59.0,21.0,56.0
2024-07-23 12:47:12+00:00,132.0,57.0,22.0,53.0
2024-07-23 12:47:13+00:00,105.0,31.0,22.0,52.0
2024-07-23 12:47:14+00:00,107.0,35.0,22.0,50.0
2024-07-23 12:47:15+00:00,117.0,44.0,23.0,50.0
2024-07-23 12:47:16+00:00,118.0,45.0,22.0,51.0
2024-07-23 12:47:17+00:00,103.0,33.0,22.0,48.0
2024-07-23 12:47:18+00:00,138.0,63.0,22.0,53.0
2024-07-23 12:47:19+00:00,131.0,38.0,23.0,70.0
2024-07-23 12:47:20+00:00,128.0,49.0,22.0,57.0
2024-07-23 12:47:21+00:00,139.0,67.0,22.0,50.0
2024-07-23 12:47:22+00:00,118.0,34.0,22.0,62.0
2024-07-23 12:47:23+00:00,119.0,44.0,22.0,53.0
2024-07-23 12:47:24+00:00,105.0,34.0,22.0,49.0
2024-07-23 12:47:25+00:00,118.0,34.0,22.0,62.0
2024-07-23 12:47:26+00:00,127.0,52.0,23.0,52.0
2024-07-23 12:47:27+00:00,110.0,36.0,23.0,51.0
2024-07-23 12:47:28+00:00,111.0,38.0,22.0,51.0
2024-07-23 12:47:29+00:00,108.0,36.0,21.0,51.0
2024-07-23 12:47:30+00:00,118.0,34.0,22.0,62.0
2024-07-23 12:47:31+00:00,119.0,43.0,22.0,54.0
2024-07-23 12:47:32+00:00,113.0,39.0,22.0,52.0
2024-07-23 12:47:33+00:00,125.0,33.0,23.0,69.0
2024-07-23 12:47:34+00:00,150.0,34.0,23.0,93.0
2024-07-23 12:47:35+00:00,127.0,44.0,23.0,60.0
2024-07-23 12:47:36+00:00,137.0,41.0,23.0,73.0
2024-07-23 12:47:37+00:00,122.0,38.0,22.0,62.0
2024-07-23 12:47:38+00:00,115.0,37.0,22.0,56.0
2024-07-23 12:47:39+00:00,143.0,62.0,21.0,60.0
2024-07-23 12:47:40+00:00,117.0,37.0,23.0,57.0
2024-07-23 12:47:41+00:00,112.0,38.0,22.0,52.0
2024-07-23 12:47:42+00:00,125.0,35.0,22.0,68.0
2024-07-23 12:47:43+00:00,120.0,43.0,22.0,55.0
2024-07-23 12:47:44+00:00,130.0,40.0,22.0,68.0
2024-07-23 12:47:45+00:00,166.0,55.0,22.0,89.0
2024-07-23 12:47:46+00:00,112.0,36.0,22.0,54.0
2024-07-23 12:47:47+00:00,112.0,35.0,21.0,56.0
2024-07-23 12:47:48+00:00,133.0,44.0,22.0,67.0
2024-07-23 12:47:49+00:00,111.0,37.0,22.0,52.0
2024-07-23 12:47:50+00:00,116.0,37.0,21.0,58.0
2024-07-23 12:47:51+00:00,110.0,35.0,22.0,53.0
2024-07-23 12:47:52+00:00,118.0,38.0,23.0,57.0
2024-07-23 12:47:53+00:00,110.0,36.0,22.0,52.0
2024-07-23 12:47:54+00:00,107.0,36.0,22.0,49.0
2024-07-23 12:47:55+00:00,137.0,64.0,21.0,52.0
2024-07-23 12:47:56+00:00,143.0,36.0,22.0,85.0
2024-07-23 12:47:57+00:00,112.0,36.0,22.0,54.0
2024-07-23 12:47:58+00:00,110.0,39.0,22.0,49.0
2024-07-23 12:47:59+00:00,151.0,69.0,23.0,59.0
2024-07-23 12:48:00+00:00,128.0,40.0,22.0,66.0
2024-07-23 12:48:01+00:00,109.0,39.0,22.0,48.0
2024-07-23 12:48:02+00:00,104.0,35.0,23.0,46.0
2024-07-23 12:48:03+00:00,140.0,71.0,22.0,47.0
2024-07-23 12:48:04+00:00,121.0,47.0,23.0,51.0
2024-07-23 12:48:05+00:00,127.0,42.0,22.0,63.0
2024-07-23 12:48:06+00:00,112.0,39.0,22.0,51.0
2024-07-23 12:48:07+00:00,106.0,35.0,22.0,49.0
2024-07-23 12:48:08+00:00,103.0,33.0,21.0,49.0
2024-07-23 12:48:09+00:00,121.0,42.0,21.0,58.0
2024-07-23 12:48:10+00:00,115.0,38.0,23.0,54.0
2024-07-23 12:48:11+00:00,125.0,45.0,21.0,59.0
2024-07-23 12:48:12+00:00,114.0,38.0,22.0,54.0
2024-07-23 12:48:13+00:00,121.0,46.0,23.0,52.0
2024-07-23 12:48:14+00:00,128.0,39.0,22.0,67.0
2024-07-23 12:48:15+00:00,116.0,38.0,22.0,56.0
2024-07-23 12:48:16+00:00,114.0,35.0,22.0,57.0
2024-07-23 12:48:17+00:00,125.0,47.0,22.0,56.0
2024-07-23 12:48:18+00:00,133.0,46.0,22.0,65.0
2024-07-23 12:48:19+00:00,135.0,45.0,22.0,68.0
2024-07-23 12:48:20+00:00,114.0,40.0,23.0,51.0
2024-07-23 12:48:21+00:00,136.0,63.0,22.0,51.0
2024-07-23 12:48:22+00:00,133.0,39.0,22.0,72.0
2024-07-23 12:48:23+00:00,116.0,38.0,22.0,56.0
2024-07-23 12:48:24+00:00,114.0,33.0,21.0,60.0
2024-07-23 12:48:25+00:00,117.0,38.0,22.0,57.0
2024-07-23 12:48:26+00:00,125.0,50.0,22.0,53.0
2024-07-23 12:48:27+00:00,126.0,38.0,22.0,66.0
2024-07-23 12:48:28+00:00,129.0,37.0,22.0,70.0
2024-07-23 12:48:29+00:00,117.0,45.0,22.0,50.0
2024-07-23 12:48:30+00:00,136.0,41.0,23.0,72.0
2024-07-23 12:48:31+00:00,137.0,62.0,22.0,53.0
2024-07-23 12:48:32+00:00,121.0,39.0,22.0,60.0
2024-07-23 12:48:33+00:00,115.0,39.0,22.0,54.0
2024-07-23 12:48:34+00:00,118.0,44.0,21.0,53.0
2024-07-23 12:48:35+00:00,121.0,45.0,22.0,54.0
2024-07-23 12:48:36+00:00,141.0,35.0,22.0,84.0
2024-07-23 12:48:37+00:00,111.0,36.0,22.0,53.0
2024-07-23 12:48:38+00:00,138.0,47.0,22.0,69.0
2024-07-23 12:48:39+00:00,129.0,50.0,23.0,56.0
2024-07-23 12:48:40+00:00,134.0,37.0,22.0,75.0
2024-07-23 12:48:41+00:00,126.0,45.0,22.0,59.0
2024-07-23 12:48:42+00:00,122.0,36.0,22.0,64.0
