datetime,aggregate,tv,fridge,washing_machine
2024-07-22 23:47:25+00:00,226.0,42.0,131.0,53.0
2024-07-22 23:47:26+00:00,227.0,39.0,132.0,56.0
2024-07-22 23:47:27+00:00,229.0,39.0,132.0,58.0
2024-07-22 23:47:28+00:00,234.0,53.0,132.0,49.0
2024-07-22 23:47:29+00:00,233.0,40.0,131.0,62.0
2024-07-22 23:47:30+00:00,230.0,44.0,131.0,55.0
2024-07-22 23:47:31+00:00,231.0,42.0,131.0,58.0
2024-07-22 23:47:32+00:00,221.0,39.0,131.0,51.0
2024-07-22 23:47:33+00:00,224.0,40.0,133.0,51.0
2024-07-22 23:47:34+00:00,229.0,42.0,133.0,54.0
2024-07-22 23:47:35+00:00,254.0,44.0,133.0,77.0
2024-07-22 23:47:36+00:00,247.0,39.0,133.0,75.0
2024-07-22 23:47:37+00:00,239.0,39.0,134.0,66.0
2024-07-22 23:47:38+00:00,223.0,38.0,132.0,53.0
2024-07-22 23:47:39+00:00,228.0,40.0,132.0,56.0
2024-07-22 23:47:40+00:00,245.0,44.0,133.0,68.0
2024-07-22 23:47:41+00:00,222.0,38.0,133.0,51.0
2024-07-22 23:47:42+00:00,291.0,55.0,132.0,104.0
2024-07-22 23:47:43+00:00,237.0,46.0,132.0,59.0
2024-07-22 23:47:44+00:00,247.0,45.0,131.0,71.0
2024-07-22 23:47:45+00:00,227.0,41.0,132.0,54.0
2024-07-22 23:47:46+00:00,220.0,37.0,132.0,51.0
2024-07-22 23:47:47+00:00,233.0,38.0,133.0,62.0
2024-07-22 23:47:48+00:00,229.0,44.0,133.0,52.0
2024-07-22 23:47:49+00:00,233.0,39.0,131.0,63.0
2024-07-22 23:47:50+00:00,231.0,37.0,132.0,62.0
2024-07-22 23:47:51+00:00,261.0,70.0,132.0,59.0
2024-07-22 23:47:52+00:00,229.0,39.0,131.0,59.0
2024-07-22 23:47:53+00:00,227.0,41.0,132.0,54.0
2024-07-22 23:47:54+00:00,236.0,48.0,131.0,57.0
2024-07-22 23:47:55+00:00,234.0,36.0,131.0,67.0
2024-07-22 23:47:56+00:00,233.0,44.0,132.0,57.0
2024-07-22 23:47:57+00:00,239.0,37.0,132.0,70.0
2024-07-22 23:47:58+00:00,248.0,44.0,131.0,73.0
2024-07-22 23:47:59+00:00,237.0,43.0,133.0,61.0
2024-07-22 23:48:00+00:00,224.0,41.0,132.0,51.0
2024-07-22 23:48:01+00:00,233.0,46.0,132.0,55.0
2024-07-22 23:48:02+00:00,219.0,35.0,132.0,52.0
2024-07-22 23:48:03+00:00,227.0,44.0,134.0,49.0
2024-07-22 23:48:04+00:00,234.0,49.0,132.0,53.0
2024-07-22 23:48:05+00:00,232.0,39.0,131.0,62.0
2024-07-22 23:48:06+00:00,229.0,47.0,132.0,50.0
2024-07-22 23:48:07+00:00,260.0,65.0,133.0,62.0
2024-07-22 23:48:08+00:00,229.0,41.0,132.0,56.0
2024-07-22 23:48:09+00:00,236.0,49.0,131.0,56.0
2024-07-22 23:48:10+00:00,228.0,43.0,132.0,53.0
2024-07-22 23:48:11+00:00,219.0,38.0,132.0,49.0
2024-07-22 23:48:12+00:00,218.0,35.0,132.0,51.0
2024-07-22 23:48:13+00:00,225.0,41.0,132.0,52.0
2024-07-22 23:48:14+00:00,227.0,40.0,131.0,56.0
2024-07-22 23:48:15+00:00,222.0,38.0,130.0,54.0
2024-07-22 23:48:16+00:00,237.0,37.0,132.0,68.0
2024-07-22 23:48:17+00:00,239.0,48.0,131.0,60.0
2024-07-22 23:48:18+00:00,225.0,37.0,131.0,57.0
2024-07-22 23:48:19+00:00,227.0,45.0,131.0,51.0
2024-07-22 23:48:20+00:00,225.0,36.0,131.0,58.0
2024-07-22 23:48:21+00:00,230.0,48.0,131.0,51.0
2024-07-22 23:48:22+00:00,223.0,40.0,131.0,52.0
2024-07-22 23:48:23+00:00,235.0,42.0,132.0,61.0
2024-07-22 23:48:24+00:00,223.0,39.0,133.0,51.0
2024-07-22 23:48:25+00:00,225.0,38.0,133.0,54.0
2024-07-22 23:48:26+00:00,232.0,46.0,132.0,54.0
2024-07-22 23:48:27+00:00,220.0,38.0,132.0,50.0
2024-07-22 23:48:28+00:00,236.0,48.0,132.0,56.0
2024-07-22 23:48:29+00:00,235.0,38.0,131.0,66.0
2024-07-22 23:48:30+00:00,237.0,45.0,132.0,60.0
2024-07-22 23:48:31+00:00,231.0,40.0,133.0,58.0
2024-07-22 23:48:32+00:00,222.0,37.0,133.0,52.0
2024-07-22 23:48:33+00:00,221.0,39.0,133.0,49.0
2024-07-22 23:48:34+00:00,227.0,42.0,133.0,52.0
2024-07-22 23:48:35+00:00,238.0,51.0,132.0,55.0
2024-07-22 23:48:36+00:00,224.0,38.0,131.0,55.0
2024-07-22 23:48:37+00:00,221.0,40.0,130.0,51.0
2024-07-22 23:48:38+00:00,250.0,43.0,130.0,77.0
2024-07-22 23:48:39+00:00,242.0,40.0,132.0,70.0
2024-07-22 23:48:40+00:00,217.0,36.0,130.0,51.0
2024-07-22 23:48:41+00:00,228.0,43.0,131.0,54.0
2024-07-22 23:48:42+00:00,224.0,42.0,131.0,51.0
2024-07-22 23:48:43+00:00,234.0,49.0,133.0,52.0
2024-07-22 23:48:44+00:00,230.0,42.0,131.0,57.0
2024-07-22 23:48:45+00:00,225.0,37.0,132.0,56.0
2024-07-22 23:48:46+00:00,287.0,38.0,132.0,117.0
2024-07-22 23:48:47+00:00,222.0,40.0,132.0,50.0
2024-07-22 23:48:48+00:00,220.0,33.0,134.0,53.0
2024-07-22 23:48:49+00:00,238.0,38.0,131.0,69.0
2024-07-22 23:48:50+00:00,227.0,39.0,132.0,56.0
2024-07-22 23:48:51+00:00,231.0,43.0,133.0,55.0
2024-07-22 23:48:52+00:00,229.0,41.0,133.0,55.0
2024-07-22 23:48:53+00:00,224.0,41.0,133.0,50.0
2024-07-22 23:48:54+00:00,243.0,38.0,133.0,72.0
2024-07-22 23:48:55+00:00,268.0,81.0,132.0,55.0
2024-07-22 23:48:56+00:00,225.0,37.0,132.0,56.0
2024-07-22 23:48:57+00:00,226.0,39.0,130.0,57.0
2024-07-22 23:48:58+00:00,237.0,38.0,131.0,68.0
2024-07-22 23:48:59+00:00,269.0,38.0,131.0,100.0
2024-07-22 23:49:00+00:00,233.0,39.0,132.0,62.0
2024-07-22 23:49:01+00:00,228.0,38.0,132.0,58.0
2024-07-22 23:49:02+00:00,256.0,41.0,132.0,83.0
2024-07-22 23:49:03+00:00,223.0,40.0,131.0,52.0
2024-07-22 23:49:04+00:00,279.0,59.0,132.0,88.0
2024-07-22 23:49:05+00:00,222.0,40.0,130.0,52.0
2024-07-22 23:49:06+00:00,237.0,37.0,131.0,69.0
2024-07-22 23:49:07+00:00,230.0,43.0,130.0,57.0
2024-07-22 23:49:08+00:00,228.0,39.0,132.0,57.0
2024-07-22 23:49:09+00:00,228.0,43.0,133.0,52.0
2024-07-22 23:49:10+00:00,232.0,37.0,133.0,62.0
2024-07-22 23:49:11+00:00,244.0,42.0,131.0,71.0
2024-07-22 23:49:12+00:00,240.0,42.0,132.0,66.0
2024-07-22 23:49:13+00:00,222.0,38.0,132.0,52.0
2024-07-22 23:49:14+00:00,221.0,37.0,132.0,52.0
2024-07-22 23:49:15+00:00,223.0,39.0,132.0,52.0
2024-07-22 23:49:16+00:00,255.0,42.0,132.0,81.0
2024-07-22 23:49:17+00:00,232.0,41.0,131.0,60.0
2024-07-22 23:49:18+00:00,221.0,36.0,131.0,54.0
2024-07-22 23:49:19+00:00,224.0,42.0,132.0,50.0
2024-07-22 23:49:20+00:00,227.0,42.0,132.0,53.0
2024-07-22 23:49:21+00:00,227.0,42.0,132.0,53.0
2024-07-22 23:49:22+00:00,235.0,46.0,132.0,57.0
2024-07-22 23:49:23+00:00,247.0,54.0,132.0,61.0
2024-07-22 23:49:24+00:00,220.0,39.0,131.0,50.0
2024-07-22 23:49:25+00:00,230.0,47.0,132.0,51.0
2024-07-22 23:49:26+00:00,229.0,40.0,133.0,56.0
2024-07-22 23:49:27+00:00,222.0,38.0,133.0,51.0
2024-07-22 23:49:28+00:00,248.0,47.0,131.0,70.0
2024-07-22 23:49:29+00:00,263.0,40.0,131.0,92.0
2024-07-22 23:49:30+00:00,225.0,38.0,133.0,54.0
2024-07-22 23:49:31+00:00,230.0,41.0,132.0,57.0
2024-07-22 23:49:32+00:00,226.0,43.0,133.0,50.0
2024-07-22 23:49:33+00:00,237.0,53.0,133.0,51.0
2024-07-22 23:49:34+00:00,227.0,44.0,133.0,50.0
2024-07-22 23:49:35+00:00,237.0,54.0,132.0,51.0
2024-07-22 23:49:36+00:00,223.0,36.0,132.0,55.0
2024-07-22 23:49:37+00:00,232.0,42.0,133.0,57.0
2024-07-22 23:49:38+00:00,230.0,41.0,133.0,56.0
2024-07-22 23:49:39+00:00,242.0,57.0,132.0,53.0
2024-07-22 23:49:40+00:00,226.0,41.0,132.0,53.0
2024-07-22 23:49:41+00:00,222.0,40.0,132.0,50.0
2024-07-22 23:49:42+00:00,247.0,37.0,133.0,77.0
2024-07-22 23:49:43+00:00,226.0,40.0,133.0,53.0
2024-07-22 23:49:44+00:00,227.0,47.0,132.0,48.0
2024-07-22 23:49:45+00:00,223.0,42.0,133.0,48.0
2024-07-22 23:49:46+00:00,224.0,41.0,133.0,50.0
2024-07-22 23:49:47+00:00,236.0,43.0,133.0,60.0
2024-07-22 23:49:48+00:00,228.0,40.0,132.0,56.0
2024-07-22 23:49:49+00:00,248.0,48.0,134.0,66.0
2024-07-22 23:49:50+00:00,279.0,38.0,133.0,108.0
2024-07-22 23:49:51+00:00,230.0,45.0,133.0,52.0
2024-07-22 23:49:52+00:00,241.0,56.0,132.0,53.0
2024-07-22 23:49:53+00:00,240.0,56.0,133.0,51.0
2024-07-22 23:49:54+00:00,264.0,80.0,132.0,52.0
2024-07-22 23:49:55+00:00,231.0,40.0,132.0,59.0
2024-07-22 23:49:56+00:00,229.0,46.0,133.0,50.0
2024-07-22 23:49:57+00:00,235.0,51.0,133.0,51.0
2024-07-22 23:49:58+00:00,221.0,39.0,133.0,49.0
2024-07-22 23:49:59+00:00,228.0,42.0,131.0,55.0
2024-07-22 23:50:00+00:00,222.0,40.0,132.0,50.0
2024-07-22 23:50:01+00:00,219.0,37.0,132.0,50.0
2024-07-22 23:50:02+00:00,229.0,49.0,132.0,48.0
2024-07-22 23:50:03+00:00,235.0,51.0,131.0,53.0
2024-07-22 23:50:04+00:00,226.0,41.0,132.0,53.0
2024-07-22 23:50:05+00:00,239.0,48.0,132.0,59.0
2024-07-22 23:50:06+00:00,231.0,39.0,131.0,61.0
2024-07-22 23:50:07+00:00,247.0,62.0,135.0,50.0
2024-07-22 23:50:08+00:00,222.0,39.0,132.0,51.0
2024-07-22 23:50:09+00:00,229.0,42.0,133.0,54.0
2024-07-22 23:50:10+00:00,218.0,37.0,131.0,50.0
2024-07-22 23:50:11+00:00,239.0,43.0,133.0,63.0
2024-07-22 23:50:12+00:00,236.0,42.0,131.0,63.0
2024-07-22 23:50:13+00:00,224.0,38.0,132.0,54.0
2024-07-22 23:50:14+00:00,236.0,39.0,132.0,65.0
2024-07-22 23:50:15+00:00,227.0,40.0,131.0,56.0
2024-07-22 23:50:16+00:00,241.0,57.0,130.0,54.0
2024-07-22 23:50:17+00:00,248.0,40.0,132.0,76.0
2024-07-22 23:50:18+00:00,232.0,46.0,134.0,52.0
2024-07-22 23:50:19+00:00,233.0,40.0,131.0,62.0
2024-07-22 23:50:20+00:00,224.0,39.0,131.0,54.0
2024-07-22 23:50:21+00:00,237.0,47.0,133.0,57.0
2024-07-22 23:50:22+00:00,225.0,42.0,132.0,51.0
2024-07-22 23:50:23+00:00,234.0,51.0,132.0,51.0
2024-07-22 23:50:24+00:00,248.0,62.0,131.0,55.0
2024-07-22 23:50:25+00:00,230.0,42.0,132.0,56.0
2024-07-22 23:50:26+00:00,264.0,57.0,133.0,74.0
2024-07-22 23:50:27+00:00,251.0,43.0,132.0,76.0
2024-07-22 23:50:28+00:00,252.0,42.0,133.0,77.0
2024-07-22 23:50:29+00:00,229.0,38.0,132.0,59.0
2024-07-22 23:50:30+00:00,219.0,38.0,131.0,50.0
2024-07-22 23:50:31+00:00,224.0,40.0,132.0,52.0
2024-07-22 23:50:32+00:00,225.0,41.0,132.0,52.0
2024-07-22 23:50:33+00:00,230.0,39.0,133.0,58.0
2024-07-22 23:50:34+00:00,236.0,39.0,133.0,64.0
2024-07-22 23:50:35+00:00,249.0,65.0,133.0,51.0
2024-07-22 23:50:36+00:00,224.0,40.0,131.0,53.0
2024-07-22 23:50:37+00:00,253.0,51.0,132.0,70.0
2024-07-22 23:50:38+00:00,230.0,45.0,131.0,54.0
2024-07-22 23:50:39+00:00,230.0,42.0,133.0,55.0
2024-07-22 23:50:40+00:00,225.0,38.0,131.0,56.0
2024-07-22 23:50:41+00:00,246.0,53.0,132.0,61.0
2024-07-22 23:50:42+00:00,231.0,46.0,132.0,53.0
2024-07-22 23:50:43+00:00,225.0,40.0,133.0,52.0
2024-07-22 23:50:44+00:00,231.0,51.0,131.0,49.0
2024-07-22 23:50:45+00:00,250.0,43.0,133.0,74.0
2024-07-22 23:50:46+00:00,229.0,48.0,131.0,50.0
2024-07-22 23:50:47+00:00,231.0,38.0,132.0,61.0
2024-07-22 23:50:48+00:00,245.0,36.0,131.0,78.0
2024-07-22 23:50:49+00:00,232.0,44.0,133.0,55.0
2024-07-22 23:50:50+00:00,244.0,42.0,132.0,70.0
2024-07-22 23:50:51+00:00,227.0,40.0,132.0,55.0
2024-07-22 23:50:52+00:00,218.0,38.0,131.0,49.0
2024-07-22 23:50:53+00:00,226.0,41.0,132.0,53.0
2024-07-22 23:50:54+00:00,224.0,39.0,131.0,54.0
2024-07-22 23:50:55+00:00,228.0,40.0,133.0,55.0
2024-07-22 23:50:56+00:00,219.0,37.0,132.0,50.0
2024-07-22 23:50:57+00:00,226.0,43.0,131.0,52.0
2024-07-22 23:50:58+00:00,223.0,40.0,132.0,51.0
2024-07-22 23:50:59+00:00,227.0,44.0,132.0,51.0
2024-07-22 23:51:00+00:00,248.0,62.0,132.0,54.0
2024-07-22 23:51:01+00:00,231.0,50.0,131.0,50.0
2024-07-22 23:51:02+00:00,224.0,41.0,132.0,51.0
2024-07-22 23:51:03+00:00,246.0,62.0,131.0,53.0
2024-07-22 23:51:04+00:00,223.0,39.0,131.0,53.0
2024-07-22 23:51:05+00:00,226.0,39.0,132.0,55.0
2024-07-22 23:51:06+00:00,242.0,56.0,131.0,55.0
2024-07-22 23:51:07+00:00,225.0,40.0,132.0,53.0
2024-07-22 23:51:08+00:00,231.0,50.0,131.0,50.0
2024-07-22 23:51:09+00:00,241.0,44.0,132.0,65.0
2024-07-22 23:51:10+00:00,235.0,42.0,132.0,61.0
