datetime,aggregate,tv,fridge,washing_machine
2024-07-19 15:13:56+00:00,229.0,107.0,71.0,51.0
2024-07-19 15:13:57+00:00,231.0,106.0,70.0,55.0
2024-07-19 15:13:58+00:00,236.0,110.0,70.0,56.0
2024-07-19 15:13:59+00:00,235.0,109.0,70.0,56.0
2024-07-19 15:14:00+00:00,228.0,106.0,69.0,53.0
2024-07-19 15:14:01+00:00,229.0,109.0,70.0,50.0
2024-07-19 15:14:02+00:00,227.0,107.0,69.0,51.0
2024-07-19 15:14:03+00:00,225.0,106.0,70.0,49.0
2024-07-19 15:14:04+00:00,299.0,111.0,69.0,119.0
2024-07-19 15:14:05+00:00,248.0,120.0,70.0,58.0
2024-07-19 15:14:06+00:00,231.0,109.0,69.0,53.0
2024-07-19 15:14:07+00:00,229.0,105.0,69.0,55.0
2024-07-19 15:14:08+00:00,253.0,111.0,71.0,71.0
2024-07-19 15:14:09+00:00,233.0,113.0,71.0,49.0
2024-07-19 15:14:10+00:00,231.0,111.0,70.0,50.0
2024-07-19 15:14:11+00:00,229.0,108.0,70.0,51.0
2024-07-19 15:14:12+00:00,231.0,111.0,69.0,51.0
2024-07-19 15:14:13+00:00,235.0,105.0,69.0,61.0
2024-07-19 15:14:14+00:00,253.0,108.0,70.0,75.0
2024-07-19 15:14:15+00:00,224.0,106.0,70.0,48.0
2024-07-19 15:14:16+00:00,231.0,108.0,70.0,53.0
2024-07-19 15:14:17+00:00,234.0,110.0,70.0,54.0
2024-07-19 15:14:18+00:00,225.0,104.0,70.0,51.0
2024-07-19 15:14:19+00:00,233.0,111.0,70.0,52.0
2024-07-19 15:14:20+00:00,229.0,108.0,70.0,51.0
2024-07-19 15:14:21+00:00,231.0,107.0,71.0,53.0
2024-07-19 15:14:22+00:00,227.0,108.0,70.0,49.0
2024-07-19 15:14:23+00:00,239.0,117.0,70.0,52.0
2024-07-19 15:14:24+00:00,233.0,109.0,69.0,55.0
2024-07-19 15:14:25+00:00,229.0,111.0,70.0,48.0
2024-07-19 15:14:26+00:00,225.0,104.0,70.0,51.0
2024-07-19 15:14:27+00:00,230.0,103.0,69.0,58.0
2024-07-19 15:14:28+00:00,226.0,104.0,70.0,52.0
2024-07-19 15:14:29+00:00,223.0,108.0,68.0,47.0
2024-07-19 15:14:30+00:00,237.0,113.0,69.0,55.0
2024-07-19 15:14:31+00:00,228.0,111.0,69.0,48.0
2024-07-19 15:14:32+00:00,228.0,104.0,70.0,54.0
2024-07-19 15:14:33+00:00,247.0,107.0,70.0,70.0
2024-07-19 15:14:34+00:00,233.0,109.0,69.0,55.0
2024-07-19 15:14:35+00:00,224.0,106.0,70.0,48.0
2024-07-19 15:14:36+00:00,234.0,107.0,70.0,57.0
2024-07-19 15:14:37+00:00,249.0,115.0,69.0,65.0
2024-07-19 15:14:38+00:00,228.0,110.0,69.0,49.0
2024-07-19 15:14:39+00:00,225.0,106.0,69.0,50.0
2024-07-19 15:14:40+00:00,231.0,106.0,71.0,54.0
2024-07-19 15:14:41+00:00,232.0,112.0,70.0,50.0
2024-07-19 15:14:42+00:00,246.0,111.0,70.0,65.0
2024-07-19 15:14:43+00:00,231.0,109.0,68.0,54.0
2024-07-19 15:14:44+00:00,233.0,109.0,68.0,56.0
2024-07-19 15:14:45+00:00,229.0,107.0,68.0,54.0
2024-07-19 15:14:46+00:00,233.0,110.0,68.0,55.0
2024-07-19 15:14:47+00:00,229.0,108.0,67.0,54.0
2024-07-19 15:14:48+00:00,233.0,115.0,70.0,48.0
2024-07-19 15:14:49+00:00,231.0,113.0,69.0,49.0
2024-07-19 15:14:50+00:00,230.0,109.0,70.0,51.0
2024-07-19 15:14:51+00:00,229.0,105.0,68.0,56.0
2024-07-19 15:14:52+00:00,234.0,107.0,68.0,59.0
2024-07-19 15:14:53+00:00,231.0,110.0,69.0,52.0
2024-07-19 15:14:54+00:00,233.0,106.0,69.0,58.0
2024-07-19 15:14:55+00:00,235.0,105.0,67.0,63.0
2024-07-19 15:14:56+00:00,242.0,108.0,69.0,65.0
2024-07-19 15:14:57+00:00,233.0,110.0,70.0,53.0
2024-07-19 15:14:58+00:00,232.0,109.0,70.0,53.0
2024-07-19 15:14:59+00:00,230.0,107.0,70.0,53.0
2024-07-19 15:15:00+00:00,229.0,110.0,69.0,50.0
2024-07-19 15:15:01+00:00,225.0,107.0,68.0,50.0
2024-07-19 15:15:02+00:00,233.0,107.0,69.0,57.0
2024-07-19 15:15:03+00:00,223.0,104.0,68.0,51.0
2024-07-19 15:15:04+00:00,236.0,114.0,68.0,54.0
2024-07-19 15:15:05+00:00,234.0,109.0,68.0,57.0
2024-07-19 15:15:06+00:00,226.0,107.0,69.0,50.0
2024-07-19 15:15:07+00:00,235.0,112.0,68.0,55.0
2024-07-19 15:15:08+00:00,246.0,113.0,69.0,64.0
2024-07-19 15:15:09+00:00,267.0,107.0,68.0,92.0
2024-07-19 15:15:10+00:00,228.0,110.0,69.0,49.0
2024-07-19 15:15:11+00:00,228.0,109.0,70.0,49.0
2024-07-19 15:15:12+00:00,246.0,122.0,69.0,55.0
2024-07-19 15:15:13+00:00,225.0,107.0,68.0,50.0
2024-07-19 15:15:14+00:00,230.0,109.0,69.0,52.0
2024-07-19 15:15:15+00:00,237.0,111.0,70.0,56.0
2024-07-19 15:15:16+00:00,256.0,111.0,69.0,76.0
2024-07-19 15:15:17+00:00,269.0,112.0,69.0,88.0
2024-07-19 15:15:18+00:00,223.0,105.0,68.0,50.0
2024-07-19 15:15:19+00:00,235.0,107.0,70.0,58.0
2024-07-19 15:15:20+00:00,235.0,115.0,69.0,51.0
2024-07-19 15:15:21+00:00,230.0,113.0,69.0,48.0
2024-07-19 15:15:22+00:00,227.0,107.0,69.0,51.0
2024-07-19 15:15:23+00:00,225.0,105.0,68.0,52.0
2024-07-19 15:15:24+00:00,235.0,117.0,69.0,49.0
2024-07-19 15:15:25+00:00,236.0,111.0,68.0,57.0
2024-07-19 15:15:26+00:00,229.0,107.0,69.0,53.0
2024-07-19 15:15:27+00:00,261.0,116.0,69.0,76.0
2024-07-19 15:15:28+00:00,228.0,110.0,69.0,49.0
2024-07-19 15:15:29+00:00,259.0,111.0,70.0,78.0
2024-07-19 15:15:30+00:00,230.0,113.0,69.0,48.0
2024-07-19 15:15:31+00:00,230.0,108.0,68.0,54.0
2024-07-19 15:15:32+00:00,224.0,105.0,67.0,52.0
2024-07-19 15:15:33+00:00,233.0,111.0,68.0,54.0
2024-07-19 15:15:34+00:00,232.0,112.0,69.0,51.0
2024-07-19 15:15:35+00:00,250.0,112.0,69.0,69.0
2024-07-19 15:15:36+00:00,223.0,105.0,68.0,50.0
2024-07-19 15:15:37+00:00,235.0,115.0,69.0,51.0
2024-07-19 15:15:38+00:00,236.0,113.0,68.0,55.0
2024-07-19 15:15:39+00:00,222.0,105.0,68.0,49.0
2024-07-19 15:15:40+00:00,243.0,111.0,68.0,64.0
2024-07-19 15:15:41+00:00,230.0,106.0,67.0,57.0
2024-07-19 15:15:42+00:00,229.0,110.0,70.0,49.0
2024-07-19 15:15:43+00:00,232.0,105.0,69.0,58.0
2024-07-19 15:15:44+00:00,227.0,107.0,70.0,50.0
2024-07-19 15:15:45+00:00,247.0,105.0,67.0,75.0
2024-07-19 15:15:46+00:00,228.0,110.0,68.0,50.0
2024-07-19 15:15:47+00:00,236.0,111.0,69.0,56.0
2024-07-19 15:15:48+00:00,235.0,118.0,69.0,48.0
2024-07-19 15:15:49+00:00,255.0,107.0,68.0,80.0
2024-07-19 15:15:50+00:00,226.0,106.0,70.0,50.0
2024-07-19 15:15:51+00:00,229.0,111.0,68.0,50.0
2024-07-19 15:15:52+00:00,225.0,109.0,69.0,47.0
2024-07-19 15:15:53+00:00,223.0,106.0,69.0,48.0
2024-07-19 15:15:54+00:00,230.0,110.0,70.0,50.0
2024-07-19 15:15:55+00:00,229.0,110.0,68.0,51.0
2024-07-19 15:15:56+00:00,239.0,110.0,68.0,61.0
2024-07-19 15:15:57+00:00,233.0,114.0,67.0,52.0
2024-07-19 15:15:58+00:00,244.0,109.0,70.0,65.0
2024-07-19 15:15:59+00:00,236.0,114.0,69.0,53.0
2024-07-19 15:16:00+00:00,233.0,112.0,68.0,53.0
2024-07-19 15:16:01+00:00,233.0,113.0,68.0,52.0
2024-07-19 15:16:02+00:00,230.0,109.0,69.0,52.0
2024-07-19 15:16:03+00:00,243.0,115.0,69.0,59.0
2024-07-19 15:16:04+00:00,231.0,108.0,69.0,54.0
2024-07-19 15:16:05+00:00,224.0,106.0,69.0,49.0
2024-07-19 15:16:06+00:00,229.0,112.0,70.0,47.0
2024-07-19 15:16:07+00:00,259.0,113.0,69.0,77.0
2024-07-19 15:16:08+00:00,231.0,113.0,69.0,49.0
2024-07-19 15:16:09+00:00,232.0,106.0,68.0,58.0
2024-07-19 15:16:10+00:00,236.0,109.0,68.0,59.0
2024-07-19 15:16:11+00:00,231.0,108.0,70.0,53.0
2024-07-19 15:16:12+00:00,226.0,106.0,70.0,50.0
2024-07-19 15:16:13+00:00,225.0,103.0,72.0,50.0
2024-07-19 15:16:14+00:00,230.0,109.0,69.0,52.0
2024-07-19 15:16:15+00:00,305.0,119.0,67.0,119.0
2024-07-19 15:16:16+00:00,243.0,112.0,70.0,61.0
2024-07-19 15:16:17+00:00,243.0,125.0,69.0,49.0
2024-07-19 15:16:18+00:00,255.0,111.0,70.0,74.0
2024-07-19 15:16:19+00:00,280.0,107.0,70.0,103.0
2024-07-19 15:16:20+00:00,227.0,109.0,68.0,50.0
2024-07-19 15:16:21+00:00,233.0,111.0,67.0,55.0
2024-07-19 15:16:22+00:00,231.0,110.0,68.0,53.0
2024-07-19 15:16:23+00:00,242.0,122.0,69.0,51.0
2024-07-19 15:16:24+00:00,221.0,102.0,67.0,52.0
2024-07-19 15:16:25+00:00,224.0,106.0,65.0,53.0
2024-07-19 15:16:26+00:00,228.0,107.0,68.0,53.0
2024-07-19 15:16:27+00:00,244.0,107.0,69.0,68.0
