datetime,aggregate,tv,fridge,washing_machine
2024-07-22 02:10:32+00:00,102.0,35.0,23.0,44.0
2024-07-22 02:10:33+00:00,120.0,43.0,23.0,54.0
2024-07-22 02:10:34+00:00,129.0,39.0,23.0,67.0
2024-07-22 02:10:35+00:00,124.0,53.0,23.0,48.0
2024-07-22 02:10:36+00:00,125.0,39.0,23.0,63.0
2024-07-22 02:10:37+00:00,112.0,38.0,24.0,50.0
2024-07-22 02:10:38+00:00,120.0,40.0,23.0,57.0
2024-07-22 02:10:39+00:00,115.0,38.0,23.0,54.0
2024-07-22 02:10:40+00:00,104.0,35.0,22.0,47.0
2024-07-22 02:10:41+00:00,140.0,60.0,23.0,57.0
2024-07-22 02:10:42+00:00,114.0,39.0,22.0,53.0
2024-07-22 02:10:43+00:00,121.0,40.0,23.0,58.0
2024-07-22 02:10:44+00:00,109.0,32.0,23.0,54.0
2024-07-22 02:10:45+00:00,108.0,33.0,23.0,52.0
2024-07-22 02:10:46+00:00,122.0,47.0,23.0,52.0
2024-07-22 02:10:47+00:00,118.0,40.0,23.0,55.0
2024-07-22 02:10:48+00:00,112.0,36.0,22.0,54.0
2024-07-22 02:10:49+00:00,105.0,35.0,23.0,47.0
2024-07-22 02:10:50+00:00,116.0,41.0,24.0,51.0
2024-07-22 02:10:51+00:00,124.0,37.0,25.0,62.0
2024-07-22 02:10:52+00:00,106.0,36.0,24.0,46.0
2024-07-22 02:10:53+00:00,108.0,36.0,25.0,47.0
2024-07-22 02:10:54+00:00,109.0,36.0,25.0,48.0
2024-07-22 02:10:55+00:00,130.0,41.0,24.0,65.0
2024-07-22 02:10:56+00:00,110.0,37.0,22.0,51.0
2024-07-22 02:10:57+00:00,109.0,38.0,22.0,49.0
2024-07-22 02:10:58+00:00,107.0,38.0,23.0,46.0
2024-07-22 02:10:59+00:00,105.0,36.0,23.0,46.0
2024-07-22 02:11:00+00:00,118.0,44.0,23.0,51.0
2024-07-22 02:11:01+00:00,132.0,38.0,24.0,70.0
2024-07-22 02:11:02+00:00,111.0,36.0,24.0,51.0
2024-07-22 02:11:03+00:00,103.0,35.0,23.0,45.0
2024-07-22 02:11:04+00:00,115.0,39.0,25.0,51.0
2024-07-22 02:11:05+00:00,110.0,36.0,25.0,49.0
2024-07-22 02:11:06+00:00,132.0,57.0,24.0,51.0
2024-07-22 02:11:07+00:00,107.0,36.0,22.0,49.0
2024-07-22 02:11:08+00:00,113.0,38.0,23.0,52.0
2024-07-22 02:11:09+00:00,113.0,42.0,23.0,48.0
2024-07-22 02:11:10+00:00,118.0,41.0,23.0,54.0
2024-07-22 02:11:11+00:00,106.0,37.0,23.0,46.0
2024-07-22 02:11:12+00:00,118.0,43.0,22.0,53.0
2024-07-22 02:11:13+00:00,111.0,38.0,23.0,50.0
2024-07-22 02:11:14+00:00,109.0,38.0,23.0,48.0
2024-07-22 02:11:15+00:00,113.0,39.0,22.0,52.0
2024-07-22 02:11:16+00:00,115.0,41.0,23.0,51.0
2024-07-22 02:11:17+00:00,113.0,44.0,22.0,47.0
2024-07-22 02:11:18+00:00,111.0,35.0,23.0,53.0
2024-07-22 02:11:19+00:00,109.0,40.0,23.0,46.0
2024-07-22 02:11:20+00:00,115.0,46.0,22.0,47.0
2024-07-22 02:11:21+00:00,115.0,41.0,25.0,49.0
2024-07-22 02:11:22+00:00,113.0,39.0,23.0,51.0
2024-07-22 02:11:23+00:00,136.0,62.0,24.0,50.0
2024-07-22 02:11:24+00:00,112.0,42.0,22.0,48.0
2024-07-22 02:11:25+00:00,118.0,41.0,23.0,54.0
