datetime,aggregate,tv,fridge,washing_machine
2024-07-21 15:17:14+00:00,155.0,35.0,74.0,46.0
2024-07-21 15:17:15+00:00,165.0,42.0,76.0,47.0
2024-07-21 15:17:16+00:00,172.0,37.0,76.0,59.0
2024-07-21 15:17:17+00:00,168.0,37.0,76.0,55.0
2024-07-21 15:17:18+00:00,166.0,43.0,75.0,48.0
2024-07-21 15:17:19+00:00,170.0,46.0,77.0,47.0
2024-07-21 15:17:20+00:00,178.0,46.0,74.0,58.0
2024-07-21 15:17:21+00:00,158.0,34.0,77.0,47.0
2024-07-21 15:17:22+00:00,178.0,37.0,77.0,64.0
2024-07-21 15:17:23+00:00,164.0,38.0,76.0,50.0
2024-07-21 15:17:24+00:00,183.0,47.0,75.0,61.0
2024-07-21 15:17:25+00:00,166.0,42.0,76.0,48.0
2024-07-21 15:17:26+00:00,168.0,40.0,76.0,52.0
2024-07-21 15:17:27+00:00,167.0,43.0,78.0,46.0
2024-07-21 15:17:28+00:00,221.0,40.0,76.0,105.0
2024-07-21 15:17:29+00:00,169.0,41.0,77.0,51.0
2024-07-21 15:17:30+00:00,181.0,57.0,76.0,48.0
2024-07-21 15:17:31+00:00,164.0,39.0,77.0,48.0
2024-07-21 15:17:32+00:00,185.0,51.0,75.0,59.0
2024-07-21 15:17:33+00:00,181.0,38.0,76.0,67.0
2024-07-21 15:17:34+00:00,176.0,40.0,75.0,61.0
2024-07-21 15:17:35+00:00,167.0,35.0,76.0,56.0
2024-07-21 15:17:36+00:00,166.0,38.0,77.0,51.0
2024-07-21 15:17:37+00:00,177.0,36.0,77.0,64.0
2024-07-21 15:17:38+00:00,169.0,44.0,76.0,49.0
2024-07-21 15:17:39+00:00,160.0,34.0,77.0,49.0
2024-07-21 15:17:40+00:00,200.0,57.0,76.0,67.0
2024-07-21 15:17:41+00:00,175.0,36.0,77.0,62.0
2024-07-21 15:17:42+00:00,180.0,39.0,77.0,64.0
2024-07-21 15:17:43+00:00,178.0,50.0,75.0,53.0
2024-07-21 15:17:44+00:00,166.0,39.0,76.0,51.0
2024-07-21 15:17:45+00:00,174.0,46.0,76.0,52.0
2024-07-21 15:17:46+00:00,219.0,66.0,77.0,76.0
2024-07-21 15:17:47+00:00,168.0,39.0,76.0,53.0
2024-07-21 15:17:48+00:00,207.0,76.0,77.0,54.0
2024-07-21 15:17:49+00:00,174.0,49.0,75.0,50.0
2024-07-21 15:17:50+00:00,166.0,39.0,74.0,53.0
2024-07-21 15:17:51+00:00,163.0,36.0,75.0,52.0
2024-07-21 15:17:52+00:00,164.0,38.0,78.0,48.0
2024-07-21 15:17:53+00:00,171.0,42.0,77.0,52.0
2024-07-21 15:17:54+00:00,204.0,48.0,77.0,79.0
2024-07-21 15:17:55+00:00,158.0,35.0,74.0,49.0
2024-07-21 15:17:56+00:00,163.0,36.0,77.0,50.0
2024-07-21 15:17:57+00:00,202.0,41.0,76.0,85.0
2024-07-21 15:17:58+00:00,184.0,58.0,77.0,49.0
2024-07-21 15:17:59+00:00,174.0,41.0,75.0,58.0
2024-07-21 15:18:00+00:00,182.0,37.0,76.0,69.0
2024-07-21 15:18:01+00:00,182.0,45.0,76.0,61.0
2024-07-21 15:18:02+00:00,161.0,37.0,77.0,47.0
2024-07-21 15:18:03+00:00,162.0,37.0,76.0,49.0
2024-07-21 15:18:04+00:00,164.0,39.0,76.0,49.0
2024-07-21 15:18:05+00:00,172.0,43.0,76.0,53.0
2024-07-21 15:18:06+00:00,166.0,36.0,78.0,52.0
2024-07-21 15:18:07+00:00,167.0,37.0,76.0,54.0
2024-07-21 15:18:08+00:00,167.0,37.0,77.0,53.0
2024-07-21 15:18:09+00:00,170.0,45.0,77.0,48.0
2024-07-21 15:18:10+00:00,160.0,37.0,76.0,47.0
2024-07-21 15:18:11+00:00,198.0,35.0,77.0,86.0
2024-07-21 15:18:12+00:00,181.0,51.0,76.0,54.0
2024-07-21 15:18:13+00:00,159.0,36.0,76.0,47.0
2024-07-21 15:18:14+00:00,171.0,41.0,76.0,54.0
2024-07-21 15:18:15+00:00,170.0,39.0,77.0,54.0
2024-07-21 15:18:16+00:00,161.0,37.0,76.0,48.0
2024-07-21 15:18:17+00:00,173.0,36.0,75.0,62.0
2024-07-21 15:18:18+00:00,162.0,38.0,76.0,48.0
2024-07-21 15:18:19+00:00,180.0,45.0,76.0,59.0
2024-07-21 15:18:20+00:00,172.0,40.0,77.0,55.0
2024-07-21 15:18:21+00:00,182.0,41.0,76.0,65.0
2024-07-21 15:18:22+00:00,163.0,41.0,75.0,47.0
2024-07-21 15:18:23+00:00,185.0,44.0,75.0,66.0
2024-07-21 15:18:24+00:00,179.0,41.0,78.0,60.0
2024-07-21 15:18:25+00:00,173.0,41.0,76.0,56.0
2024-07-21 15:18:26+00:00,165.0,42.0,75.0,48.0
2024-07-21 15:18:27+00:00,160.0,38.0,76.0,46.0
2024-07-21 15:18:28+00:00,180.0,41.0,77.0,62.0
2024-07-21 15:18:29+00:00,170.0,44.0,76.0,50.0
2024-07-21 15:18:30+00:00,174.0,43.0,75.0,56.0
2024-07-21 15:18:31+00:00,168.0,45.0,75.0,48.0
2024-07-21 15:18:32+00:00,201.0,50.0,78.0,73.0
2024-07-21 15:18:33+00:00,197.0,72.0,76.0,49.0
2024-07-21 15:18:34+00:00,164.0,37.0,76.0,51.0
2024-07-21 15:18:35+00:00,164.0,40.0,76.0,48.0
2024-07-21 15:18:36+00:00,168.0,35.0,76.0,57.0
2024-07-21 15:18:37+00:00,163.0,37.0,76.0,50.0
2024-07-21 15:18:38+00:00,162.0,38.0,76.0,48.0
2024-07-21 15:18:39+00:00,159.0,37.0,75.0,47.0
2024-07-21 15:18:40+00:00,209.0,49.0,76.0,84.0
2024-07-21 15:18:41+00:00,170.0,43.0,77.0,50.0
