datetime,aggregate,tv,fridge,washing_machine
2024-07-20 13:25:28+00:00,237.0,161.0,22.0,54.0
2024-07-20 13:25:29+00:00,242.0,164.0,23.0,55.0
2024-07-20 13:25:30+00:00,237.0,166.0,22.0,49.0
2024-07-20 13:25:31+00:00,237.0,166.0,22.0,49.0
2024-07-20 13:25:32+00:00,248.0,168.0,23.0,57.0
2024-07-20 13:25:33+00:00,266.0,165.0,22.0,79.0
2024-07-20 13:25:34+00:00,238.0,167.0,22.0,49.0
2024-07-20 13:25:35+00:00,257.0,161.0,23.0,73.0
2024-07-20 13:25:36+00:00,239.0,167.0,23.0,49.0
2024-07-20 13:25:37+00:00,241.0,163.0,23.0,55.0
2024-07-20 13:25:38+00:00,239.0,159.0,22.0,58.0
2024-07-20 13:25:39+00:00,228.0,158.0,23.0,47.0
2024-07-20 13:25:40+00:00,233.0,164.0,22.0,47.0
2024-07-20 13:25:41+00:00,240.0,172.0,23.0,45.0
2024-07-20 13:25:42+00:00,234.0,167.0,22.0,45.0
2024-07-20 13:25:43+00:00,256.0,177.0,22.0,57.0
2024-07-20 13:25:44+00:00,247.0,169.0,22.0,56.0
2024-07-20 13:25:45+00:00,231.0,160.0,23.0,48.0
2024-07-20 13:25:46+00:00,243.0,160.0,22.0,61.0
2024-07-20 13:25:47+00:00,233.0,162.0,22.0,49.0
2024-07-20 13:25:48+00:00,242.0,167.0,22.0,53.0
2024-07-20 13:25:49+00:00,232.0,162.0,22.0,48.0
2024-07-20 13:25:50+00:00,234.0,164.0,22.0,48.0
2024-07-20 13:25:51+00:00,238.0,162.0,22.0,54.0
2024-07-20 13:25:52+00:00,246.0,163.0,23.0,60.0
2024-07-20 13:25:53+00:00,250.0,166.0,23.0,61.0
2024-07-20 13:25:54+00:00,244.0,170.0,23.0,51.0
2024-07-20 13:25:55+00:00,242.0,172.0,23.0,47.0
2024-07-20 13:25:56+00:00,239.0,164.0,23.0,52.0
2024-07-20 13:25:57+00:00,246.0,168.0,23.0,55.0
2024-07-20 13:25:58+00:00,229.0,159.0,23.0,47.0
2024-07-20 13:25:59+00:00,229.0,158.0,23.0,48.0
2024-07-20 13:26:00+00:00,236.0,160.0,23.0,53.0
2024-07-20 13:26:01+00:00,242.0,167.0,23.0,52.0
2024-07-20 13:26:02+00:00,242.0,164.0,22.0,56.0
2024-07-20 13:26:03+00:00,236.0,167.0,23.0,46.0
2024-07-20 13:26:04+00:00,238.0,164.0,22.0,52.0
2024-07-20 13:26:05+00:00,234.0,162.0,23.0,49.0
2024-07-20 13:26:06+00:00,230.0,163.0,23.0,44.0
2024-07-20 13:26:07+00:00,237.0,164.0,22.0,51.0
2024-07-20 13:26:08+00:00,241.0,170.0,22.0,49.0
2024-07-20 13:26:09+00:00,243.0,172.0,23.0,48.0
2024-07-20 13:26:10+00:00,235.0,167.0,22.0,46.0
2024-07-20 13:26:11+00:00,232.0,165.0,23.0,44.0
2024-07-20 13:26:12+00:00,231.0,162.0,22.0,47.0
2024-07-20 13:26:13+00:00,238.0,167.0,23.0,48.0
2024-07-20 13:26:14+00:00,239.0,169.0,23.0,47.0
2024-07-20 13:26:15+00:00,225.0,158.0,22.0,45.0
2024-07-20 13:26:16+00:00,249.0,162.0,23.0,64.0
2024-07-20 13:26:17+00:00,242.0,165.0,22.0,55.0
2024-07-20 13:26:18+00:00,242.0,163.0,23.0,56.0
2024-07-20 13:26:19+00:00,234.0,165.0,22.0,47.0
2024-07-20 13:26:20+00:00,260.0,168.0,23.0,69.0
2024-07-20 13:26:21+00:00,244.0,170.0,22.0,52.0
2024-07-20 13:26:22+00:00,269.0,178.0,23.0,68.0
2024-07-20 13:26:23+00:00,242.0,164.0,23.0,55.0
