datetime,aggregate,tv,fridge,washing_machine
2024-07-20 23:52:39+00:00,118.0,35.0,22.0,61.0
2024-07-20 23:52:40+00:00,111.0,41.0,23.0,47.0
2024-07-20 23:52:41+00:00,140.0,41.0,23.0,76.0
2024-07-20 23:52:42+00:00,112.0,40.0,23.0,49.0
2024-07-20 23:52:43+00:00,140.0,37.0,23.0,80.0
2024-07-20 23:52:44+00:00,108.0,37.0,22.0,49.0
2024-07-20 23:52:45+00:00,116.0,40.0,22.0,54.0
2024-07-20 23:52:46+00:00,110.0,38.0,21.0,51.0
2024-07-20 23:52:47+00:00,114.0,41.0,23.0,50.0
2024-07-20 23:52:48+00:00,111.0,40.0,22.0,49.0
2024-07-20 23:52:49+00:00,128.0,35.0,22.0,71.0
2024-07-20 23:52:50+00:00,109.0,38.0,22.0,49.0
2024-07-20 23:52:51+00:00,111.0,40.0,22.0,49.0
2024-07-20 23:52:52+00:00,131.0,56.0,23.0,52.0
2024-07-20 23:52:53+00:00,112.0,38.0,22.0,52.0
2024-07-20 23:52:54+00:00,115.0,43.0,21.0,51.0
2024-07-20 23:52:55+00:00,112.0,39.0,22.0,51.0
2024-07-20 23:52:56+00:00,110.0,35.0,22.0,53.0
2024-07-20 23:52:57+00:00,109.0,36.0,22.0,51.0
2024-07-20 23:52:58+00:00,113.0,40.0,22.0,51.0
2024-07-20 23:52:59+00:00,134.0,66.0,22.0,46.0
2024-07-20 23:53:00+00:00,110.0,38.0,21.0,51.0
2024-07-20 23:53:01+00:00,120.0,38.0,21.0,61.0
2024-07-20 23:53:02+00:00,110.0,40.0,23.0,47.0
2024-07-20 23:53:03+00:00,116.0,39.0,22.0,55.0
2024-07-20 23:53:04+00:00,113.0,36.0,22.0,55.0
2024-07-20 23:53:05+00:00,136.0,66.0,22.0,48.0
2024-07-20 23:53:06+00:00,118.0,37.0,22.0,59.0
2024-07-20 23:53:07+00:00,123.0,41.0,23.0,59.0
2024-07-20 23:53:08+00:00,120.0,46.0,24.0,50.0
2024-07-20 23:53:09+00:00,117.0,40.0,22.0,55.0
2024-07-20 23:53:10+00:00,110.0,38.0,22.0,50.0
2024-07-20 23:53:11+00:00,135.0,64.0,23.0,48.0
2024-07-20 23:53:12+00:00,126.0,39.0,22.0,65.0
2024-07-20 23:53:13+00:00,123.0,38.0,22.0,63.0
2024-07-20 23:53:14+00:00,116.0,39.0,22.0,55.0
