datetime,aggregate,tv,fridge,washing_machine
2024-07-22 19:49:40+00:00,172.0,42.0,66.0,64.0
2024-07-22 19:49:41+00:00,162.0,44.0,65.0,53.0
2024-07-22 19:49:42+00:00,170.0,56.0,65.0,49.0
2024-07-22 19:49:43+00:00,151.0,36.0,66.0,49.0
2024-07-22 19:49:44+00:00,163.0,38.0,67.0,58.0
2024-07-22 19:49:45+00:00,158.0,39.0,66.0,53.0
2024-07-22 19:49:46+00:00,151.0,37.0,66.0,48.0
2024-07-22 19:49:47+00:00,161.0,42.0,66.0,53.0
2024-07-22 19:49:48+00:00,170.0,53.0,65.0,52.0
2024-07-22 19:49:49+00:00,153.0,40.0,67.0,46.0
2024-07-22 19:49:50+00:00,167.0,35.0,65.0,67.0
2024-07-22 19:49:51+00:00,160.0,44.0,65.0,51.0
2024-07-22 19:49:52+00:00,165.0,38.0,66.0,61.0
2024-07-22 19:49:53+00:00,161.0,42.0,66.0,53.0
2024-07-22 19:49:54+00:00,162.0,46.0,65.0,51.0
2024-07-22 19:49:55+00:00,154.0,37.0,67.0,50.0
2024-07-22 19:49:56+00:00,167.0,48.0,67.0,52.0
2024-07-22 19:49:57+00:00,180.0,49.0,67.0,64.0
2024-07-22 19:49:58+00:00,173.0,51.0,68.0,54.0
2024-07-22 19:49:59+00:00,150.0,36.0,64.0,50.0
2024-07-22 19:50:00+00:00,163.0,45.0,66.0,52.0
2024-07-22 19:50:01+00:00,155.0,41.0,67.0,47.0
2024-07-22 19:50:02+00:00,200.0,71.0,65.0,64.0
2024-07-22 19:50:03+00:00,175.0,41.0,65.0,69.0
2024-07-22 19:50:04+00:00,166.0,44.0,66.0,56.0
2024-07-22 19:50:05+00:00,156.0,41.0,66.0,49.0
2024-07-22 19:50:06+00:00,156.0,40.0,66.0,50.0
2024-07-22 19:50:07+00:00,152.0,36.0,67.0,49.0
2024-07-22 19:50:08+00:00,158.0,41.0,66.0,51.0
2024-07-22 19:50:09+00:00,158.0,38.0,65.0,55.0
2024-07-22 19:50:10+00:00,157.0,40.0,67.0,50.0
2024-07-22 19:50:11+00:00,157.0,37.0,67.0,53.0
2024-07-22 19:50:12+00:00,163.0,42.0,66.0,55.0
2024-07-22 19:50:13+00:00,161.0,39.0,66.0,56.0
2024-07-22 19:50:14+00:00,169.0,47.0,68.0,54.0
2024-07-22 19:50:15+00:00,183.0,53.0,66.0,64.0
2024-07-22 19:50:16+00:00,188.0,71.0,66.0,51.0
2024-07-22 19:50:17+00:00,161.0,36.0,66.0,59.0
2024-07-22 19:50:18+00:00,157.0,39.0,66.0,52.0
2024-07-22 19:50:19+00:00,170.0,55.0,67.0,48.0
2024-07-22 19:50:20+00:00,161.0,37.0,66.0,58.0
2024-07-22 19:50:21+00:00,178.0,36.0,65.0,77.0
2024-07-22 19:50:22+00:00,170.0,41.0,66.0,63.0
2024-07-22 19:50:23+00:00,186.0,65.0,68.0,53.0
2024-07-22 19:50:24+00:00,178.0,61.0,67.0,50.0
2024-07-22 19:50:25+00:00,148.0,35.0,65.0,48.0
2024-07-22 19:50:26+00:00,158.0,38.0,66.0,54.0
2024-07-22 19:50:27+00:00,161.0,45.0,67.0,49.0
2024-07-22 19:50:28+00:00,182.0,40.0,67.0,75.0
2024-07-22 19:50:29+00:00,159.0,38.0,66.0,55.0
