datetime,aggregate,tv,fridge,washing_machine
2024-07-21 21:55:53+00:00,152.0,36.0,69.0,47.0
2024-07-21 21:55:54+00:00,185.0,37.0,70.0,78.0
2024-07-21 21:55:55+00:00,154.0,37.0,69.0,48.0
2024-07-21 21:55:56+00:00,163.0,33.0,68.0,62.0
2024-07-21 21:55:57+00:00,156.0,36.0,69.0,51.0
2024-07-21 21:55:58+00:00,160.0,42.0,69.0,49.0
2024-07-21 21:55:59+00:00,155.0,39.0,69.0,47.0
2024-07-21 21:56:00+00:00,151.0,38.0,68.0,45.0
2024-07-21 21:56:01+00:00,160.0,36.0,68.0,56.0
2024-07-21 21:56:02+00:00,166.0,47.0,69.0,50.0
2024-07-21 21:56:03+00:00,160.0,42.0,69.0,49.0
2024-07-21 21:56:04+00:00,170.0,40.0,69.0,61.0
2024-07-21 21:56:05+00:00,151.0,36.0,68.0,47.0
2024-07-21 21:56:06+00:00,165.0,48.0,70.0,47.0
2024-07-21 21:56:07+00:00,157.0,39.0,69.0,49.0
2024-07-21 21:56:08+00:00,168.0,50.0,70.0,48.0
2024-07-21 21:56:09+00:00,168.0,40.0,69.0,59.0
2024-07-21 21:56:10+00:00,168.0,52.0,68.0,48.0
2024-07-21 21:56:11+00:00,163.0,40.0,70.0,53.0
2024-07-21 21:56:12+00:00,154.0,38.0,68.0,48.0
2024-07-21 21:56:13+00:00,177.0,62.0,68.0,47.0
2024-07-21 21:56:14+00:00,148.0,36.0,68.0,44.0
2024-07-21 21:56:15+00:00,161.0,40.0,69.0,52.0
2024-07-21 21:56:16+00:00,154.0,36.0,69.0,49.0
2024-07-21 21:56:17+00:00,162.0,42.0,70.0,50.0
2024-07-21 21:56:18+00:00,163.0,45.0,67.0,51.0
2024-07-21 21:56:19+00:00,161.0,38.0,69.0,54.0
2024-07-21 21:56:20+00:00,154.0,36.0,69.0,49.0
2024-07-21 21:56:21+00:00,169.0,34.0,68.0,67.0
2024-07-21 21:56:22+00:00,161.0,38.0,68.0,55.0
2024-07-21 21:56:23+00:00,154.0,39.0,68.0,47.0
2024-07-21 21:56:24+00:00,159.0,42.0,69.0,48.0
2024-07-21 21:56:25+00:00,155.0,34.0,69.0,52.0
2024-07-21 21:56:26+00:00,170.0,55.0,69.0,46.0
2024-07-21 21:56:27+00:00,157.0,34.0,67.0,56.0
2024-07-21 21:56:28+00:00,160.0,40.0,68.0,52.0
2024-07-21 21:56:29+00:00,168.0,47.0,68.0,53.0
2024-07-21 21:56:30+00:00,156.0,37.0,68.0,51.0
2024-07-21 21:56:31+00:00,182.0,55.0,68.0,59.0
2024-07-21 21:56:32+00:00,160.0,37.0,68.0,55.0
2024-07-21 21:56:33+00:00,149.0,33.0,69.0,47.0
2024-07-21 21:56:34+00:00,152.0,41.0,67.0,44.0
2024-07-21 21:56:35+00:00,160.0,40.0,69.0,51.0
2024-07-21 21:56:36+00:00,169.0,36.0,69.0,64.0
2024-07-21 21:56:37+00:00,179.0,37.0,68.0,74.0
2024-07-21 21:56:38+00:00,165.0,33.0,69.0,63.0
2024-07-21 21:56:39+00:00,152.0,36.0,69.0,47.0
2024-07-21 21:56:40+00:00,150.0,35.0,68.0,47.0
2024-07-21 21:56:41+00:00,161.0,44.0,68.0,49.0
2024-07-21 21:56:42+00:00,152.0,35.0,68.0,49.0
2024-07-21 21:56:43+00:00,171.0,34.0,68.0,69.0
2024-07-21 21:56:44+00:00,161.0,46.0,66.0,49.0
2024-07-21 21:56:45+00:00,159.0,42.0,67.0,50.0
2024-07-21 21:56:46+00:00,162.0,44.0,69.0,49.0
2024-07-21 21:56:47+00:00,168.0,35.0,68.0,65.0
2024-07-21 21:56:48+00:00,166.0,35.0,69.0,62.0
2024-07-21 21:56:49+00:00,157.0,39.0,68.0,50.0
2024-07-21 21:56:50+00:00,156.0,34.0,69.0,53.0
2024-07-21 21:56:51+00:00,149.0,34.0,68.0,47.0
2024-07-21 21:56:52+00:00,156.0,37.0,69.0,50.0
2024-07-21 21:56:53+00:00,164.0,41.0,69.0,54.0
2024-07-21 21:56:54+00:00,157.0,38.0,68.0,51.0
2024-07-21 21:56:55+00:00,161.0,36.0,68.0,57.0
2024-07-21 21:56:56+00:00,177.0,53.0,70.0,54.0
2024-07-21 21:56:57+00:00,192.0,75.0,69.0,48.0
2024-07-21 21:56:58+00:00,201.0,39.0,68.0,94.0
2024-07-21 21:56:59+00:00,157.0,36.0,68.0,53.0
2024-07-21 21:57:00+00:00,152.0,36.0,68.0,48.0
2024-07-21 21:57:01+00:00,155.0,38.0,70.0,47.0
2024-07-21 21:57:02+00:00,177.0,48.0,68.0,61.0
2024-07-21 21:57:03+00:00,152.0,36.0,69.0,47.0
2024-07-21 21:57:04+00:00,149.0,33.0,69.0,47.0
2024-07-21 21:57:05+00:00,158.0,33.0,68.0,57.0
2024-07-21 21:57:06+00:00,176.0,60.0,67.0,49.0
2024-07-21 21:57:07+00:00,177.0,62.0,68.0,47.0
2024-07-21 21:57:08+00:00,175.0,35.0,70.0,70.0
2024-07-21 21:57:09+00:00,153.0,37.0,68.0,48.0
2024-07-21 21:57:10+00:00,198.0,48.0,67.0,83.0
2024-07-21 21:57:11+00:00,176.0,57.0,66.0,53.0
2024-07-21 21:57:12+00:00,189.0,69.0,69.0,51.0
2024-07-21 21:57:13+00:00,162.0,35.0,69.0,58.0
2024-07-21 21:57:14+00:00,208.0,85.0,68.0,55.0
2024-07-21 21:57:15+00:00,170.0,42.0,68.0,60.0
2024-07-21 21:57:16+00:00,154.0,38.0,68.0,48.0
2024-07-21 21:57:17+00:00,153.0,36.0,69.0,48.0
2024-07-21 21:57:18+00:00,156.0,39.0,68.0,49.0
2024-07-21 21:57:19+00:00,177.0,61.0,68.0,48.0
2024-07-21 21:57:20+00:00,154.0,41.0,68.0,45.0
2024-07-21 21:57:21+00:00,159.0,39.0,68.0,52.0
2024-07-21 21:57:22+00:00,158.0,35.0,70.0,53.0
2024-07-21 21:57:23+00:00,164.0,38.0,68.0,58.0
2024-07-21 21:57:24+00:00,186.0,69.0,68.0,49.0
2024-07-21 21:57:25+00:00,178.0,45.0,67.0,66.0
2024-07-21 21:57:26+00:00,191.0,61.0,68.0,62.0
2024-07-21 21:57:27+00:00,164.0,36.0,69.0,59.0
2024-07-21 21:57:28+00:00,152.0,37.0,69.0,46.0
2024-07-21 21:57:29+00:00,149.0,37.0,67.0,45.0
2024-07-21 21:57:30+00:00,161.0,39.0,68.0,54.0
2024-07-21 21:57:31+00:00,167.0,37.0,67.0,63.0
2024-07-21 21:57:32+00:00,148.0,33.0,69.0,46.0
