datetime,aggregate,tv,fridge,washing_machine
2024-07-19 12:32:38+00:00,155.0,33.0,68.0,54.0
2024-07-19 12:32:39+00:00,162.0,40.0,67.0,55.0
2024-07-19 12:32:40+00:00,160.0,35.0,68.0,57.0
2024-07-19 12:32:41+00:00,156.0,36.0,69.0,51.0
2024-07-19 12:32:42+00:00,159.0,43.0,69.0,47.0
2024-07-19 12:32:43+00:00,165.0,36.0,71.0,58.0
2024-07-19 12:32:44+00:00,165.0,40.0,68.0,57.0
2024-07-19 12:32:45+00:00,151.0,36.0,67.0,48.0
2024-07-19 12:32:46+00:00,162.0,40.0,69.0,53.0
2024-07-19 12:32:47+00:00,160.0,42.0,69.0,49.0
2024-07-19 12:32:48+00:00,155.0,38.0,69.0,48.0
2024-07-19 12:32:49+00:00,158.0,33.0,69.0,56.0
2024-07-19 12:32:50+00:00,160.0,35.0,67.0,58.0
2024-07-19 12:32:51+00:00,157.0,38.0,66.0,53.0
2024-07-19 12:32:52+00:00,160.0,34.0,69.0,57.0
2024-07-19 12:32:53+00:00,196.0,68.0,68.0,60.0
2024-07-19 12:32:54+00:00,152.0,38.0,67.0,47.0
2024-07-19 12:32:55+00:00,166.0,39.0,70.0,57.0
2024-07-19 12:32:56+00:00,179.0,49.0,69.0,61.0
2024-07-19 12:32:57+00:00,169.0,48.0,70.0,51.0
2024-07-19 12:32:58+00:00,183.0,37.0,68.0,78.0
2024-07-19 12:32:59+00:00,165.0,50.0,69.0,46.0
2024-07-19 12:33:00+00:00,159.0,42.0,69.0,48.0
2024-07-19 12:33:01+00:00,162.0,45.0,69.0,48.0
2024-07-19 12:33:02+00:00,179.0,57.0,70.0,52.0
2024-07-19 12:33:03+00:00,158.0,38.0,69.0,51.0
2024-07-19 12:33:04+00:00,152.0,36.0,68.0,48.0
2024-07-19 12:33:05+00:00,163.0,38.0,68.0,57.0
2024-07-19 12:33:06+00:00,153.0,36.0,69.0,48.0
2024-07-19 12:33:07+00:00,183.0,33.0,70.0,80.0
2024-07-19 12:33:08+00:00,167.0,39.0,68.0,60.0
2024-07-19 12:33:09+00:00,165.0,42.0,71.0,52.0
2024-07-19 12:33:10+00:00,163.0,37.0,69.0,57.0
2024-07-19 12:33:11+00:00,170.0,35.0,69.0,66.0
2024-07-19 12:33:12+00:00,160.0,39.0,69.0,52.0
2024-07-19 12:33:13+00:00,178.0,49.0,69.0,60.0
2024-07-19 12:33:14+00:00,150.0,33.0,69.0,48.0
2024-07-19 12:33:15+00:00,188.0,65.0,68.0,55.0
2024-07-19 12:33:16+00:00,167.0,49.0,69.0,49.0
2024-07-19 12:33:17+00:00,159.0,40.0,68.0,51.0
2024-07-19 12:33:18+00:00,150.0,32.0,70.0,48.0
2024-07-19 12:33:19+00:00,201.0,66.0,70.0,65.0
2024-07-19 12:33:20+00:00,161.0,42.0,69.0,50.0
2024-07-19 12:33:21+00:00,167.0,50.0,66.0,51.0
2024-07-19 12:33:22+00:00,173.0,49.0,70.0,54.0
2024-07-19 12:33:23+00:00,187.0,53.0,70.0,64.0
2024-07-19 12:33:24+00:00,161.0,41.0,69.0,51.0
2024-07-19 12:33:25+00:00,157.0,38.0,68.0,51.0
2024-07-19 12:33:26+00:00,155.0,38.0,69.0,48.0
2024-07-19 12:33:27+00:00,164.0,40.0,69.0,55.0
2024-07-19 12:33:28+00:00,191.0,61.0,70.0,60.0
2024-07-19 12:33:29+00:00,181.0,36.0,69.0,76.0
2024-07-19 12:33:30+00:00,166.0,41.0,69.0,56.0
2024-07-19 12:33:31+00:00,152.0,35.0,70.0,47.0
2024-07-19 12:33:32+00:00,154.0,37.0,70.0,47.0
2024-07-19 12:33:33+00:00,174.0,50.0,67.0,57.0
2024-07-19 12:33:34+00:00,202.0,56.0,68.0,78.0
2024-07-19 12:33:35+00:00,156.0,36.0,69.0,51.0
2024-07-19 12:33:36+00:00,155.0,38.0,69.0,48.0
2024-07-19 12:33:37+00:00,160.0,39.0,70.0,51.0
2024-07-19 12:33:38+00:00,177.0,50.0,69.0,58.0
2024-07-19 12:33:39+00:00,183.0,52.0,70.0,61.0
2024-07-19 12:33:40+00:00,162.0,39.0,69.0,54.0
