datetime,aggregate,tv,fridge,washing_machine
2024-07-21 06:31:22+00:00,201.0,76.0,74.0,51.0
2024-07-21 06:31:23+00:00,212.0,76.0,72.0,64.0
2024-07-21 06:31:24+00:00,187.0,71.0,72.0,44.0
2024-07-21 06:31:25+00:00,220.0,104.0,71.0,45.0
2024-07-21 06:31:26+00:00,223.0,106.0,72.0,45.0
2024-07-21 06:31:27+00:00,267.0,111.0,71.0,85.0
2024-07-21 06:31:28+00:00,233.0,112.0,72.0,49.0
2024-07-21 06:31:29+00:00,228.0,108.0,72.0,48.0
2024-07-21 06:31:30+00:00,226.0,107.0,71.0,48.0
2024-07-21 06:31:31+00:00,240.0,113.0,72.0,55.0
2024-07-21 06:31:32+00:00,253.0,112.0,71.0,70.0
2024-07-21 06:31:33+00:00,164.0,117.0,0.0,47.0
2024-07-21 06:31:34+00:00,229.0,107.0,71.0,51.0
2024-07-21 06:31:35+00:00,242.0,122.0,72.0,48.0
2024-07-21 06:31:36+00:00,272.0,116.0,71.0,85.0
2024-07-21 06:31:37+00:00,238.0,114.0,71.0,53.0
2024-07-21 06:31:38+00:00,254.0,123.0,72.0,59.0
2024-07-21 06:31:39+00:00,247.0,109.0,71.0,67.0
2024-07-21 06:31:40+00:00,250.0,116.0,72.0,62.0
2024-07-21 06:31:41+00:00,231.0,110.0,72.0,49.0
2024-07-21 06:31:42+00:00,232.0,110.0,72.0,50.0
2024-07-21 06:31:43+00:00,271.0,121.0,74.0,76.0
2024-07-21 06:31:44+00:00,239.0,115.0,75.0,49.0
2024-07-21 06:31:45+00:00,243.0,115.0,77.0,51.0
2024-07-21 06:31:46+00:00,238.0,111.0,77.0,50.0
2024-07-21 06:31:47+00:00,254.0,109.0,77.0,68.0
2024-07-21 06:31:48+00:00,248.0,111.0,77.0,60.0
2024-07-21 06:31:49+00:00,243.0,113.0,79.0,51.0
2024-07-21 06:31:50+00:00,246.0,114.0,79.0,53.0
2024-07-21 06:31:51+00:00,243.0,114.0,77.0,52.0
2024-07-21 06:31:52+00:00,237.0,110.0,79.0,48.0
2024-07-21 06:31:53+00:00,245.0,108.0,79.0,58.0
2024-07-21 06:31:54+00:00,239.0,108.0,79.0,52.0
2024-07-21 06:31:55+00:00,238.0,108.0,77.0,53.0
2024-07-21 06:31:56+00:00,238.0,112.0,77.0,49.0
2024-07-21 06:31:57+00:00,239.0,113.0,77.0,49.0
2024-07-21 06:31:58+00:00,238.0,111.0,77.0,50.0
2024-07-21 06:31:59+00:00,231.0,105.0,76.0,50.0
2024-07-21 06:32:00+00:00,246.0,108.0,76.0,62.0
2024-07-21 06:32:01+00:00,229.0,106.0,75.0,48.0
2024-07-21 06:32:02+00:00,228.0,105.0,76.0,47.0
2024-07-21 06:32:03+00:00,233.0,110.0,76.0,47.0
2024-07-21 06:32:03+00:00,233.0,110.0,76.0,47.0
2024-07-21 06:32:04+00:00,224.0,102.0,75.0,47.0
2024-07-21 06:32:05+00:00,227.0,103.0,76.0,48.0
2024-07-21 06:32:06+00:00,252.0,109.0,76.0,67.0
2024-07-21 06:32:07+00:00,232.0,108.0,77.0,47.0
2024-07-21 06:32:08+00:00,230.0,102.0,77.0,51.0
2024-07-21 06:32:09+00:00,237.0,103.0,76.0,58.0
2024-07-21 06:32:10+00:00,223.0,101.0,77.0,45.0
2024-07-21 06:32:11+00:00,227.0,100.0,77.0,50.0
2024-07-21 06:32:12+00:00,233.0,110.0,77.0,46.0
2024-07-21 06:32:13+00:00,241.0,105.0,77.0,59.0
2024-07-21 06:32:14+00:00,235.0,106.0,77.0,52.0
2024-07-21 06:32:15+00:00,242.0,108.0,77.0,57.0
2024-07-21 06:32:16+00:00,225.0,102.0,78.0,45.0
2024-07-21 06:32:17+00:00,228.0,103.0,77.0,48.0
2024-07-21 06:32:18+00:00,240.0,109.0,78.0,53.0
2024-07-21 06:32:19+00:00,246.0,112.0,78.0,56.0
2024-07-21 06:32:20+00:00,266.0,112.0,79.0,75.0
2024-07-21 06:32:21+00:00,233.0,108.0,79.0,46.0
2024-07-21 06:32:22+00:00,234.0,103.0,78.0,53.0
2024-07-21 06:32:23+00:00,228.0,102.0,79.0,47.0
2024-07-21 06:32:24+00:00,252.0,107.0,78.0,67.0
2024-07-21 06:32:25+00:00,223.0,100.0,78.0,45.0
2024-07-21 06:32:26+00:00,248.0,98.0,78.0,72.0
2024-07-21 06:32:27+00:00,230.0,107.0,78.0,45.0
2024-07-21 06:32:28+00:00,255.0,101.0,79.0,75.0
2024-07-21 06:32:29+00:00,231.0,98.0,79.0,54.0
2024-07-21 06:32:30+00:00,230.0,101.0,75.0,54.0
2024-07-21 06:32:31+00:00,227.0,101.0,78.0,48.0
2024-07-21 06:32:32+00:00,260.0,110.0,76.0,74.0
2024-07-21 06:32:33+00:00,257.0,109.0,80.0,68.0
2024-07-21 06:32:34+00:00,230.0,99.0,80.0,51.0
2024-07-21 06:32:35+00:00,230.0,101.0,79.0,50.0
2024-07-21 06:32:36+00:00,223.0,94.0,77.0,52.0
2024-07-21 06:32:37+00:00,228.0,95.0,78.0,55.0
2024-07-21 06:32:38+00:00,292.0,101.0,78.0,113.0
2024-07-21 06:32:39+00:00,243.0,100.0,78.0,65.0
2024-07-21 06:32:40+00:00,228.0,98.0,77.0,53.0
2024-07-21 06:32:41+00:00,232.0,99.0,80.0,53.0
2024-07-21 06:32:42+00:00,229.0,99.0,81.0,49.0
2024-07-21 06:32:43+00:00,239.0,108.0,81.0,50.0
2024-07-21 06:32:44+00:00,225.0,101.0,78.0,46.0
2024-07-21 06:32:45+00:00,227.0,98.0,81.0,48.0
2024-07-21 06:32:46+00:00,227.0,103.0,79.0,45.0
2024-07-21 06:32:47+00:00,224.0,97.0,80.0,47.0
2024-07-21 06:32:48+00:00,227.0,96.0,80.0,51.0
2024-07-21 06:32:49+00:00,226.0,99.0,79.0,48.0
2024-07-21 06:32:50+00:00,227.0,101.0,81.0,45.0
2024-07-21 06:32:51+00:00,234.0,97.0,79.0,58.0
2024-07-21 06:32:52+00:00,252.0,100.0,78.0,74.0
2024-07-21 06:32:53+00:00,224.0,97.0,79.0,48.0
2024-07-21 06:32:54+00:00,264.0,99.0,79.0,86.0
2024-07-21 06:32:55+00:00,230.0,98.0,77.0,55.0
2024-07-21 06:32:56+00:00,221.0,95.0,78.0,48.0
2024-07-21 06:32:57+00:00,224.0,95.0,78.0,51.0
2024-07-21 06:32:58+00:00,230.0,97.0,79.0,54.0
2024-07-21 06:32:59+00:00,221.0,98.0,78.0,45.0
2024-07-21 06:33:00+00:00,215.0,93.0,77.0,45.0
2024-07-21 06:33:01+00:00,236.0,100.0,79.0,57.0
2024-07-21 06:33:02+00:00,227.0,101.0,80.0,46.0
2024-07-21 06:33:03+00:00,223.0,94.0,81.0,48.0
2024-07-21 06:33:04+00:00,229.0,101.0,79.0,49.0
2024-07-21 06:33:05+00:00,220.0,96.0,79.0,45.0
2024-07-21 06:33:06+00:00,230.0,98.0,80.0,52.0
2024-07-21 06:33:07+00:00,233.0,98.0,80.0,55.0
2024-07-21 06:33:08+00:00,243.0,97.0,80.0,66.0
2024-07-21 06:33:09+00:00,251.0,103.0,78.0,70.0
2024-07-21 06:33:10+00:00,242.0,99.0,78.0,65.0
2024-07-21 06:33:11+00:00,229.0,98.0,80.0,51.0
2024-07-21 06:33:12+00:00,227.0,97.0,79.0,51.0
2024-07-21 06:33:13+00:00,224.0,98.0,78.0,48.0
2024-07-21 06:33:14+00:00,223.0,98.0,79.0,46.0
2024-07-21 06:33:15+00:00,228.0,98.0,79.0,51.0
2024-07-21 06:33:16+00:00,227.0,97.0,80.0,50.0
2024-07-21 06:33:17+00:00,231.0,99.0,79.0,53.0
