datetime,aggregate,tv,fridge,washing_machine
2024-07-22 09:31:08+00:00,168.0,50.0,69.0,49.0
2024-07-22 09:31:09+00:00,156.0,45.0,68.0,43.0
2024-07-22 09:31:10+00:00,151.0,41.0,68.0,42.0
2024-07-22 09:31:11+00:00,147.0,38.0,70.0,39.0
2024-07-22 09:31:12+00:00,152.0,39.0,69.0,44.0
2024-07-22 09:31:13+00:00,169.0,47.0,69.0,53.0
2024-07-22 09:31:14+00:00,158.0,41.0,68.0,49.0
2024-07-22 09:31:15+00:00,170.0,40.0,69.0,61.0
2024-07-22 09:31:16+00:00,156.0,38.0,69.0,49.0
2024-07-22 09:31:17+00:00,160.0,46.0,70.0,44.0
2024-07-22 09:31:18+00:00,164.0,41.0,69.0,54.0
2024-07-22 09:31:19+00:00,156.0,37.0,69.0,50.0
2024-07-22 09:31:20+00:00,206.0,39.0,69.0,98.0
2024-07-22 09:31:21+00:00,156.0,41.0,68.0,47.0
2024-07-22 09:31:22+00:00,153.0,39.0,68.0,46.0
2024-07-22 09:31:23+00:00,177.0,36.0,69.0,72.0
2024-07-22 09:31:24+00:00,181.0,56.0,70.0,55.0
2024-07-22 09:31:25+00:00,167.0,44.0,69.0,54.0
2024-07-22 09:31:26+00:00,171.0,41.0,68.0,62.0
2024-07-22 09:31:27+00:00,173.0,41.0,69.0,63.0
2024-07-22 09:31:28+00:00,177.0,39.0,69.0,69.0
2024-07-22 09:31:29+00:00,167.0,39.0,67.0,61.0
2024-07-22 09:31:30+00:00,189.0,77.0,69.0,43.0
2024-07-22 09:31:31+00:00,153.0,39.0,69.0,45.0
2024-07-22 09:31:32+00:00,167.0,41.0,67.0,59.0
2024-07-22 09:31:33+00:00,198.0,40.0,70.0,88.0
2024-07-22 09:31:34+00:00,184.0,45.0,70.0,69.0
2024-07-22 09:31:35+00:00,172.0,41.0,69.0,62.0
2024-07-22 09:31:36+00:00,171.0,58.0,69.0,44.0
2024-07-22 09:31:37+00:00,183.0,53.0,68.0,62.0
2024-07-22 09:31:38+00:00,161.0,42.0,69.0,50.0
2024-07-22 09:31:39+00:00,179.0,63.0,70.0,46.0
2024-07-22 09:31:40+00:00,163.0,37.0,69.0,57.0
2024-07-22 09:31:41+00:00,155.0,45.0,68.0,42.0
2024-07-22 09:31:42+00:00,155.0,43.0,69.0,43.0
2024-07-22 09:31:43+00:00,181.0,69.0,68.0,44.0
2024-07-22 09:31:44+00:00,163.0,43.0,68.0,52.0
2024-07-22 09:31:45+00:00,156.0,44.0,68.0,44.0
2024-07-22 09:31:46+00:00,172.0,42.0,71.0,59.0
2024-07-22 09:31:47+00:00,160.0,45.0,70.0,45.0
2024-07-22 09:31:48+00:00,174.0,39.0,69.0,66.0
2024-07-22 09:31:49+00:00,167.0,42.0,67.0,58.0
2024-07-22 09:31:50+00:00,170.0,41.0,69.0,60.0
2024-07-22 09:31:51+00:00,171.0,46.0,68.0,57.0
2024-07-22 09:31:52+00:00,152.0,40.0,69.0,43.0
2024-07-22 09:31:53+00:00,151.0,39.0,68.0,44.0
2024-07-22 09:31:54+00:00,161.0,40.0,70.0,51.0
2024-07-22 09:31:55+00:00,155.0,42.0,69.0,44.0
2024-07-22 09:31:56+00:00,149.0,38.0,68.0,43.0
