datetime,aggregate,tv,fridge,washing_machine
2024-07-23 11:21:51+00:00,177.0,105.0,23.0,49.0
2024-07-23 11:21:52+00:00,187.0,105.0,23.0,59.0
2024-07-23 11:21:53+00:00,175.0,101.0,23.0,51.0
2024-07-23 11:21:54+00:00,187.0,111.0,23.0,53.0
2024-07-23 11:21:55+00:00,182.0,106.0,22.0,54.0
2024-07-23 11:21:56+00:00,183.0,107.0,23.0,53.0
2024-07-23 11:21:57+00:00,176.0,105.0,22.0,49.0
2024-07-23 11:21:58+00:00,182.0,107.0,23.0,52.0
2024-07-23 11:21:59+00:00,200.0,121.0,23.0,56.0
2024-07-23 11:22:00+00:00,185.0,108.0,22.0,55.0
2024-07-23 11:22:01+00:00,229.0,113.0,23.0,93.0
2024-07-23 11:22:02+00:00,189.0,115.0,22.0,52.0
2024-07-23 11:22:03+00:00,193.0,113.0,22.0,58.0
2024-07-23 11:22:04+00:00,183.0,110.0,23.0,50.0
2024-07-23 11:22:05+00:00,182.0,109.0,23.0,50.0
2024-07-23 11:22:06+00:00,192.0,111.0,23.0,58.0
2024-07-23 11:22:07+00:00,188.0,111.0,23.0,54.0
2024-07-23 11:22:08+00:00,186.0,109.0,22.0,55.0
2024-07-23 11:22:09+00:00,179.0,108.0,23.0,48.0
2024-07-23 11:22:10+00:00,200.0,109.0,24.0,67.0
2024-07-23 11:22:11+00:00,186.0,110.0,23.0,53.0
2024-07-23 11:22:12+00:00,186.0,111.0,23.0,52.0
2024-07-23 11:22:13+00:00,205.0,116.0,22.0,67.0
2024-07-23 11:22:14+00:00,191.0,117.0,24.0,50.0
2024-07-23 11:22:15+00:00,197.0,118.0,24.0,55.0
2024-07-23 11:22:16+00:00,187.0,109.0,23.0,55.0
2024-07-23 11:22:17+00:00,214.0,121.0,23.0,70.0
2024-07-23 11:22:18+00:00,195.0,116.0,23.0,56.0
2024-07-23 11:22:19+00:00,189.0,115.0,22.0,52.0
2024-07-23 11:22:20+00:00,199.0,113.0,23.0,63.0
2024-07-23 11:22:21+00:00,190.0,112.0,23.0,55.0
