datetime,aggregate,tv,fridge,washing_machine
2024-07-23 22:15:18+00:00,119.0,44.0,75.0,0.0
2024-07-23 22:15:19+00:00,135.0,59.0,76.0,0.0
2024-07-23 22:15:20+00:00,122.0,44.0,78.0,0.0
2024-07-23 22:15:21+00:00,120.0,43.0,77.0,0.0
2024-07-23 22:15:22+00:00,115.0,40.0,75.0,0.0
2024-07-23 22:15:23+00:00,115.0,40.0,75.0,0.0
2024-07-23 22:15:24+00:00,121.0,40.0,81.0,0.0
2024-07-23 22:15:25+00:00,130.0,52.0,78.0,0.0
2024-07-23 22:15:26+00:00,116.0,42.0,74.0,0.0
2024-07-23 22:15:27+00:00,116.0,40.0,76.0,0.0
2024-07-23 22:15:28+00:00,143.0,63.0,80.0,0.0
2024-07-23 22:15:29+00:00,117.0,41.0,76.0,0.0
2024-07-23 22:15:30+00:00,113.0,40.0,73.0,0.0
2024-07-23 22:15:31+00:00,117.0,39.0,78.0,0.0
2024-07-23 22:15:32+00:00,118.0,41.0,77.0,0.0
2024-07-23 22:15:33+00:00,115.0,41.0,74.0,0.0
2024-07-23 22:15:34+00:00,117.0,40.0,77.0,0.0
2024-07-23 22:15:35+00:00,122.0,46.0,76.0,0.0
2024-07-23 22:15:36+00:00,114.0,39.0,75.0,0.0
2024-07-23 22:15:37+00:00,119.0,41.0,78.0,0.0
2024-07-23 22:15:38+00:00,119.0,44.0,75.0,0.0
2024-07-23 22:15:39+00:00,125.0,39.0,86.0,0.0
2024-07-23 22:15:40+00:00,129.0,51.0,78.0,0.0
2024-07-23 22:15:41+00:00,122.0,43.0,79.0,0.0
2024-07-23 22:15:42+00:00,119.0,44.0,75.0,0.0
2024-07-23 22:15:43+00:00,111.0,37.0,74.0,0.0
2024-07-23 22:15:44+00:00,121.0,42.0,79.0,0.0
2024-07-23 22:15:45+00:00,127.0,48.0,79.0,0.0
2024-07-23 22:15:46+00:00,120.0,47.0,73.0,0.0
2024-07-23 22:15:47+00:00,114.0,38.0,76.0,0.0
2024-07-23 22:15:48+00:00,150.0,73.0,77.0,0.0
2024-07-23 22:15:49+00:00,117.0,40.0,77.0,0.0
2024-07-23 22:15:50+00:00,117.0,44.0,73.0,0.0
2024-07-23 22:15:51+00:00,117.0,41.0,76.0,0.0
2024-07-23 22:15:52+00:00,116.0,41.0,75.0,0.0
2024-07-23 22:15:53+00:00,119.0,44.0,75.0,0.0
2024-07-23 22:15:54+00:00,125.0,48.0,77.0,0.0
2024-07-23 22:15:55+00:00,127.0,45.0,82.0,0.0
2024-07-23 22:15:56+00:00,114.0,42.0,72.0,0.0
2024-07-23 22:15:57+00:00,119.0,42.0,77.0,0.0
2024-07-23 22:15:58+00:00,120.0,42.0,78.0,0.0
2024-07-23 22:15:59+00:00,130.0,56.0,74.0,0.0
2024-07-23 22:16:00+00:00,115.0,42.0,73.0,0.0
2024-07-23 22:16:01+00:00,116.0,41.0,75.0,0.0
2024-07-23 22:16:02+00:00,125.0,42.0,83.0,0.0
