datetime,aggregate,tv,fridge,washing_machine
2024-07-22 05:33:47+00:00,289.0,108.0,131.0,50.0
2024-07-22 05:33:48+00:00,313.0,103.0,130.0,80.0
2024-07-22 05:33:49+00:00,290.0,113.0,131.0,46.0
2024-07-22 05:33:50+00:00,301.0,123.0,131.0,47.0
2024-07-22 05:33:51+00:00,296.0,116.0,131.0,49.0
2024-07-22 05:33:52+00:00,283.0,102.0,131.0,50.0
2024-07-22 05:33:53+00:00,287.0,108.0,131.0,48.0
2024-07-22 05:33:54+00:00,289.0,104.0,131.0,54.0
2024-07-22 05:33:55+00:00,288.0,102.0,132.0,54.0
2024-07-22 05:33:56+00:00,328.0,102.0,130.0,96.0
2024-07-22 05:33:57+00:00,295.0,103.0,130.0,62.0
2024-07-22 05:33:58+00:00,280.0,103.0,130.0,47.0
2024-07-22 05:33:59+00:00,288.0,106.0,130.0,52.0
2024-07-22 05:34:00+00:00,287.0,105.0,131.0,51.0
2024-07-22 05:34:01+00:00,284.0,104.0,129.0,51.0
2024-07-22 05:34:02+00:00,281.0,104.0,130.0,47.0
2024-07-22 05:34:03+00:00,295.0,105.0,131.0,59.0
2024-07-22 05:34:04+00:00,319.0,110.0,130.0,79.0
2024-07-22 05:34:05+00:00,303.0,115.0,130.0,58.0
2024-07-22 05:34:06+00:00,298.0,110.0,132.0,56.0
2024-07-22 05:34:07+00:00,285.0,110.0,130.0,45.0
2024-07-22 05:34:08+00:00,292.0,104.0,131.0,57.0
2024-07-22 05:34:09+00:00,291.0,109.0,130.0,52.0
2024-07-22 05:34:10+00:00,291.0,113.0,130.0,48.0
2024-07-22 05:34:11+00:00,301.0,110.0,129.0,62.0
2024-07-22 05:34:12+00:00,290.0,106.0,131.0,53.0
2024-07-22 05:34:13+00:00,292.0,110.0,130.0,52.0
2024-07-22 05:34:14+00:00,283.0,106.0,129.0,48.0
2024-07-22 05:34:15+00:00,289.0,107.0,130.0,52.0
2024-07-22 05:34:16+00:00,298.0,113.0,130.0,55.0
2024-07-22 05:34:17+00:00,291.0,105.0,132.0,54.0
2024-07-22 05:34:18+00:00,287.0,107.0,131.0,49.0
2024-07-22 05:34:19+00:00,288.0,103.0,131.0,54.0
2024-07-22 05:34:20+00:00,292.0,112.0,131.0,49.0
2024-07-22 05:34:21+00:00,289.0,109.0,131.0,49.0
2024-07-22 05:34:22+00:00,285.0,105.0,131.0,49.0
2024-07-22 05:34:23+00:00,309.0,102.0,129.0,78.0
2024-07-22 05:34:24+00:00,287.0,104.0,131.0,52.0
2024-07-22 05:34:25+00:00,301.0,105.0,130.0,66.0
2024-07-22 05:34:26+00:00,296.0,106.0,131.0,59.0
2024-07-22 05:34:27+00:00,282.0,102.0,130.0,50.0
2024-07-22 05:34:28+00:00,282.0,101.0,130.0,51.0
2024-07-22 05:34:29+00:00,290.0,110.0,131.0,49.0
2024-07-22 05:34:30+00:00,292.0,108.0,131.0,53.0
2024-07-22 05:34:31+00:00,299.0,110.0,131.0,58.0
2024-07-22 05:34:32+00:00,308.0,108.0,131.0,69.0
2024-07-22 05:34:33+00:00,291.0,109.0,131.0,51.0
2024-07-22 05:34:34+00:00,301.0,112.0,130.0,59.0
2024-07-22 05:34:35+00:00,290.0,109.0,132.0,49.0
2024-07-22 05:34:36+00:00,291.0,113.0,132.0,46.0
2024-07-22 05:34:37+00:00,282.0,103.0,131.0,48.0
2024-07-22 05:34:38+00:00,282.0,103.0,131.0,48.0
2024-07-22 05:34:39+00:00,305.0,112.0,131.0,62.0
2024-07-22 05:34:40+00:00,283.0,106.0,130.0,47.0
2024-07-22 05:34:41+00:00,307.0,101.0,129.0,77.0
2024-07-22 05:34:42+00:00,283.0,104.0,130.0,49.0
2024-07-22 05:34:43+00:00,295.0,106.0,130.0,59.0
2024-07-22 05:34:44+00:00,294.0,111.0,130.0,53.0
2024-07-22 05:34:45+00:00,287.0,106.0,130.0,51.0
2024-07-22 05:34:46+00:00,285.0,100.0,131.0,54.0
2024-07-22 05:34:47+00:00,284.0,101.0,131.0,52.0
2024-07-22 05:34:48+00:00,284.0,108.0,130.0,46.0
2024-07-22 05:34:49+00:00,290.0,113.0,130.0,47.0
2024-07-22 05:34:50+00:00,285.0,109.0,130.0,46.0
2024-07-22 05:34:51+00:00,280.0,99.0,131.0,50.0
2024-07-22 05:34:52+00:00,281.0,102.0,131.0,48.0
2024-07-22 05:34:53+00:00,281.0,102.0,130.0,49.0
