datetime,aggregate,tv,fridge,washing_machine
2024-07-19 07:52:25+00:00,165.0,40.0,73.0,52.0
2024-07-19 07:52:26+00:00,172.0,37.0,72.0,63.0
2024-07-19 07:52:27+00:00,166.0,44.0,73.0,49.0
2024-07-19 07:52:28+00:00,173.0,48.0,73.0,52.0
2024-07-19 07:52:29+00:00,176.0,40.0,75.0,61.0
2024-07-19 07:52:30+00:00,164.0,40.0,73.0,51.0
2024-07-19 07:52:31+00:00,167.0,43.0,75.0,49.0
2024-07-19 07:52:32+00:00,168.0,40.0,74.0,54.0
2024-07-19 07:52:33+00:00,162.0,41.0,73.0,48.0
2024-07-19 07:52:34+00:00,183.0,47.0,75.0,61.0
2024-07-19 07:52:35+00:00,173.0,44.0,74.0,55.0
2024-07-19 07:52:36+00:00,168.0,45.0,75.0,48.0
2024-07-19 07:52:37+00:00,177.0,49.0,73.0,55.0
2024-07-19 07:52:38+00:00,176.0,42.0,74.0,60.0
2024-07-19 07:52:39+00:00,167.0,40.0,75.0,52.0
2024-07-19 07:52:40+00:00,179.0,48.0,75.0,56.0
2024-07-19 07:52:41+00:00,174.0,41.0,74.0,59.0
2024-07-19 07:52:42+00:00,225.0,62.0,74.0,89.0
2024-07-19 07:52:43+00:00,160.0,38.0,74.0,48.0
2024-07-19 07:52:44+00:00,165.0,41.0,73.0,51.0
2024-07-19 07:52:45+00:00,166.0,40.0,75.0,51.0
2024-07-19 07:52:46+00:00,174.0,45.0,75.0,54.0
2024-07-19 07:52:47+00:00,183.0,53.0,75.0,55.0
2024-07-19 07:52:48+00:00,177.0,48.0,75.0,54.0
2024-07-19 07:52:49+00:00,166.0,43.0,74.0,49.0
2024-07-19 07:52:50+00:00,179.0,44.0,74.0,61.0
2024-07-19 07:52:51+00:00,163.0,40.0,75.0,48.0
2024-07-19 07:52:52+00:00,175.0,41.0,75.0,59.0
2024-07-19 07:52:53+00:00,177.0,50.0,72.0,55.0
2024-07-19 07:52:54+00:00,244.0,65.0,73.0,106.0
2024-07-19 07:52:55+00:00,178.0,43.0,73.0,62.0
2024-07-19 07:52:56+00:00,174.0,41.0,73.0,60.0
2024-07-19 07:52:57+00:00,169.0,41.0,74.0,54.0
2024-07-19 07:52:58+00:00,196.0,58.0,73.0,65.0
2024-07-19 07:52:59+00:00,162.0,39.0,73.0,50.0
2024-07-19 07:53:00+00:00,169.0,47.0,73.0,49.0
2024-07-19 07:53:01+00:00,186.0,42.0,74.0,70.0
2024-07-19 07:53:02+00:00,213.0,56.0,73.0,84.0
2024-07-19 07:53:03+00:00,173.0,41.0,73.0,59.0
2024-07-19 07:53:04+00:00,178.0,52.0,74.0,52.0
2024-07-19 07:53:05+00:00,182.0,56.0,74.0,52.0
2024-07-19 07:53:06+00:00,171.0,43.0,74.0,54.0
2024-07-19 07:53:07+00:00,189.0,61.0,74.0,54.0
2024-07-19 07:53:08+00:00,171.0,44.0,72.0,55.0
2024-07-19 07:53:09+00:00,160.0,37.0,73.0,50.0
2024-07-19 07:53:10+00:00,166.0,43.0,74.0,49.0
2024-07-19 07:53:11+00:00,177.0,52.0,75.0,50.0
2024-07-19 07:53:12+00:00,166.0,44.0,72.0,50.0
2024-07-19 07:53:13+00:00,174.0,44.0,73.0,57.0
2024-07-19 07:53:14+00:00,163.0,42.0,73.0,48.0
2024-07-19 07:53:15+00:00,174.0,50.0,73.0,51.0
2024-07-19 07:53:16+00:00,173.0,42.0,75.0,56.0
2024-07-19 07:53:17+00:00,184.0,56.0,74.0,54.0
2024-07-19 07:53:18+00:00,164.0,41.0,72.0,51.0
2024-07-19 07:53:19+00:00,164.0,42.0,73.0,49.0
2024-07-19 07:53:20+00:00,164.0,44.0,73.0,47.0
2024-07-19 07:53:21+00:00,167.0,44.0,74.0,49.0
2024-07-19 07:53:22+00:00,167.0,45.0,72.0,50.0
2024-07-19 07:53:23+00:00,178.0,58.0,73.0,47.0
2024-07-19 07:53:24+00:00,174.0,51.0,75.0,48.0
2024-07-19 07:53:25+00:00,187.0,54.0,73.0,60.0
2024-07-19 07:53:26+00:00,164.0,40.0,73.0,51.0
2024-07-19 07:53:27+00:00,166.0,41.0,74.0,51.0
2024-07-19 07:53:28+00:00,162.0,41.0,73.0,48.0
2024-07-19 07:53:29+00:00,177.0,55.0,73.0,49.0
