datetime,aggregate,tv,fridge,washing_machine
2024-07-19 13:49:03+00:00,230.0,108.0,70.0,52.0
2024-07-19 13:49:04+00:00,229.0,111.0,69.0,49.0
2024-07-19 13:49:05+00:00,260.0,115.0,70.0,75.0
2024-07-19 13:49:06+00:00,233.0,114.0,70.0,49.0
2024-07-19 13:49:07+00:00,229.0,111.0,70.0,48.0
2024-07-19 13:49:08+00:00,257.0,113.0,71.0,73.0
2024-07-19 13:49:09+00:00,240.0,120.0,71.0,49.0
2024-07-19 13:49:10+00:00,233.0,116.0,71.0,46.0
2024-07-19 13:49:11+00:00,231.0,115.0,69.0,47.0
2024-07-19 13:49:12+00:00,238.0,110.0,71.0,57.0
2024-07-19 13:49:13+00:00,237.0,114.0,70.0,53.0
2024-07-19 13:49:14+00:00,224.0,110.0,68.0,46.0
2024-07-19 13:49:15+00:00,245.0,112.0,70.0,63.0
2024-07-19 13:49:16+00:00,181.0,113.0,68.0,0.0
2024-07-19 13:49:17+00:00,183.0,116.0,67.0,0.0
2024-07-19 13:49:18+00:00,183.0,114.0,69.0,0.0
2024-07-19 13:49:19+00:00,184.0,113.0,71.0,0.0
2024-07-19 13:49:20+00:00,184.0,114.0,70.0,0.0
2024-07-19 13:49:21+00:00,181.0,111.0,70.0,0.0
2024-07-19 13:49:22+00:00,186.0,116.0,70.0,0.0
2024-07-19 13:49:23+00:00,184.0,114.0,70.0,0.0
2024-07-19 13:49:24+00:00,180.0,111.0,69.0,0.0
2024-07-19 13:49:25+00:00,183.0,112.0,71.0,0.0
2024-07-19 13:49:26+00:00,184.0,113.0,71.0,0.0
2024-07-19 13:49:27+00:00,186.0,114.0,72.0,0.0
2024-07-19 13:49:28+00:00,184.0,112.0,72.0,0.0
2024-07-19 13:49:29+00:00,183.0,112.0,71.0,0.0
2024-07-19 13:49:30+00:00,185.0,115.0,70.0,0.0
2024-07-19 13:49:31+00:00,185.0,115.0,70.0,0.0
2024-07-19 13:49:32+00:00,182.0,111.0,71.0,0.0
2024-07-19 13:49:33+00:00,180.0,110.0,70.0,0.0
2024-07-19 13:49:34+00:00,187.0,116.0,71.0,0.0
2024-07-19 13:49:35+00:00,183.0,113.0,70.0,0.0
2024-07-19 13:49:36+00:00,184.0,113.0,71.0,0.0
2024-07-19 13:49:37+00:00,188.0,117.0,71.0,0.0
2024-07-19 13:49:38+00:00,189.0,120.0,69.0,0.0
2024-07-19 13:49:39+00:00,186.0,116.0,70.0,0.0
2024-07-19 13:49:40+00:00,186.0,116.0,70.0,0.0
2024-07-19 13:49:41+00:00,175.0,106.0,69.0,0.0
2024-07-19 13:49:42+00:00,184.0,113.0,71.0,0.0
2024-07-19 13:49:43+00:00,190.0,119.0,71.0,0.0
2024-07-19 13:49:44+00:00,179.0,110.0,69.0,0.0
