datetime,aggregate,tv,fridge,washing_machine
2024-07-24 07:51:52+00:00,114.0,33.0,81.0,0.0
2024-07-24 07:51:53+00:00,114.0,35.0,79.0,0.0
2024-07-24 07:51:54+00:00,112.0,37.0,75.0,0.0
2024-07-24 07:51:55+00:00,121.0,34.0,87.0,0.0
2024-07-24 07:51:56+00:00,117.0,37.0,80.0,0.0
2024-07-24 07:51:57+00:00,123.0,45.0,78.0,0.0
2024-07-24 07:51:58+00:00,132.0,52.0,80.0,0.0
2024-07-24 07:51:59+00:00,114.0,38.0,76.0,0.0
2024-07-24 07:52:00+00:00,117.0,34.0,83.0,0.0
2024-07-24 07:52:01+00:00,126.0,48.0,78.0,0.0
2024-07-24 07:52:02+00:00,112.0,36.0,76.0,0.0
2024-07-24 07:52:03+00:00,130.0,51.0,79.0,0.0
2024-07-24 07:52:04+00:00,109.0,33.0,76.0,0.0
2024-07-24 07:52:05+00:00,115.0,34.0,81.0,0.0
2024-07-24 07:52:06+00:00,116.0,38.0,78.0,0.0
2024-07-24 07:52:07+00:00,128.0,49.0,79.0,0.0
2024-07-24 07:52:08+00:00,113.0,33.0,80.0,0.0
2024-07-24 07:52:09+00:00,121.0,42.0,79.0,0.0
2024-07-24 07:52:10+00:00,109.0,33.0,76.0,0.0
2024-07-24 07:52:11+00:00,127.0,48.0,79.0,0.0
2024-07-24 07:52:12+00:00,117.0,42.0,75.0,0.0
2024-07-24 07:52:13+00:00,113.0,35.0,78.0,0.0
2024-07-24 07:52:14+00:00,117.0,36.0,81.0,0.0
2024-07-24 07:52:15+00:00,116.0,40.0,76.0,0.0
2024-07-24 07:52:16+00:00,114.0,36.0,78.0,0.0
2024-07-24 07:52:17+00:00,121.0,43.0,78.0,0.0
2024-07-24 07:52:18+00:00,118.0,41.0,77.0,0.0
2024-07-24 07:52:19+00:00,118.0,38.0,80.0,0.0
2024-07-24 07:52:20+00:00,120.0,42.0,78.0,0.0
2024-07-24 07:52:21+00:00,114.0,37.0,77.0,0.0
2024-07-24 07:52:22+00:00,118.0,35.0,83.0,0.0
2024-07-24 07:52:23+00:00,123.0,45.0,78.0,0.0
2024-07-24 07:52:24+00:00,118.0,42.0,76.0,0.0
2024-07-24 07:52:25+00:00,123.0,45.0,78.0,0.0
2024-07-24 07:52:26+00:00,113.0,35.0,78.0,0.0
2024-07-24 07:52:27+00:00,113.0,35.0,78.0,0.0
2024-07-24 07:52:28+00:00,117.0,36.0,81.0,0.0
2024-07-24 07:52:29+00:00,116.0,38.0,78.0,0.0
2024-07-24 07:52:30+00:00,116.0,37.0,79.0,0.0
2024-07-24 07:52:31+00:00,134.0,53.0,81.0,0.0
2024-07-24 07:52:32+00:00,119.0,41.0,78.0,0.0
2024-07-24 07:52:33+00:00,124.0,45.0,79.0,0.0
2024-07-24 07:52:34+00:00,108.0,33.0,75.0,0.0
2024-07-24 07:52:35+00:00,107.0,32.0,75.0,0.0
2024-07-24 07:52:36+00:00,114.0,36.0,78.0,0.0
2024-07-24 07:52:37+00:00,121.0,43.0,78.0,0.0
2024-07-24 07:52:38+00:00,111.0,35.0,76.0,0.0
2024-07-24 07:52:39+00:00,118.0,37.0,81.0,0.0
2024-07-24 07:52:40+00:00,119.0,39.0,80.0,0.0
2024-07-24 07:52:41+00:00,112.0,37.0,75.0,0.0
2024-07-24 07:52:42+00:00,114.0,35.0,79.0,0.0
2024-07-24 07:52:43+00:00,114.0,39.0,75.0,0.0
2024-07-24 07:52:44+00:00,123.0,44.0,79.0,0.0
2024-07-24 07:52:45+00:00,127.0,46.0,81.0,0.0
2024-07-24 07:52:46+00:00,120.0,44.0,76.0,0.0
2024-07-24 07:52:47+00:00,119.0,40.0,79.0,0.0
2024-07-24 07:52:48+00:00,130.0,50.0,80.0,0.0
2024-07-24 07:52:49+00:00,126.0,49.0,77.0,0.0
2024-07-24 07:52:50+00:00,115.0,34.0,81.0,0.0
2024-07-24 07:52:51+00:00,112.0,37.0,75.0,0.0
2024-07-24 07:52:52+00:00,131.0,55.0,76.0,0.0
2024-07-24 07:52:53+00:00,135.0,54.0,81.0,0.0
2024-07-24 07:52:54+00:00,135.0,58.0,77.0,0.0
2024-07-24 07:52:55+00:00,123.0,33.0,90.0,0.0
2024-07-24 07:52:56+00:00,111.0,35.0,76.0,0.0
2024-07-24 07:52:57+00:00,116.0,38.0,78.0,0.0
2024-07-24 07:52:58+00:00,113.0,33.0,80.0,0.0
2024-07-24 07:52:59+00:00,124.0,47.0,77.0,0.0
2024-07-24 07:53:00+00:00,113.0,34.0,79.0,0.0
2024-07-24 07:53:01+00:00,116.0,38.0,78.0,0.0
2024-07-24 07:53:02+00:00,134.0,56.0,78.0,0.0
2024-07-24 07:53:03+00:00,115.0,35.0,80.0,0.0
2024-07-24 07:53:04+00:00,122.0,46.0,76.0,0.0
2024-07-24 07:53:05+00:00,113.0,37.0,76.0,0.0
2024-07-24 07:53:06+00:00,117.0,38.0,79.0,0.0
2024-07-24 07:53:07+00:00,112.0,36.0,76.0,0.0
2024-07-24 07:53:08+00:00,126.0,49.0,77.0,0.0
2024-07-24 07:53:09+00:00,128.0,47.0,81.0,0.0
2024-07-24 07:53:10+00:00,119.0,42.0,77.0,0.0
2024-07-24 07:53:11+00:00,115.0,37.0,78.0,0.0
2024-07-24 07:53:12+00:00,114.0,37.0,77.0,0.0
2024-07-24 07:53:13+00:00,111.0,36.0,75.0,0.0
2024-07-24 07:53:14+00:00,118.0,39.0,79.0,0.0
2024-07-24 07:53:15+00:00,119.0,39.0,80.0,0.0
2024-07-24 07:53:16+00:00,113.0,37.0,76.0,0.0
2024-07-24 07:53:17+00:00,120.0,38.0,82.0,0.0
2024-07-24 07:53:18+00:00,140.0,62.0,78.0,0.0
2024-07-24 07:53:19+00:00,112.0,36.0,76.0,0.0
2024-07-24 07:53:20+00:00,123.0,44.0,79.0,0.0
2024-07-24 07:53:21+00:00,112.0,36.0,76.0,0.0
2024-07-24 07:53:22+00:00,114.0,39.0,75.0,0.0
2024-07-24 07:53:23+00:00,113.0,35.0,78.0,0.0
2024-07-24 07:53:24+00:00,111.0,35.0,76.0,0.0
2024-07-24 07:53:25+00:00,124.0,48.0,76.0,0.0
2024-07-24 07:53:26+00:00,121.0,41.0,80.0,0.0
2024-07-24 07:53:27+00:00,124.0,45.0,79.0,0.0
2024-07-24 07:53:28+00:00,113.0,36.0,77.0,0.0
2024-07-24 07:53:29+00:00,128.0,51.0,77.0,0.0
2024-07-24 07:53:30+00:00,136.0,58.0,78.0,0.0
2024-07-24 07:53:31+00:00,113.0,34.0,79.0,0.0
2024-07-24 07:53:32+00:00,115.0,35.0,80.0,0.0
2024-07-24 07:53:33+00:00,133.0,54.0,79.0,0.0
2024-07-24 07:53:34+00:00,113.0,34.0,79.0,0.0
2024-07-24 07:53:35+00:00,120.0,38.0,82.0,0.0
2024-07-24 07:53:36+00:00,110.0,34.0,76.0,0.0
2024-07-24 07:53:37+00:00,117.0,34.0,83.0,0.0
2024-07-24 07:53:38+00:00,116.0,34.0,82.0,0.0
2024-07-24 07:53:39+00:00,123.0,43.0,80.0,0.0
2024-07-24 07:53:40+00:00,112.0,38.0,74.0,0.0
2024-07-24 07:53:41+00:00,110.0,33.0,77.0,0.0
