datetime,aggregate,tv,fridge,washing_machine
2024-07-22 08:57:14+00:00,234.0,104.0,70.0,60.0
2024-07-22 08:57:15+00:00,230.0,108.0,71.0,51.0
2024-07-22 08:57:16+00:00,225.0,104.0,71.0,50.0
2024-07-22 08:57:17+00:00,228.0,105.0,71.0,52.0
2024-07-22 08:57:18+00:00,229.0,104.0,69.0,56.0
2024-07-22 08:57:19+00:00,232.0,102.0,69.0,61.0
2024-07-22 08:57:20+00:00,225.0,102.0,71.0,52.0
2024-07-22 08:57:21+00:00,234.0,109.0,69.0,56.0
2024-07-22 08:57:22+00:00,229.0,106.0,70.0,53.0
2024-07-22 08:57:23+00:00,218.0,101.0,69.0,48.0
2024-07-22 08:57:24+00:00,221.0,101.0,71.0,49.0
2024-07-22 08:57:25+00:00,233.0,106.0,71.0,56.0
2024-07-22 08:57:26+00:00,216.0,100.0,70.0,46.0
2024-07-22 08:57:27+00:00,224.0,103.0,71.0,50.0
2024-07-22 08:57:28+00:00,269.0,107.0,69.0,93.0
2024-07-22 08:57:29+00:00,238.0,102.0,70.0,66.0
2024-07-22 08:57:30+00:00,257.0,104.0,70.0,83.0
2024-07-22 08:57:31+00:00,224.0,101.0,70.0,53.0
2024-07-22 08:57:32+00:00,231.0,112.0,70.0,49.0
2024-07-22 08:57:33+00:00,226.0,106.0,69.0,51.0
2024-07-22 08:57:34+00:00,234.0,102.0,71.0,61.0
2024-07-22 08:57:35+00:00,216.0,100.0,68.0,48.0
2024-07-22 08:57:36+00:00,219.0,101.0,69.0,49.0
2024-07-22 08:57:37+00:00,242.0,101.0,70.0,71.0
2024-07-22 08:57:38+00:00,219.0,96.0,68.0,55.0
2024-07-22 08:57:39+00:00,230.0,111.0,70.0,49.0
2024-07-22 08:57:40+00:00,223.0,105.0,71.0,47.0
2024-07-22 08:57:41+00:00,219.0,100.0,69.0,50.0
2024-07-22 08:57:42+00:00,247.0,102.0,71.0,74.0
2024-07-22 08:57:43+00:00,235.0,103.0,69.0,63.0
2024-07-22 08:57:44+00:00,218.0,101.0,69.0,48.0
2024-07-22 08:57:45+00:00,212.0,96.0,71.0,45.0
2024-07-22 08:57:46+00:00,237.0,118.0,70.0,49.0
2024-07-22 08:57:47+00:00,234.0,109.0,71.0,54.0
2024-07-22 08:57:48+00:00,218.0,99.0,70.0,49.0
2024-07-22 08:57:49+00:00,221.0,102.0,69.0,50.0
2024-07-22 08:57:50+00:00,225.0,104.0,70.0,51.0
2024-07-22 08:57:51+00:00,227.0,107.0,71.0,49.0
2024-07-22 08:57:52+00:00,222.0,106.0,70.0,46.0
2024-07-22 08:57:53+00:00,233.0,102.0,71.0,60.0
2024-07-22 08:57:54+00:00,222.0,104.0,69.0,49.0
2024-07-22 08:57:55+00:00,241.0,114.0,70.0,57.0
2024-07-22 08:57:56+00:00,225.0,103.0,70.0,52.0
2024-07-22 08:57:57+00:00,222.0,99.0,70.0,53.0
2024-07-22 08:57:58+00:00,232.0,106.0,68.0,58.0
2024-07-22 08:57:59+00:00,228.0,100.0,70.0,58.0
2024-07-22 08:58:00+00:00,244.0,104.0,71.0,69.0
2024-07-22 08:58:01+00:00,231.0,107.0,70.0,54.0
2024-07-22 08:58:02+00:00,276.0,102.0,69.0,105.0
2024-07-22 08:58:03+00:00,220.0,101.0,69.0,50.0
2024-07-22 08:58:04+00:00,229.0,105.0,69.0,55.0
2024-07-22 08:58:05+00:00,228.0,107.0,69.0,52.0
2024-07-22 08:58:06+00:00,226.0,105.0,72.0,49.0
2024-07-22 08:58:07+00:00,217.0,97.0,70.0,50.0
2024-07-22 08:58:08+00:00,240.0,100.0,69.0,71.0
2024-07-22 08:58:09+00:00,225.0,105.0,70.0,50.0
2024-07-22 08:58:10+00:00,218.0,103.0,70.0,45.0
2024-07-22 08:58:11+00:00,237.0,103.0,71.0,63.0
2024-07-22 08:58:12+00:00,225.0,98.0,69.0,58.0
2024-07-22 08:58:13+00:00,215.0,97.0,69.0,49.0
2024-07-22 08:58:14+00:00,237.0,107.0,69.0,61.0
2024-07-22 08:58:15+00:00,221.0,101.0,71.0,49.0
2024-07-22 08:58:16+00:00,247.0,107.0,70.0,70.0
2024-07-22 08:58:17+00:00,230.0,105.0,71.0,54.0
2024-07-22 08:58:18+00:00,219.0,100.0,69.0,50.0
2024-07-22 08:58:19+00:00,233.0,105.0,70.0,58.0
2024-07-22 08:58:20+00:00,238.0,102.0,71.0,65.0
2024-07-22 08:58:21+00:00,222.0,100.0,71.0,51.0
2024-07-22 08:58:22+00:00,221.0,103.0,71.0,47.0
2024-07-22 08:58:23+00:00,240.0,105.0,70.0,65.0
2024-07-22 08:58:24+00:00,226.0,102.0,70.0,54.0
2024-07-22 08:58:25+00:00,229.0,110.0,70.0,49.0
2024-07-22 08:58:26+00:00,244.0,102.0,70.0,72.0
