datetime,aggregate,tv,fridge,washing_machine
2024-07-24 17:59:00+00:00,49.0,34.0,15.0,0.0
2024-07-24 17:59:01+00:00,50.0,34.0,16.0,0.0
2024-07-24 17:59:02+00:00,77.0,38.0,39.0,0.0
2024-07-24 17:59:03+00:00,56.0,37.0,19.0,0.0
2024-07-24 17:59:04+00:00,89.0,70.0,19.0,0.0
2024-07-24 17:59:05+00:00,62.0,46.0,16.0,0.0
2024-07-24 17:59:06+00:00,60.0,39.0,21.0,0.0
2024-07-24 17:59:07+00:00,51.0,35.0,16.0,0.0
2024-07-24 17:59:08+00:00,47.0,34.0,13.0,0.0
2024-07-24 17:59:09+00:00,48.0,34.0,14.0,0.0
2024-07-24 17:59:10+00:00,65.0,44.0,21.0,0.0
2024-07-24 17:59:11+00:00,52.0,34.0,18.0,0.0
2024-07-24 17:59:12+00:00,56.0,39.0,17.0,0.0
2024-07-24 17:59:13+00:00,52.0,36.0,16.0,0.0
2024-07-24 17:59:14+00:00,54.0,37.0,17.0,0.0
2024-07-24 17:59:15+00:00,66.0,47.0,19.0,0.0
2024-07-24 17:59:16+00:00,48.0,33.0,15.0,0.0
2024-07-24 17:59:17+00:00,49.0,34.0,15.0,0.0
2024-07-24 17:59:18+00:00,53.0,35.0,18.0,0.0
2024-07-24 17:59:19+00:00,59.0,39.0,20.0,0.0
2024-07-24 17:59:20+00:00,48.0,32.0,16.0,0.0
2024-07-24 17:59:21+00:00,50.0,35.0,15.0,0.0
2024-07-24 17:59:22+00:00,57.0,42.0,15.0,0.0
2024-07-24 17:59:23+00:00,71.0,48.0,23.0,0.0
2024-07-24 17:59:24+00:00,55.0,41.0,14.0,0.0
2024-07-24 17:59:25+00:00,52.0,37.0,15.0,0.0
2024-07-24 17:59:26+00:00,50.0,34.0,16.0,0.0
2024-07-24 17:59:27+00:00,71.0,50.0,21.0,0.0
2024-07-24 17:59:28+00:00,50.0,34.0,16.0,0.0
2024-07-24 17:59:29+00:00,57.0,41.0,16.0,0.0
2024-07-24 17:59:30+00:00,61.0,44.0,17.0,0.0
2024-07-24 17:59:31+00:00,56.0,36.0,20.0,0.0
2024-07-24 17:59:32+00:00,50.0,33.0,17.0,0.0
2024-07-24 17:59:33+00:00,52.0,35.0,17.0,0.0
2024-07-24 17:59:34+00:00,48.0,32.0,16.0,0.0
2024-07-24 17:59:35+00:00,60.0,40.0,20.0,0.0
2024-07-24 17:59:36+00:00,61.0,41.0,20.0,0.0
2024-07-24 17:59:37+00:00,51.0,35.0,16.0,0.0
2024-07-24 17:59:38+00:00,51.0,36.0,15.0,0.0
2024-07-24 17:59:39+00:00,90.0,73.0,17.0,0.0
2024-07-24 17:59:40+00:00,56.0,39.0,17.0,0.0
2024-07-24 17:59:41+00:00,56.0,42.0,14.0,0.0
2024-07-24 17:59:42+00:00,50.0,35.0,15.0,0.0
2024-07-24 17:59:43+00:00,48.0,32.0,16.0,0.0
2024-07-24 17:59:44+00:00,58.0,37.0,21.0,0.0
2024-07-24 17:59:45+00:00,54.0,39.0,15.0,0.0
2024-07-24 17:59:46+00:00,51.0,35.0,16.0,0.0
2024-07-24 17:59:47+00:00,57.0,41.0,16.0,0.0
2024-07-24 17:59:48+00:00,60.0,41.0,19.0,0.0
2024-07-24 17:59:49+00:00,45.0,32.0,13.0,0.0
2024-07-24 17:59:50+00:00,47.0,31.0,16.0,0.0
2024-07-24 17:59:51+00:00,57.0,40.0,17.0,0.0
2024-07-24 17:59:52+00:00,57.0,35.0,22.0,0.0
2024-07-24 17:59:53+00:00,53.0,36.0,17.0,0.0
2024-07-24 17:59:54+00:00,52.0,35.0,17.0,0.0
2024-07-24 17:59:55+00:00,59.0,44.0,15.0,0.0
2024-07-24 17:59:56+00:00,51.0,33.0,18.0,0.0
2024-07-24 17:59:57+00:00,51.0,36.0,15.0,0.0
2024-07-24 17:59:58+00:00,53.0,32.0,21.0,0.0
2024-07-24 17:59:59+00:00,51.0,36.0,15.0,0.0
2024-07-24 18:00:00+00:00,56.0,35.0,21.0,0.0
2024-07-24 18:00:01+00:00,55.0,39.0,16.0,0.0
2024-07-24 18:00:02+00:00,77.0,62.0,15.0,0.0
2024-07-24 18:00:03+00:00,55.0,39.0,16.0,0.0
2024-07-24 18:00:04+00:00,75.0,53.0,22.0,0.0
2024-07-24 18:00:05+00:00,57.0,38.0,19.0,0.0
2024-07-24 18:00:06+00:00,55.0,41.0,14.0,0.0
2024-07-24 18:00:07+00:00,49.0,34.0,15.0,0.0
2024-07-24 18:00:08+00:00,55.0,34.0,21.0,0.0
2024-07-24 18:00:09+00:00,64.0,42.0,22.0,0.0
2024-07-24 18:00:10+00:00,54.0,37.0,17.0,0.0
2024-07-24 18:00:11+00:00,55.0,39.0,16.0,0.0
2024-07-24 18:00:12+00:00,54.0,39.0,15.0,0.0
2024-07-24 18:00:13+00:00,59.0,40.0,19.0,0.0
2024-07-24 18:00:14+00:00,50.0,35.0,15.0,0.0
2024-07-24 18:00:15+00:00,52.0,33.0,19.0,0.0
2024-07-24 18:00:16+00:00,52.0,32.0,20.0,0.0
2024-07-24 18:00:17+00:00,54.0,34.0,20.0,0.0
2024-07-24 18:00:18+00:00,65.0,50.0,15.0,0.0
2024-07-24 18:00:19+00:00,51.0,35.0,16.0,0.0
2024-07-24 18:00:20+00:00,80.0,66.0,14.0,0.0
2024-07-24 18:00:21+00:00,51.0,31.0,20.0,0.0
2024-07-24 18:00:22+00:00,54.0,38.0,16.0,0.0
2024-07-24 18:00:23+00:00,51.0,34.0,17.0,0.0
2024-07-24 18:00:24+00:00,51.0,34.0,17.0,0.0
2024-07-24 18:00:25+00:00,54.0,35.0,19.0,0.0
2024-07-24 18:00:26+00:00,57.0,43.0,14.0,0.0
2024-07-24 18:00:27+00:00,74.0,60.0,14.0,0.0
2024-07-24 18:00:28+00:00,52.0,35.0,17.0,0.0
2024-07-24 18:00:29+00:00,50.0,31.0,19.0,0.0
2024-07-24 18:00:30+00:00,54.0,35.0,19.0,0.0
2024-07-24 18:00:31+00:00,48.0,31.0,17.0,0.0
2024-07-24 18:00:32+00:00,52.0,36.0,16.0,0.0
2024-07-24 18:00:33+00:00,57.0,38.0,19.0,0.0
2024-07-24 18:00:34+00:00,59.0,41.0,18.0,0.0
2024-07-24 18:00:35+00:00,57.0,43.0,14.0,0.0
2024-07-24 18:00:36+00:00,56.0,41.0,15.0,0.0
2024-07-24 18:00:37+00:00,64.0,48.0,16.0,0.0
2024-07-24 18:00:38+00:00,57.0,34.0,23.0,0.0
2024-07-24 18:00:39+00:00,53.0,38.0,15.0,0.0
2024-07-24 18:00:40+00:00,53.0,35.0,18.0,0.0
2024-07-24 18:00:41+00:00,49.0,34.0,15.0,0.0
2024-07-24 18:00:42+00:00,57.0,39.0,18.0,0.0
2024-07-24 18:00:43+00:00,73.0,57.0,16.0,0.0
2024-07-24 18:00:44+00:00,55.0,38.0,17.0,0.0
2024-07-24 18:00:45+00:00,77.0,60.0,17.0,0.0
2024-07-24 18:00:46+00:00,65.0,44.0,21.0,0.0
2024-07-24 18:00:47+00:00,50.0,37.0,13.0,0.0
2024-07-24 18:00:48+00:00,45.0,45.0,0.0,0.0
2024-07-24 18:00:49+00:00,33.0,33.0,0.0,0.0
2024-07-24 18:00:50+00:00,63.0,63.0,0.0,0.0
2024-07-24 18:00:51+00:00,42.0,42.0,0.0,0.0
2024-07-24 18:00:52+00:00,41.0,41.0,0.0,0.0
2024-07-24 18:00:53+00:00,50.0,35.0,15.0,0.0
2024-07-24 18:00:54+00:00,51.0,34.0,17.0,0.0
