datetime,aggregate,tv,fridge,washing_machine
2024-07-22 08:14:48+00:00,245.0,109.0,68.0,68.0
2024-07-22 08:14:49+00:00,237.0,105.0,67.0,65.0
2024-07-22 08:14:50+00:00,239.0,108.0,69.0,62.0
2024-07-22 08:14:51+00:00,255.0,113.0,68.0,74.0
2024-07-22 08:14:52+00:00,245.0,113.0,69.0,63.0
2024-07-22 08:14:53+00:00,259.0,105.0,68.0,86.0
2024-07-22 08:14:54+00:00,224.0,107.0,67.0,50.0
2024-07-22 08:14:55+00:00,250.0,117.0,68.0,65.0
2024-07-22 08:14:56+00:00,245.0,109.0,67.0,69.0
2024-07-22 08:14:57+00:00,229.0,105.0,67.0,57.0
2024-07-22 08:14:58+00:00,263.0,121.0,69.0,73.0
2024-07-22 08:14:59+00:00,238.0,113.0,68.0,57.0
2024-07-22 08:15:00+00:00,234.0,114.0,67.0,53.0
2024-07-22 08:15:01+00:00,237.0,113.0,68.0,56.0
2024-07-22 08:15:02+00:00,232.0,109.0,69.0,54.0
2024-07-22 08:15:03+00:00,267.0,111.0,68.0,88.0
2024-07-22 08:15:04+00:00,236.0,116.0,68.0,52.0
2024-07-22 08:15:05+00:00,252.0,118.0,69.0,65.0
2024-07-22 08:15:06+00:00,234.0,109.0,69.0,56.0
2024-07-22 08:15:07+00:00,252.0,109.0,68.0,75.0
2024-07-22 08:15:08+00:00,250.0,114.0,67.0,69.0
2024-07-22 08:15:09+00:00,258.0,109.0,68.0,81.0
2024-07-22 08:15:10+00:00,246.0,110.0,69.0,67.0
2024-07-22 08:15:11+00:00,266.0,113.0,68.0,85.0
2024-07-22 08:15:12+00:00,234.0,111.0,69.0,54.0
2024-07-22 08:15:13+00:00,242.0,106.0,69.0,67.0
2024-07-22 08:15:14+00:00,235.0,109.0,68.0,58.0
2024-07-22 08:15:15+00:00,235.0,110.0,69.0,56.0
2024-07-22 08:15:16+00:00,257.0,114.0,69.0,74.0
