datetime,aggregate,tv,fridge,washing_machine
2024-07-19 04:03:30+00:00,179.0,58.0,67.0,54.0
2024-07-19 04:03:31+00:00,150.0,41.0,65.0,44.0
2024-07-19 04:03:32+00:00,171.0,48.0,67.0,56.0
2024-07-19 04:03:33+00:00,153.0,40.0,66.0,47.0
2024-07-19 04:03:34+00:00,156.0,38.0,67.0,51.0
2024-07-19 04:03:35+00:00,167.0,40.0,65.0,62.0
2024-07-19 04:03:36+00:00,155.0,40.0,66.0,49.0
2024-07-19 04:03:37+00:00,165.0,49.0,66.0,50.0
2024-07-19 04:03:37+00:00,166.0,49.0,67.0,50.0
2024-07-19 04:03:38+00:00,164.0,45.0,68.0,51.0
2024-07-19 04:03:38+00:00,165.0,45.0,69.0,51.0
2024-07-19 04:03:39+00:00,154.0,41.0,65.0,48.0
2024-07-19 04:03:40+00:00,151.0,39.0,67.0,45.0
2024-07-19 04:03:41+00:00,161.0,46.0,67.0,48.0
2024-07-19 04:03:42+00:00,152.0,37.0,67.0,48.0
2024-07-19 04:03:43+00:00,150.0,37.0,66.0,47.0
2024-07-19 04:03:44+00:00,154.0,38.0,67.0,49.0
2024-07-19 04:03:45+00:00,178.0,41.0,67.0,70.0
2024-07-19 04:03:46+00:00,155.0,39.0,68.0,48.0
2024-07-19 04:03:47+00:00,178.0,64.0,68.0,46.0
2024-07-19 04:03:48+00:00,160.0,46.0,66.0,48.0
2024-07-19 04:03:49+00:00,158.0,42.0,67.0,49.0
2024-07-19 04:03:50+00:00,153.0,39.0,68.0,46.0
2024-07-19 04:03:51+00:00,159.0,41.0,67.0,51.0
2024-07-19 04:03:52+00:00,182.0,47.0,67.0,68.0
2024-07-19 04:03:53+00:00,161.0,43.0,66.0,52.0
2024-07-19 04:03:54+00:00,155.0,44.0,66.0,45.0
2024-07-19 04:03:55+00:00,154.0,39.0,68.0,47.0
2024-07-19 04:03:56+00:00,155.0,38.0,67.0,50.0
2024-07-19 04:03:57+00:00,187.0,58.0,66.0,63.0
2024-07-19 04:03:58+00:00,159.0,46.0,66.0,47.0
2024-07-19 04:03:59+00:00,154.0,40.0,67.0,47.0
2024-07-19 04:04:00+00:00,162.0,37.0,66.0,59.0
2024-07-19 04:04:01+00:00,152.0,38.0,66.0,48.0
2024-07-19 04:04:02+00:00,159.0,43.0,66.0,50.0
2024-07-19 04:04:03+00:00,169.0,39.0,67.0,63.0
2024-07-19 04:04:04+00:00,163.0,37.0,66.0,60.0
2024-07-19 04:04:05+00:00,148.0,37.0,67.0,44.0
2024-07-19 04:04:06+00:00,158.0,40.0,67.0,51.0
2024-07-19 04:04:07+00:00,151.0,37.0,67.0,47.0
2024-07-19 04:04:08+00:00,164.0,39.0,67.0,58.0
2024-07-19 04:04:09+00:00,212.0,42.0,67.0,103.0
2024-07-19 04:04:10+00:00,157.0,43.0,67.0,47.0
2024-07-19 04:04:11+00:00,163.0,40.0,68.0,55.0
2024-07-19 04:04:12+00:00,167.0,40.0,67.0,60.0
2024-07-19 04:04:13+00:00,153.0,39.0,67.0,47.0
2024-07-19 04:04:14+00:00,154.0,38.0,68.0,48.0
2024-07-19 04:04:15+00:00,188.0,64.0,67.0,57.0
2024-07-19 04:04:16+00:00,150.0,36.0,67.0,47.0
2024-07-19 04:04:17+00:00,170.0,43.0,66.0,61.0
2024-07-19 04:04:18+00:00,153.0,40.0,65.0,48.0
2024-07-19 04:04:19+00:00,161.0,41.0,68.0,52.0
2024-07-19 04:04:20+00:00,155.0,41.0,67.0,47.0
2024-07-19 04:04:21+00:00,160.0,44.0,67.0,49.0
2024-07-19 04:04:22+00:00,154.0,39.0,67.0,48.0
2024-07-19 04:04:23+00:00,154.0,43.0,66.0,45.0
2024-07-19 04:04:24+00:00,162.0,48.0,67.0,47.0
2024-07-19 04:04:25+00:00,150.0,37.0,65.0,48.0
2024-07-19 04:04:26+00:00,155.0,38.0,66.0,51.0
2024-07-19 04:04:27+00:00,168.0,41.0,67.0,60.0
2024-07-19 04:04:28+00:00,147.0,36.0,65.0,46.0
2024-07-19 04:04:29+00:00,172.0,56.0,66.0,50.0
2024-07-19 04:04:30+00:00,156.0,38.0,66.0,52.0
2024-07-19 04:04:31+00:00,152.0,40.0,66.0,46.0
2024-07-19 04:04:32+00:00,169.0,54.0,66.0,49.0
2024-07-19 04:04:33+00:00,182.0,37.0,67.0,78.0
2024-07-19 04:04:34+00:00,168.0,47.0,66.0,55.0
2024-07-19 04:04:35+00:00,173.0,41.0,66.0,66.0
2024-07-19 04:04:36+00:00,158.0,43.0,67.0,48.0
2024-07-19 04:04:37+00:00,159.0,38.0,65.0,56.0
2024-07-19 04:04:38+00:00,163.0,49.0,65.0,49.0
2024-07-19 04:04:39+00:00,166.0,40.0,66.0,60.0
2024-07-19 04:04:40+00:00,156.0,41.0,66.0,49.0
2024-07-19 04:04:41+00:00,161.0,47.0,67.0,47.0
