datetime,aggregate,tv,fridge,washing_machine
2024-07-21 06:39:46+00:00,221.0,95.0,82.0,44.0
2024-07-21 06:39:47+00:00,228.0,96.0,83.0,49.0
2024-07-21 06:39:48+00:00,245.0,99.0,83.0,63.0
2024-07-21 06:39:49+00:00,226.0,94.0,82.0,50.0
2024-07-21 06:39:50+00:00,221.0,94.0,82.0,45.0
2024-07-21 06:39:51+00:00,260.0,105.0,84.0,71.0
2024-07-21 06:39:52+00:00,226.0,97.0,83.0,46.0
2024-07-21 06:39:53+00:00,228.0,99.0,82.0,47.0
2024-07-21 06:39:54+00:00,258.0,95.0,82.0,81.0
2024-07-21 06:39:55+00:00,275.0,111.0,83.0,81.0
2024-07-21 06:39:56+00:00,221.0,94.0,83.0,44.0
2024-07-21 06:39:57+00:00,229.0,98.0,83.0,48.0
2024-07-21 06:39:58+00:00,234.0,101.0,82.0,51.0
2024-07-21 06:39:59+00:00,254.0,110.0,82.0,62.0
2024-07-21 06:40:00+00:00,228.0,98.0,84.0,46.0
2024-07-21 06:40:01+00:00,220.0,93.0,83.0,44.0
2024-07-21 06:40:02+00:00,242.0,94.0,85.0,63.0
2024-07-21 06:40:03+00:00,239.0,100.0,85.0,54.0
2024-07-21 06:40:04+00:00,232.0,95.0,84.0,53.0
2024-07-21 06:40:05+00:00,251.0,93.0,84.0,74.0
2024-07-21 06:40:06+00:00,264.0,96.0,82.0,86.0
2024-07-21 06:40:07+00:00,235.0,102.0,82.0,51.0
2024-07-21 06:40:08+00:00,229.0,98.0,84.0,47.0
2024-07-21 06:40:09+00:00,230.0,96.0,84.0,50.0
2024-07-21 06:40:10+00:00,236.0,91.0,81.0,64.0
2024-07-21 06:40:11+00:00,229.0,96.0,83.0,50.0
2024-07-21 06:40:12+00:00,235.0,105.0,84.0,46.0
2024-07-21 06:40:13+00:00,255.0,99.0,86.0,70.0
2024-07-21 06:40:14+00:00,236.0,102.0,86.0,48.0
2024-07-21 06:40:15+00:00,249.0,105.0,85.0,59.0
2024-07-21 06:40:16+00:00,230.0,99.0,87.0,44.0
2024-07-21 06:40:17+00:00,238.0,100.0,85.0,53.0
2024-07-21 06:40:18+00:00,238.0,104.0,86.0,48.0
2024-07-21 06:40:19+00:00,245.0,105.0,85.0,55.0
2024-07-21 06:40:20+00:00,230.0,101.0,84.0,45.0
2024-07-21 06:40:21+00:00,229.0,99.0,84.0,46.0
2024-07-21 06:40:22+00:00,248.0,112.0,85.0,51.0
2024-07-21 06:40:23+00:00,280.0,107.0,83.0,90.0
2024-07-21 06:40:24+00:00,244.0,99.0,82.0,63.0
2024-07-21 06:40:25+00:00,240.0,98.0,83.0,59.0
2024-07-21 06:40:26+00:00,231.0,98.0,84.0,49.0
2024-07-21 06:40:27+00:00,236.0,97.0,85.0,54.0
2024-07-21 06:40:28+00:00,228.0,99.0,83.0,46.0
2024-07-21 06:40:29+00:00,239.0,99.0,82.0,58.0
2024-07-21 06:40:30+00:00,238.0,97.0,82.0,59.0
2024-07-21 06:40:31+00:00,225.0,96.0,84.0,45.0
2024-07-21 06:40:32+00:00,228.0,98.0,82.0,48.0
2024-07-21 06:40:33+00:00,181.0,101.0,0.0,80.0
2024-07-21 06:40:34+00:00,236.0,101.0,81.0,54.0
2024-07-21 06:40:35+00:00,228.0,99.0,82.0,47.0
2024-07-21 06:40:36+00:00,230.0,96.0,84.0,50.0
2024-07-21 06:40:37+00:00,229.0,98.0,84.0,47.0
2024-07-21 06:40:38+00:00,234.0,102.0,84.0,48.0
2024-07-21 06:40:39+00:00,247.0,100.0,82.0,65.0
2024-07-21 06:40:40+00:00,231.0,96.0,82.0,53.0
2024-07-21 06:40:41+00:00,238.0,103.0,82.0,53.0
2024-07-21 06:40:42+00:00,228.0,97.0,85.0,46.0
2024-07-21 06:40:43+00:00,225.0,94.0,83.0,48.0
2024-07-21 06:40:44+00:00,231.0,104.0,82.0,45.0
2024-07-21 06:40:45+00:00,227.0,96.0,81.0,50.0
2024-07-21 06:40:46+00:00,242.0,109.0,81.0,52.0
2024-07-21 06:40:47+00:00,231.0,94.0,82.0,55.0
2024-07-21 06:40:48+00:00,246.0,98.0,83.0,65.0
2024-07-21 06:40:49+00:00,238.0,106.0,82.0,50.0
2024-07-21 06:40:50+00:00,221.0,93.0,82.0,46.0
2024-07-21 06:40:51+00:00,243.0,113.0,82.0,48.0
2024-07-21 06:40:52+00:00,237.0,103.0,84.0,50.0
2024-07-21 06:40:53+00:00,226.0,95.0,84.0,47.0
2024-07-21 06:40:54+00:00,224.0,93.0,83.0,48.0
2024-07-21 06:40:55+00:00,230.0,95.0,83.0,52.0
2024-07-21 06:40:56+00:00,244.0,105.0,82.0,57.0
2024-07-21 06:40:57+00:00,228.0,97.0,82.0,49.0
2024-07-21 06:40:58+00:00,232.0,98.0,84.0,50.0
2024-07-21 06:40:59+00:00,226.0,96.0,85.0,45.0
2024-07-21 06:41:00+00:00,239.0,106.0,83.0,50.0
2024-07-21 06:41:01+00:00,236.0,98.0,83.0,55.0
2024-07-21 06:41:02+00:00,224.0,94.0,82.0,48.0
2024-07-21 06:41:03+00:00,236.0,104.0,84.0,48.0
