datetime,aggregate,tv,fridge,washing_machine
2024-07-18 00:01:14+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:01:15+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:01:16+00:00,47.0,47.0,0.0,0.0
2024-07-18 00:01:17+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:01:18+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:01:19+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:01:20+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:01:21+00:00,48.0,48.0,0.0,0.0
2024-07-18 00:01:22+00:00,44.0,44.0,0.0,0.0
2024-07-18 00:01:23+00:00,28.0,28.0,0.0,0.0
2024-07-18 00:01:24+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:01:25+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:01:26+00:00,42.0,42.0,0.0,0.0
2024-07-18 00:01:27+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:01:28+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:01:29+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:01:30+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:01:31+00:00,41.0,41.0,0.0,0.0
2024-07-18 00:01:32+00:00,45.0,45.0,0.0,0.0
2024-07-18 00:01:33+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:01:34+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:01:35+00:00,47.0,47.0,0.0,0.0
2024-07-18 00:01:36+00:00,40.0,40.0,0.0,0.0
2024-07-18 00:01:37+00:00,37.0,37.0,0.0,0.0
2024-07-18 00:01:38+00:00,43.0,43.0,0.0,0.0
2024-07-18 00:01:39+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:01:40+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:01:41+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:01:42+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:01:43+00:00,38.0,38.0,0.0,0.0
2024-07-18 00:01:44+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:01:45+00:00,39.0,39.0,0.0,0.0
2024-07-18 00:01:46+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:01:47+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:01:48+00:00,40.0,40.0,0.0,0.0
2024-07-18 00:01:49+00:00,39.0,39.0,0.0,0.0
2024-07-18 00:01:50+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:01:51+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:01:52+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:01:53+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:01:54+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:01:55+00:00,37.0,37.0,0.0,0.0
2024-07-18 00:01:56+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:01:57+00:00,55.0,55.0,0.0,0.0
2024-07-18 00:01:58+00:00,37.0,37.0,0.0,0.0
2024-07-18 00:01:59+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:02:00+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:02:01+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:02:02+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:02:03+00:00,36.0,36.0,0.0,0.0
