datetime,aggregate,tv,fridge,washing_machine
2024-07-23 17:18:19+00:00,66.0,48.0,18.0,0.0
2024-07-23 17:18:20+00:00,77.0,60.0,17.0,0.0
2024-07-23 17:18:21+00:00,62.0,41.0,21.0,0.0
2024-07-23 17:18:22+00:00,60.0,44.0,16.0,0.0
2024-07-23 17:18:23+00:00,62.0,44.0,18.0,0.0
2024-07-23 17:18:24+00:00,75.0,57.0,18.0,0.0
2024-07-23 17:18:25+00:00,69.0,50.0,19.0,0.0
2024-07-23 17:18:26+00:00,58.0,41.0,17.0,0.0
2024-07-23 17:18:27+00:00,66.0,47.0,19.0,0.0
2024-07-23 17:18:28+00:00,61.0,46.0,15.0,0.0
2024-07-23 17:18:29+00:00,59.0,43.0,16.0,0.0
2024-07-23 17:18:30+00:00,62.0,42.0,20.0,0.0
2024-07-23 17:18:31+00:00,62.0,44.0,18.0,0.0
2024-07-23 17:18:32+00:00,59.0,43.0,16.0,0.0
2024-07-23 17:18:33+00:00,59.0,44.0,15.0,0.0
2024-07-23 17:18:34+00:00,64.0,43.0,21.0,0.0
2024-07-23 17:18:35+00:00,58.0,41.0,17.0,0.0
2024-07-23 17:18:36+00:00,60.0,45.0,15.0,0.0
2024-07-23 17:18:37+00:00,62.0,44.0,18.0,0.0
2024-07-23 17:18:38+00:00,62.0,41.0,21.0,0.0
2024-07-23 17:18:39+00:00,73.0,57.0,16.0,0.0
2024-07-23 17:18:40+00:00,70.0,53.0,17.0,0.0
2024-07-23 17:18:41+00:00,57.0,43.0,14.0,0.0
2024-07-23 17:18:42+00:00,71.0,49.0,22.0,0.0
2024-07-23 17:18:43+00:00,56.0,40.0,16.0,0.0
2024-07-23 17:18:44+00:00,57.0,43.0,14.0,0.0
2024-07-23 17:18:45+00:00,67.0,50.0,17.0,0.0
2024-07-23 17:18:46+00:00,60.0,42.0,18.0,0.0
2024-07-23 17:18:47+00:00,63.0,43.0,20.0,0.0
2024-07-23 17:18:48+00:00,55.0,40.0,15.0,0.0
2024-07-23 17:18:49+00:00,68.0,54.0,14.0,0.0
2024-07-23 17:18:50+00:00,63.0,42.0,21.0,0.0
2024-07-23 17:18:51+00:00,58.0,41.0,17.0,0.0
2024-07-23 17:18:52+00:00,57.0,43.0,14.0,0.0
2024-07-23 17:18:53+00:00,61.0,45.0,16.0,0.0
2024-07-23 17:18:54+00:00,70.0,48.0,22.0,0.0
2024-07-23 17:18:55+00:00,59.0,41.0,18.0,0.0
2024-07-23 17:18:56+00:00,58.0,43.0,15.0,0.0
2024-07-23 17:18:57+00:00,64.0,45.0,19.0,0.0
2024-07-23 17:18:58+00:00,63.0,43.0,20.0,0.0
2024-07-23 17:18:59+00:00,93.0,74.0,19.0,0.0
2024-07-23 17:19:00+00:00,62.0,42.0,20.0,0.0
2024-07-23 17:19:01+00:00,89.0,51.0,38.0,0.0
2024-07-23 17:19:02+00:00,63.0,42.0,21.0,0.0
2024-07-23 17:19:03+00:00,111.0,72.0,39.0,0.0
2024-07-23 17:19:04+00:00,74.0,51.0,23.0,0.0
2024-07-23 17:19:05+00:00,66.0,44.0,22.0,0.0
2024-07-23 17:19:06+00:00,61.0,44.0,17.0,0.0
2024-07-23 17:19:07+00:00,71.0,45.0,26.0,0.0
2024-07-23 17:19:08+00:00,65.0,45.0,20.0,0.0
2024-07-23 17:19:09+00:00,58.0,42.0,16.0,0.0
2024-07-23 17:19:10+00:00,61.0,45.0,16.0,0.0
2024-07-23 17:19:11+00:00,65.0,42.0,23.0,0.0
2024-07-23 17:19:12+00:00,58.0,42.0,16.0,0.0
2024-07-23 17:19:13+00:00,60.0,44.0,16.0,0.0
2024-07-23 17:19:14+00:00,69.0,53.0,16.0,0.0
2024-07-23 17:19:15+00:00,65.0,43.0,22.0,0.0
2024-07-23 17:19:16+00:00,55.0,41.0,14.0,0.0
2024-07-23 17:19:17+00:00,75.0,60.0,15.0,0.0
2024-07-23 17:19:18+00:00,72.0,56.0,16.0,0.0
2024-07-23 17:19:19+00:00,80.0,59.0,21.0,0.0
2024-07-23 17:19:20+00:00,55.0,39.0,16.0,0.0
2024-07-23 17:19:21+00:00,56.0,41.0,15.0,0.0
2024-07-23 17:19:22+00:00,61.0,44.0,17.0,0.0
2024-07-23 17:19:23+00:00,61.0,40.0,21.0,0.0
2024-07-23 17:19:24+00:00,61.0,43.0,18.0,0.0
2024-07-23 17:19:25+00:00,58.0,42.0,16.0,0.0
2024-07-23 17:19:26+00:00,77.0,61.0,16.0,0.0
2024-07-23 17:19:27+00:00,60.0,44.0,16.0,0.0
2024-07-23 17:19:28+00:00,65.0,46.0,19.0,0.0
