datetime,aggregate,tv,fridge,washing_machine
2024-07-19 08:00:55+00:00,173.0,41.0,73.0,59.0
2024-07-19 08:00:56+00:00,160.0,39.0,73.0,48.0
2024-07-19 08:00:57+00:00,167.0,45.0,73.0,49.0
2024-07-19 08:00:58+00:00,176.0,45.0,75.0,56.0
2024-07-19 08:00:59+00:00,162.0,43.0,72.0,47.0
2024-07-19 08:01:00+00:00,179.0,58.0,72.0,49.0
2024-07-19 08:01:01+00:00,174.0,42.0,73.0,59.0
2024-07-19 08:01:02+00:00,173.0,50.0,73.0,50.0
2024-07-19 08:01:03+00:00,167.0,38.0,72.0,57.0
2024-07-19 08:01:04+00:00,165.0,46.0,71.0,48.0
2024-07-19 08:01:05+00:00,160.0,37.0,71.0,52.0
2024-07-19 08:01:06+00:00,175.0,41.0,73.0,61.0
2024-07-19 08:01:07+00:00,168.0,40.0,73.0,55.0
2024-07-19 08:01:08+00:00,179.0,52.0,72.0,55.0
2024-07-19 08:01:09+00:00,158.0,39.0,72.0,47.0
2024-07-19 08:01:10+00:00,163.0,42.0,72.0,49.0
2024-07-19 08:01:11+00:00,162.0,41.0,73.0,48.0
2024-07-19 08:01:12+00:00,160.0,38.0,73.0,49.0
2024-07-19 08:01:13+00:00,162.0,39.0,72.0,51.0
2024-07-19 08:01:14+00:00,180.0,45.0,71.0,64.0
2024-07-19 08:01:15+00:00,164.0,43.0,73.0,48.0
2024-07-19 08:01:16+00:00,158.0,41.0,72.0,45.0
2024-07-19 08:01:17+00:00,200.0,38.0,73.0,89.0
2024-07-19 08:01:18+00:00,169.0,40.0,73.0,56.0
2024-07-19 08:01:19+00:00,172.0,40.0,73.0,59.0
2024-07-19 08:01:20+00:00,161.0,42.0,73.0,46.0
2024-07-19 08:01:21+00:00,162.0,39.0,73.0,50.0
2024-07-19 08:01:22+00:00,169.0,39.0,72.0,58.0
2024-07-19 08:01:23+00:00,167.0,38.0,73.0,56.0
2024-07-19 08:01:24+00:00,184.0,38.0,74.0,72.0
2024-07-19 08:01:25+00:00,168.0,44.0,71.0,53.0
2024-07-19 08:01:26+00:00,160.0,38.0,73.0,49.0
2024-07-19 08:01:27+00:00,194.0,57.0,72.0,65.0
2024-07-19 08:01:28+00:00,170.0,48.0,72.0,50.0
2024-07-19 08:01:29+00:00,161.0,37.0,72.0,52.0
2024-07-19 08:01:30+00:00,157.0,36.0,73.0,48.0
2024-07-19 08:01:31+00:00,221.0,78.0,72.0,71.0
2024-07-19 08:01:32+00:00,209.0,55.0,71.0,83.0
2024-07-19 08:01:33+00:00,174.0,53.0,72.0,49.0
2024-07-19 08:01:34+00:00,162.0,41.0,73.0,48.0
2024-07-19 08:01:35+00:00,170.0,47.0,72.0,51.0
2024-07-19 08:01:36+00:00,174.0,40.0,71.0,63.0
2024-07-19 08:01:37+00:00,159.0,38.0,71.0,50.0
