datetime,aggregate,tv,fridge,washing_machine
2024-07-22 07:57:50+00:00,240.0,102.0,70.0,68.0
2024-07-22 07:57:51+00:00,219.0,103.0,70.0,46.0
2024-07-22 07:57:52+00:00,217.0,96.0,70.0,51.0
2024-07-22 07:57:53+00:00,216.0,95.0,71.0,50.0
2024-07-22 07:57:54+00:00,218.0,102.0,71.0,45.0
2024-07-22 07:57:55+00:00,233.0,103.0,70.0,60.0
2024-07-22 07:57:56+00:00,218.0,100.0,69.0,49.0
2024-07-22 07:57:57+00:00,239.0,104.0,69.0,66.0
2024-07-22 07:57:58+00:00,221.0,102.0,70.0,49.0
2024-07-22 07:57:59+00:00,249.0,125.0,71.0,53.0
2024-07-22 07:58:00+00:00,220.0,102.0,68.0,50.0
2024-07-22 07:58:01+00:00,242.0,105.0,69.0,68.0
2024-07-22 07:58:02+00:00,213.0,97.0,70.0,46.0
2024-07-22 07:58:03+00:00,252.0,104.0,68.0,80.0
2024-07-22 07:58:04+00:00,222.0,102.0,69.0,51.0
2024-07-22 07:58:05+00:00,222.0,101.0,69.0,52.0
2024-07-22 07:58:06+00:00,232.0,99.0,70.0,63.0
2024-07-22 07:58:07+00:00,222.0,104.0,71.0,47.0
2024-07-22 07:58:08+00:00,253.0,100.0,71.0,82.0
2024-07-22 07:58:09+00:00,221.0,98.0,70.0,53.0
2024-07-22 07:58:10+00:00,214.0,99.0,69.0,46.0
2024-07-22 07:58:11+00:00,236.0,100.0,69.0,67.0
2024-07-22 07:58:12+00:00,215.0,99.0,69.0,47.0
2024-07-22 07:58:13+00:00,220.0,95.0,69.0,56.0
2024-07-22 07:58:14+00:00,218.0,102.0,69.0,47.0
2024-07-22 07:58:15+00:00,225.0,108.0,69.0,48.0
2024-07-22 07:58:16+00:00,239.0,101.0,71.0,67.0
2024-07-22 07:58:17+00:00,215.0,99.0,70.0,46.0
2024-07-22 07:58:18+00:00,218.0,101.0,70.0,47.0
2024-07-22 07:58:19+00:00,222.0,102.0,71.0,49.0
2024-07-22 07:58:20+00:00,236.0,106.0,71.0,59.0
2024-07-22 07:58:21+00:00,221.0,102.0,70.0,49.0
2024-07-22 07:58:22+00:00,223.0,103.0,68.0,52.0
2024-07-22 07:58:23+00:00,219.0,102.0,71.0,46.0
2024-07-22 07:58:24+00:00,217.0,101.0,70.0,46.0
2024-07-22 07:58:25+00:00,217.0,103.0,69.0,45.0
2024-07-22 07:58:26+00:00,228.0,101.0,71.0,56.0
2024-07-22 07:58:27+00:00,228.0,100.0,69.0,59.0
2024-07-22 07:58:28+00:00,222.0,103.0,70.0,49.0
2024-07-22 07:58:29+00:00,241.0,104.0,70.0,67.0
2024-07-22 07:58:30+00:00,215.0,98.0,69.0,48.0
2024-07-22 07:58:31+00:00,235.0,96.0,69.0,70.0
2024-07-22 07:58:32+00:00,254.0,109.0,69.0,76.0
2024-07-22 07:58:33+00:00,223.0,99.0,69.0,55.0
2024-07-22 07:58:34+00:00,230.0,112.0,69.0,49.0
2024-07-22 07:58:35+00:00,218.0,101.0,70.0,47.0
2024-07-22 07:58:36+00:00,229.0,102.0,69.0,58.0
2024-07-22 07:58:37+00:00,257.0,101.0,71.0,85.0
2024-07-22 07:58:38+00:00,219.0,100.0,70.0,49.0
2024-07-22 07:58:39+00:00,221.0,99.0,70.0,52.0
2024-07-22 07:58:40+00:00,235.0,120.0,69.0,46.0
2024-07-22 07:58:41+00:00,232.0,100.0,69.0,63.0
2024-07-22 07:58:42+00:00,212.0,96.0,70.0,46.0
2024-07-22 07:58:43+00:00,219.0,102.0,70.0,47.0
2024-07-22 07:58:44+00:00,239.0,103.0,70.0,66.0
2024-07-22 07:58:45+00:00,215.0,99.0,69.0,47.0
2024-07-22 07:58:46+00:00,227.0,101.0,70.0,56.0
2024-07-22 07:58:47+00:00,224.0,102.0,69.0,53.0
2024-07-22 07:58:48+00:00,223.0,97.0,70.0,56.0
2024-07-22 07:58:49+00:00,215.0,102.0,68.0,45.0
2024-07-22 07:58:50+00:00,218.0,99.0,70.0,49.0
2024-07-22 07:58:51+00:00,218.0,102.0,69.0,47.0
2024-07-22 07:58:52+00:00,212.0,95.0,69.0,48.0
2024-07-22 07:58:53+00:00,231.0,102.0,69.0,60.0
2024-07-22 07:58:54+00:00,224.0,105.0,71.0,48.0
2024-07-22 07:58:55+00:00,243.0,98.0,69.0,76.0
2024-07-22 07:58:56+00:00,241.0,101.0,68.0,72.0
2024-07-22 07:58:57+00:00,220.0,102.0,69.0,49.0
2024-07-22 07:58:58+00:00,235.0,104.0,69.0,62.0
2024-07-22 07:58:59+00:00,225.0,102.0,69.0,54.0
2024-07-22 07:59:00+00:00,242.0,110.0,69.0,63.0
2024-07-22 07:59:01+00:00,226.0,103.0,70.0,53.0
2024-07-22 07:59:02+00:00,224.0,104.0,71.0,49.0
2024-07-22 07:59:03+00:00,222.0,97.0,70.0,55.0
2024-07-22 07:59:04+00:00,231.0,103.0,70.0,58.0
2024-07-22 07:59:05+00:00,224.0,104.0,69.0,51.0
2024-07-22 07:59:06+00:00,225.0,107.0,68.0,50.0
2024-07-22 07:59:07+00:00,221.0,104.0,70.0,47.0
2024-07-22 07:59:08+00:00,235.0,97.0,70.0,68.0
2024-07-22 07:59:09+00:00,272.0,104.0,70.0,98.0
2024-07-22 07:59:10+00:00,222.0,99.0,70.0,53.0
2024-07-22 07:59:11+00:00,225.0,103.0,69.0,53.0
2024-07-22 07:59:12+00:00,234.0,101.0,68.0,65.0
2024-07-22 07:59:13+00:00,228.0,96.0,70.0,62.0
2024-07-22 07:59:14+00:00,214.0,98.0,69.0,47.0
2024-07-22 07:59:15+00:00,216.0,100.0,69.0,47.0
2024-07-22 07:59:16+00:00,221.0,103.0,70.0,48.0
2024-07-22 07:59:17+00:00,232.0,111.0,69.0,52.0
