datetime,aggregate,tv,fridge,washing_machine
2024-07-20 20:03:26+00:00,168.0,45.0,70.0,53.0
2024-07-20 20:03:27+00:00,176.0,57.0,72.0,47.0
2024-07-20 20:03:28+00:00,164.0,44.0,70.0,50.0
2024-07-20 20:03:29+00:00,170.0,39.0,70.0,61.0
2024-07-20 20:03:30+00:00,199.0,71.0,71.0,57.0
2024-07-20 20:03:31+00:00,204.0,67.0,72.0,65.0
2024-07-20 20:03:32+00:00,156.0,38.0,71.0,47.0
2024-07-20 20:03:33+00:00,186.0,36.0,71.0,79.0
2024-07-20 20:03:34+00:00,171.0,42.0,70.0,59.0
2024-07-20 20:03:35+00:00,182.0,39.0,69.0,74.0
2024-07-20 20:03:36+00:00,166.0,40.0,70.0,56.0
2024-07-20 20:03:37+00:00,164.0,41.0,69.0,54.0
2024-07-20 20:03:38+00:00,252.0,74.0,69.0,109.0
2024-07-20 20:03:39+00:00,164.0,46.0,69.0,49.0
2024-07-20 20:03:40+00:00,162.0,40.0,69.0,53.0
2024-07-20 20:03:41+00:00,156.0,39.0,70.0,47.0
2024-07-20 20:03:42+00:00,165.0,41.0,70.0,54.0
2024-07-20 20:03:43+00:00,184.0,52.0,69.0,63.0
2024-07-20 20:03:44+00:00,161.0,39.0,70.0,52.0
2024-07-20 20:03:45+00:00,186.0,36.0,73.0,77.0
2024-07-20 20:03:46+00:00,158.0,38.0,71.0,49.0
2024-07-20 20:03:47+00:00,167.0,39.0,69.0,59.0
2024-07-20 20:03:48+00:00,169.0,39.0,69.0,61.0
2024-07-20 20:03:49+00:00,179.0,40.0,71.0,68.0
2024-07-20 20:03:50+00:00,181.0,46.0,70.0,65.0
2024-07-20 20:03:51+00:00,164.0,41.0,69.0,54.0
2024-07-20 20:03:52+00:00,166.0,43.0,69.0,54.0
2024-07-20 20:03:53+00:00,166.0,42.0,71.0,53.0
2024-07-20 20:03:54+00:00,176.0,49.0,70.0,57.0
2024-07-20 20:03:55+00:00,164.0,37.0,69.0,58.0
2024-07-20 20:03:56+00:00,153.0,38.0,68.0,47.0
2024-07-20 20:03:57+00:00,155.0,38.0,69.0,48.0
2024-07-20 20:03:58+00:00,172.0,40.0,69.0,63.0
2024-07-20 20:03:59+00:00,162.0,40.0,70.0,52.0
2024-07-20 20:04:00+00:00,181.0,41.0,70.0,70.0
2024-07-20 20:04:01+00:00,153.0,38.0,69.0,46.0
2024-07-20 20:04:02+00:00,173.0,53.0,69.0,51.0
2024-07-20 20:04:03+00:00,167.0,42.0,71.0,54.0
2024-07-20 20:04:04+00:00,174.0,37.0,70.0,67.0
2024-07-20 20:04:05+00:00,192.0,75.0,69.0,48.0
2024-07-20 20:04:06+00:00,153.0,36.0,71.0,46.0
2024-07-20 20:04:07+00:00,167.0,41.0,70.0,56.0
2024-07-20 20:04:08+00:00,177.0,47.0,69.0,61.0
2024-07-20 20:04:09+00:00,162.0,41.0,70.0,51.0
2024-07-20 20:04:10+00:00,182.0,36.0,70.0,76.0
2024-07-20 20:04:11+00:00,211.0,71.0,69.0,71.0
2024-07-20 20:04:12+00:00,163.0,44.0,69.0,50.0
2024-07-20 20:04:13+00:00,166.0,45.0,71.0,50.0
2024-07-20 20:04:14+00:00,173.0,52.0,70.0,51.0
2024-07-20 20:04:15+00:00,165.0,38.0,70.0,57.0
2024-07-20 20:04:16+00:00,164.0,42.0,69.0,53.0
2024-07-20 20:04:17+00:00,196.0,43.0,71.0,82.0
2024-07-20 20:04:18+00:00,167.0,49.0,70.0,48.0
2024-07-20 20:04:19+00:00,154.0,39.0,71.0,44.0
2024-07-20 20:04:20+00:00,176.0,52.0,69.0,55.0
2024-07-20 20:04:21+00:00,163.0,43.0,71.0,49.0
2024-07-20 20:04:22+00:00,166.0,38.0,69.0,59.0
2024-07-20 20:04:23+00:00,180.0,65.0,69.0,46.0
2024-07-20 20:04:24+00:00,159.0,41.0,68.0,50.0
2024-07-20 20:04:25+00:00,171.0,41.0,70.0,60.0
2024-07-20 20:04:26+00:00,194.0,54.0,70.0,70.0
2024-07-20 20:04:27+00:00,198.0,41.0,69.0,88.0
2024-07-20 20:04:28+00:00,167.0,42.0,70.0,55.0
2024-07-20 20:04:29+00:00,165.0,41.0,71.0,53.0
2024-07-20 20:04:30+00:00,178.0,47.0,71.0,60.0
2024-07-20 20:04:31+00:00,172.0,42.0,71.0,59.0
2024-07-20 20:04:32+00:00,165.0,43.0,70.0,52.0
2024-07-20 20:04:33+00:00,174.0,40.0,71.0,63.0
2024-07-20 20:04:34+00:00,171.0,41.0,70.0,60.0
2024-07-20 20:04:35+00:00,157.0,38.0,72.0,47.0
2024-07-20 20:04:36+00:00,161.0,40.0,71.0,50.0
2024-07-20 20:04:37+00:00,167.0,43.0,69.0,55.0
2024-07-20 20:04:38+00:00,155.0,37.0,69.0,49.0
2024-07-20 20:04:39+00:00,161.0,39.0,69.0,53.0
2024-07-20 20:04:40+00:00,154.0,37.0,71.0,46.0
2024-07-20 20:04:41+00:00,188.0,66.0,71.0,51.0
2024-07-20 20:04:42+00:00,180.0,56.0,69.0,55.0
2024-07-20 20:04:43+00:00,168.0,37.0,70.0,61.0
2024-07-20 20:04:44+00:00,156.0,38.0,69.0,49.0
2024-07-20 20:04:45+00:00,164.0,46.0,70.0,48.0
2024-07-20 20:04:46+00:00,159.0,39.0,69.0,51.0
2024-07-20 20:04:47+00:00,152.0,38.0,69.0,45.0
2024-07-20 20:04:48+00:00,161.0,35.0,68.0,58.0
2024-07-20 20:04:49+00:00,157.0,41.0,69.0,47.0
2024-07-20 20:04:50+00:00,164.0,42.0,70.0,52.0
2024-07-20 20:04:51+00:00,152.0,38.0,68.0,46.0
