datetime,aggregate,tv,fridge,washing_machine
2024-07-22 15:10:03+00:00,238.0,108.0,75.0,55.0
2024-07-22 15:10:04+00:00,293.0,111.0,75.0,107.0
2024-07-22 15:10:05+00:00,244.0,112.0,75.0,57.0
2024-07-22 15:10:06+00:00,260.0,116.0,73.0,71.0
2024-07-22 15:10:07+00:00,241.0,113.0,74.0,54.0
2024-07-22 15:10:08+00:00,231.0,109.0,73.0,49.0
2024-07-22 15:10:09+00:00,230.0,108.0,73.0,49.0
2024-07-22 15:10:10+00:00,249.0,111.0,74.0,64.0
2024-07-22 15:10:11+00:00,252.0,117.0,72.0,63.0
2024-07-22 15:10:12+00:00,246.0,109.0,75.0,62.0
2024-07-22 15:10:13+00:00,234.0,107.0,73.0,54.0
2024-07-22 15:10:14+00:00,244.0,111.0,76.0,57.0
2024-07-22 15:10:15+00:00,250.0,115.0,73.0,62.0
2024-07-22 15:10:16+00:00,235.0,112.0,73.0,50.0
2024-07-22 15:10:17+00:00,239.0,107.0,74.0,58.0
2024-07-22 15:10:18+00:00,241.0,110.0,75.0,56.0
2024-07-22 15:10:19+00:00,264.0,106.0,74.0,84.0
2024-07-22 15:10:20+00:00,226.0,104.0,74.0,48.0
2024-07-22 15:10:21+00:00,232.0,107.0,73.0,52.0
2024-07-22 15:10:22+00:00,244.0,110.0,74.0,60.0
2024-07-22 15:10:23+00:00,286.0,110.0,74.0,102.0
2024-07-22 15:10:24+00:00,242.0,110.0,75.0,57.0
2024-07-22 15:10:25+00:00,240.0,111.0,74.0,55.0
2024-07-22 15:10:26+00:00,251.0,124.0,73.0,54.0
2024-07-22 15:10:27+00:00,233.0,110.0,74.0,49.0
2024-07-22 15:10:28+00:00,235.0,112.0,75.0,48.0
2024-07-22 15:10:29+00:00,234.0,109.0,75.0,50.0
2024-07-22 15:10:30+00:00,230.0,106.0,73.0,51.0
2024-07-22 15:10:31+00:00,227.0,105.0,74.0,48.0
2024-07-22 15:10:32+00:00,264.0,118.0,75.0,71.0
2024-07-22 15:10:33+00:00,248.0,110.0,76.0,62.0
2024-07-22 15:10:34+00:00,233.0,105.0,74.0,54.0
2024-07-22 15:10:35+00:00,232.0,106.0,74.0,52.0
2024-07-22 15:10:36+00:00,243.0,119.0,73.0,51.0
2024-07-22 15:10:37+00:00,230.0,108.0,74.0,48.0
2024-07-22 15:10:38+00:00,237.0,112.0,75.0,50.0
2024-07-22 15:10:39+00:00,249.0,113.0,74.0,62.0
2024-07-22 15:10:40+00:00,232.0,110.0,74.0,48.0
2024-07-22 15:10:41+00:00,242.0,109.0,74.0,59.0
2024-07-22 15:10:42+00:00,276.0,113.0,74.0,89.0
2024-07-22 15:10:43+00:00,253.0,119.0,75.0,59.0
2024-07-22 15:10:44+00:00,245.0,111.0,75.0,59.0
2024-07-22 15:10:45+00:00,236.0,111.0,74.0,51.0
2024-07-22 15:10:46+00:00,234.0,111.0,72.0,51.0
2024-07-22 15:10:47+00:00,270.0,113.0,73.0,84.0
2024-07-22 15:10:48+00:00,236.0,113.0,75.0,48.0
2024-07-22 15:10:49+00:00,236.0,107.0,74.0,55.0
2024-07-22 15:10:50+00:00,250.0,111.0,75.0,64.0
2024-07-22 15:10:51+00:00,240.0,110.0,74.0,56.0
2024-07-22 15:10:52+00:00,259.0,112.0,74.0,73.0
2024-07-22 15:10:53+00:00,238.0,111.0,75.0,52.0
2024-07-22 15:10:54+00:00,240.0,115.0,74.0,51.0
2024-07-22 15:10:55+00:00,237.0,112.0,72.0,53.0
2024-07-22 15:10:56+00:00,258.0,107.0,72.0,79.0
2024-07-22 15:10:57+00:00,223.0,103.0,72.0,48.0
2024-07-22 15:10:58+00:00,239.0,115.0,73.0,51.0
2024-07-22 15:10:59+00:00,255.0,121.0,74.0,60.0
2024-07-22 15:11:00+00:00,232.0,110.0,74.0,48.0
2024-07-22 15:11:01+00:00,254.0,109.0,74.0,71.0
