datetime,aggregate,tv,fridge,washing_machine
2024-07-22 18:58:46+00:00,178.0,38.0,65.0,75.0
2024-07-22 18:58:47+00:00,161.0,45.0,66.0,50.0
2024-07-22 18:58:48+00:00,161.0,43.0,67.0,51.0
2024-07-22 18:58:49+00:00,155.0,40.0,67.0,48.0
2024-07-22 18:58:50+00:00,159.0,43.0,67.0,49.0
2024-07-22 18:58:51+00:00,165.0,40.0,65.0,60.0
2024-07-22 18:58:52+00:00,159.0,41.0,67.0,51.0
2024-07-22 18:58:53+00:00,163.0,37.0,67.0,59.0
2024-07-22 18:58:54+00:00,158.0,35.0,67.0,56.0
2024-07-22 18:58:55+00:00,157.0,39.0,67.0,51.0
2024-07-22 18:58:56+00:00,195.0,76.0,65.0,54.0
2024-07-22 18:58:57+00:00,177.0,53.0,66.0,58.0
2024-07-22 18:58:58+00:00,198.0,66.0,67.0,65.0
2024-07-22 18:58:59+00:00,175.0,51.0,67.0,57.0
2024-07-22 18:59:00+00:00,156.0,39.0,64.0,53.0
2024-07-22 18:59:01+00:00,192.0,65.0,67.0,60.0
2024-07-22 18:59:02+00:00,160.0,45.0,67.0,48.0
2024-07-22 18:59:03+00:00,164.0,40.0,69.0,55.0
2024-07-22 18:59:04+00:00,161.0,38.0,67.0,56.0
2024-07-22 18:59:05+00:00,173.0,45.0,65.0,63.0
2024-07-22 18:59:06+00:00,168.0,38.0,67.0,63.0
2024-07-22 18:59:07+00:00,161.0,43.0,67.0,51.0
2024-07-22 18:59:08+00:00,166.0,44.0,67.0,55.0
2024-07-22 18:59:09+00:00,159.0,44.0,66.0,49.0
2024-07-22 18:59:10+00:00,171.0,57.0,66.0,48.0
2024-07-22 18:59:11+00:00,157.0,39.0,67.0,51.0
2024-07-22 18:59:12+00:00,165.0,38.0,67.0,60.0
2024-07-22 18:59:13+00:00,176.0,46.0,67.0,63.0
2024-07-22 18:59:14+00:00,151.0,38.0,65.0,48.0
2024-07-22 18:59:15+00:00,156.0,40.0,67.0,49.0
2024-07-22 18:59:16+00:00,151.0,35.0,67.0,49.0
2024-07-22 18:59:17+00:00,181.0,64.0,65.0,52.0
