datetime,aggregate,tv,fridge,washing_machine
2024-07-24 00:56:27+00:00,108.0,43.0,65.0,0.0
2024-07-24 00:56:28+00:00,109.0,39.0,70.0,0.0
2024-07-24 00:56:29+00:00,114.0,41.0,73.0,0.0
2024-07-24 00:56:30+00:00,130.0,63.0,67.0,0.0
2024-07-24 00:56:31+00:00,122.0,56.0,66.0,0.0
2024-07-24 00:56:32+00:00,107.0,39.0,68.0,0.0
2024-07-24 00:56:33+00:00,111.0,41.0,70.0,0.0
2024-07-24 00:56:34+00:00,105.0,37.0,68.0,0.0
2024-07-24 00:56:35+00:00,120.0,53.0,67.0,0.0
2024-07-24 00:56:36+00:00,141.0,75.0,66.0,0.0
2024-07-24 00:56:37+00:00,107.0,40.0,67.0,0.0
2024-07-24 00:56:38+00:00,130.0,61.0,69.0,0.0
2024-07-24 00:56:39+00:00,108.0,38.0,70.0,0.0
2024-07-24 00:56:40+00:00,130.0,62.0,68.0,0.0
2024-07-24 00:56:41+00:00,127.0,62.0,65.0,0.0
2024-07-24 00:56:42+00:00,104.0,38.0,66.0,0.0
2024-07-24 00:56:43+00:00,104.0,37.0,67.0,0.0
2024-07-24 00:56:44+00:00,114.0,43.0,71.0,0.0
2024-07-24 00:56:45+00:00,108.0,41.0,67.0,0.0
2024-07-24 00:56:46+00:00,108.0,43.0,65.0,0.0
2024-07-24 00:56:47+00:00,105.0,40.0,65.0,0.0
2024-07-24 00:56:48+00:00,112.0,45.0,67.0,0.0
2024-07-24 00:56:49+00:00,116.0,45.0,71.0,0.0
2024-07-24 00:56:50+00:00,107.0,40.0,67.0,0.0
2024-07-24 00:56:51+00:00,108.0,43.0,65.0,0.0
2024-07-24 00:56:52+00:00,108.0,42.0,66.0,0.0
2024-07-24 00:56:53+00:00,109.0,40.0,69.0,0.0
2024-07-24 00:56:54+00:00,113.0,45.0,68.0,0.0
2024-07-24 00:56:55+00:00,111.0,44.0,67.0,0.0
2024-07-24 00:56:56+00:00,110.0,45.0,65.0,0.0
2024-07-24 00:56:57+00:00,109.0,42.0,67.0,0.0
