datetime,aggregate,tv,fridge,washing_machine
2024-07-19 01:05:38+00:00,112.0,45.0,22.0,45.0
2024-07-19 01:05:39+00:00,112.0,39.0,21.0,52.0
2024-07-19 01:05:40+00:00,118.0,47.0,21.0,50.0
2024-07-19 01:05:41+00:00,119.0,48.0,22.0,49.0
2024-07-19 01:05:42+00:00,142.0,47.0,21.0,74.0
2024-07-19 01:05:43+00:00,118.0,41.0,22.0,55.0
2024-07-19 01:05:44+00:00,110.0,40.0,22.0,48.0
2024-07-19 01:05:45+00:00,136.0,64.0,22.0,50.0
2024-07-19 01:05:46+00:00,113.0,38.0,21.0,54.0
2024-07-19 01:05:47+00:00,120.0,49.0,22.0,49.0
2024-07-19 01:05:48+00:00,146.0,70.0,21.0,55.0
2024-07-19 01:05:49+00:00,126.0,57.0,22.0,47.0
2024-07-19 01:05:50+00:00,113.0,38.0,22.0,53.0
2024-07-19 01:05:51+00:00,113.0,44.0,22.0,47.0
2024-07-19 01:05:52+00:00,111.0,39.0,22.0,50.0
2024-07-19 01:05:53+00:00,187.0,54.0,21.0,112.0
2024-07-19 01:05:54+00:00,113.0,44.0,21.0,48.0
2024-07-19 01:05:55+00:00,124.0,47.0,23.0,54.0
2024-07-19 01:05:56+00:00,165.0,62.0,22.0,81.0
2024-07-19 01:05:57+00:00,118.0,39.0,21.0,58.0
2024-07-19 01:05:58+00:00,126.0,56.0,22.0,48.0
2024-07-19 01:05:59+00:00,107.0,41.0,21.0,45.0
2024-07-19 01:06:00+00:00,111.0,41.0,22.0,48.0
2024-07-19 01:06:01+00:00,121.0,40.0,21.0,60.0
2024-07-19 01:06:02+00:00,116.0,41.0,21.0,54.0
2024-07-19 01:06:03+00:00,110.0,43.0,22.0,45.0
2024-07-19 01:06:04+00:00,115.0,47.0,22.0,46.0
2024-07-19 01:06:05+00:00,106.0,37.0,22.0,47.0
2024-07-19 01:06:06+00:00,111.0,37.0,23.0,51.0
2024-07-19 01:06:07+00:00,111.0,43.0,22.0,46.0
2024-07-19 01:06:08+00:00,132.0,43.0,21.0,68.0
2024-07-19 01:06:09+00:00,119.0,49.0,21.0,49.0
2024-07-19 01:06:10+00:00,124.0,38.0,21.0,65.0
2024-07-19 01:06:11+00:00,123.0,37.0,22.0,64.0
2024-07-19 01:06:12+00:00,118.0,41.0,21.0,56.0
