datetime,aggregate,tv,fridge,washing_machine
2024-07-19 02:13:33+00:00,132.0,60.0,22.0,50.0
2024-07-19 02:13:34+00:00,109.0,39.0,21.0,49.0
2024-07-19 02:13:35+00:00,121.0,52.0,22.0,47.0
2024-07-19 02:13:36+00:00,117.0,42.0,22.0,53.0
2024-07-19 02:13:37+00:00,114.0,37.0,22.0,55.0
2024-07-19 02:13:38+00:00,120.0,41.0,23.0,56.0
2024-07-19 02:13:39+00:00,157.0,55.0,22.0,80.0
2024-07-19 02:13:40+00:00,113.0,42.0,22.0,49.0
2024-07-19 02:13:41+00:00,121.0,46.0,22.0,53.0
2024-07-19 02:13:42+00:00,121.0,39.0,22.0,60.0
2024-07-19 02:13:43+00:00,112.0,43.0,22.0,47.0
2024-07-19 02:13:44+00:00,109.0,42.0,21.0,46.0
2024-07-19 02:13:45+00:00,110.0,40.0,22.0,48.0
2024-07-19 02:13:46+00:00,120.0,44.0,23.0,53.0
2024-07-19 02:13:47+00:00,113.0,40.0,23.0,50.0
2024-07-19 02:13:48+00:00,123.0,45.0,22.0,56.0
2024-07-19 02:13:49+00:00,154.0,53.0,22.0,79.0
2024-07-19 02:13:50+00:00,140.0,43.0,22.0,75.0
2024-07-19 02:13:51+00:00,110.0,38.0,21.0,51.0
2024-07-19 02:13:52+00:00,116.0,40.0,21.0,55.0
2024-07-19 02:13:53+00:00,151.0,78.0,22.0,51.0
2024-07-19 02:13:54+00:00,151.0,43.0,21.0,87.0
2024-07-19 02:13:55+00:00,113.0,41.0,21.0,51.0
2024-07-19 02:13:56+00:00,129.0,55.0,21.0,53.0
2024-07-19 02:13:57+00:00,129.0,45.0,23.0,61.0
2024-07-19 02:13:58+00:00,110.0,41.0,22.0,47.0
2024-07-19 02:13:59+00:00,121.0,50.0,22.0,49.0
2024-07-19 02:14:00+00:00,110.0,38.0,22.0,50.0
2024-07-19 02:14:01+00:00,122.0,48.0,22.0,52.0
2024-07-19 02:14:02+00:00,117.0,39.0,22.0,56.0
2024-07-19 02:14:03+00:00,121.0,39.0,22.0,60.0
2024-07-19 02:14:04+00:00,112.0,42.0,21.0,49.0
2024-07-19 02:14:05+00:00,117.0,42.0,22.0,53.0
2024-07-19 02:14:06+00:00,117.0,41.0,22.0,54.0
2024-07-19 02:14:07+00:00,128.0,59.0,22.0,47.0
2024-07-19 02:14:08+00:00,126.0,55.0,23.0,48.0
2024-07-19 02:14:09+00:00,120.0,46.0,22.0,52.0
2024-07-19 02:14:10+00:00,111.0,40.0,22.0,49.0
2024-07-19 02:14:11+00:00,127.0,42.0,22.0,63.0
2024-07-19 02:14:12+00:00,112.0,39.0,21.0,52.0
2024-07-19 02:14:13+00:00,116.0,46.0,22.0,48.0
2024-07-19 02:14:14+00:00,111.0,43.0,22.0,46.0
2024-07-19 02:14:15+00:00,117.0,39.0,22.0,56.0
2024-07-19 02:14:16+00:00,108.0,41.0,21.0,46.0
2024-07-19 02:14:17+00:00,154.0,59.0,22.0,73.0
2024-07-19 02:14:18+00:00,127.0,42.0,21.0,64.0
2024-07-19 02:14:19+00:00,131.0,47.0,22.0,62.0
2024-07-19 02:14:20+00:00,123.0,42.0,22.0,59.0
2024-07-19 02:14:21+00:00,111.0,40.0,21.0,50.0
