datetime,aggregate,tv,fridge,washing_machine
2024-07-22 06:33:06+00:00,175.0,44.0,79.0,52.0
2024-07-22 06:33:07+00:00,178.0,50.0,79.0,49.0
2024-07-22 06:33:08+00:00,170.0,42.0,80.0,48.0
2024-07-22 06:33:09+00:00,179.0,40.0,81.0,58.0
2024-07-22 06:33:10+00:00,173.0,43.0,80.0,50.0
2024-07-22 06:33:11+00:00,164.0,38.0,79.0,47.0
2024-07-22 06:33:12+00:00,166.0,41.0,79.0,46.0
2024-07-22 06:33:13+00:00,176.0,41.0,81.0,54.0
2024-07-22 06:33:14+00:00,170.0,42.0,81.0,47.0
2024-07-22 06:33:15+00:00,177.0,49.0,80.0,48.0
2024-07-22 06:33:16+00:00,181.0,43.0,80.0,58.0
2024-07-22 06:33:17+00:00,168.0,40.0,78.0,50.0
2024-07-22 06:33:18+00:00,184.0,44.0,81.0,59.0
2024-07-22 06:33:19+00:00,173.0,40.0,83.0,50.0
2024-07-22 06:33:20+00:00,180.0,42.0,81.0,57.0
2024-07-22 06:33:21+00:00,168.0,42.0,80.0,46.0
2024-07-22 06:33:22+00:00,172.0,41.0,80.0,51.0
2024-07-22 06:33:23+00:00,172.0,42.0,81.0,49.0
2024-07-22 06:33:24+00:00,168.0,38.0,80.0,50.0
2024-07-22 06:33:25+00:00,172.0,42.0,81.0,49.0
2024-07-22 06:33:26+00:00,173.0,41.0,76.0,56.0
2024-07-22 06:33:27+00:00,171.0,42.0,79.0,50.0
2024-07-22 06:33:28+00:00,178.0,40.0,80.0,58.0
2024-07-22 06:33:29+00:00,170.0,41.0,81.0,48.0
2024-07-22 06:33:30+00:00,229.0,78.0,79.0,72.0
2024-07-22 06:33:31+00:00,177.0,46.0,80.0,51.0
2024-07-22 06:33:32+00:00,171.0,39.0,79.0,53.0
2024-07-22 06:33:33+00:00,174.0,42.0,81.0,51.0
2024-07-22 06:33:34+00:00,188.0,55.0,80.0,53.0
2024-07-22 06:33:35+00:00,173.0,41.0,78.0,54.0
2024-07-22 06:33:36+00:00,217.0,50.0,78.0,89.0
2024-07-22 06:33:37+00:00,170.0,40.0,79.0,51.0
2024-07-22 06:33:38+00:00,195.0,60.0,81.0,54.0
2024-07-22 06:33:39+00:00,189.0,41.0,81.0,67.0
2024-07-22 06:33:40+00:00,170.0,41.0,79.0,50.0
2024-07-22 06:33:41+00:00,207.0,61.0,81.0,65.0
2024-07-22 06:33:42+00:00,201.0,46.0,81.0,74.0
2024-07-22 06:33:43+00:00,175.0,47.0,81.0,47.0
2024-07-22 06:33:44+00:00,183.0,50.0,81.0,52.0
2024-07-22 06:33:45+00:00,174.0,45.0,81.0,48.0
2024-07-22 06:33:46+00:00,177.0,38.0,80.0,59.0
2024-07-22 06:33:47+00:00,172.0,41.0,81.0,50.0
2024-07-22 06:33:48+00:00,178.0,50.0,81.0,47.0
2024-07-22 06:33:49+00:00,169.0,40.0,81.0,48.0
2024-07-22 06:33:50+00:00,188.0,60.0,80.0,48.0
2024-07-22 06:33:51+00:00,179.0,47.0,80.0,52.0
2024-07-22 06:33:52+00:00,183.0,50.0,80.0,53.0
2024-07-22 06:33:53+00:00,169.0,38.0,81.0,50.0
2024-07-22 06:33:54+00:00,191.0,41.0,81.0,69.0
2024-07-22 06:33:55+00:00,174.0,40.0,80.0,54.0
2024-07-22 06:33:56+00:00,202.0,75.0,79.0,48.0
2024-07-22 06:33:57+00:00,182.0,53.0,80.0,49.0
2024-07-22 06:33:58+00:00,172.0,39.0,80.0,53.0
2024-07-22 06:33:59+00:00,168.0,37.0,81.0,50.0
2024-07-22 06:34:00+00:00,177.0,46.0,79.0,52.0
2024-07-22 06:34:01+00:00,207.0,73.0,80.0,54.0
2024-07-22 06:34:02+00:00,197.0,66.0,81.0,50.0
2024-07-22 06:34:03+00:00,169.0,40.0,81.0,48.0
2024-07-22 06:34:04+00:00,172.0,40.0,81.0,51.0
2024-07-22 06:34:05+00:00,179.0,46.0,81.0,52.0
2024-07-22 06:34:06+00:00,174.0,40.0,80.0,54.0
2024-07-22 06:34:07+00:00,171.0,40.0,80.0,51.0
2024-07-22 06:34:08+00:00,181.0,41.0,81.0,59.0
2024-07-22 06:34:09+00:00,199.0,44.0,80.0,75.0
2024-07-22 06:34:10+00:00,176.0,45.0,80.0,51.0
2024-07-22 06:34:11+00:00,172.0,44.0,79.0,49.0
2024-07-22 06:34:12+00:00,183.0,56.0,80.0,47.0
2024-07-22 06:34:13+00:00,225.0,85.0,81.0,59.0
2024-07-22 06:34:14+00:00,222.0,41.0,80.0,101.0
2024-07-22 06:34:15+00:00,209.0,41.0,80.0,88.0
2024-07-22 06:34:16+00:00,179.0,47.0,80.0,52.0
2024-07-22 06:34:17+00:00,182.0,50.0,80.0,52.0
2024-07-22 06:34:18+00:00,169.0,40.0,80.0,49.0
2024-07-22 06:34:19+00:00,186.0,58.0,80.0,48.0
2024-07-22 06:34:20+00:00,187.0,53.0,79.0,55.0
2024-07-22 06:34:21+00:00,196.0,63.0,80.0,53.0
2024-07-22 06:34:22+00:00,177.0,43.0,82.0,52.0
2024-07-22 06:34:23+00:00,172.0,39.0,81.0,52.0
2024-07-22 06:34:24+00:00,188.0,50.0,81.0,57.0
2024-07-22 06:34:25+00:00,187.0,54.0,80.0,53.0
2024-07-22 06:34:26+00:00,178.0,49.0,80.0,49.0
2024-07-22 06:34:27+00:00,172.0,44.0,81.0,47.0
2024-07-22 06:34:28+00:00,177.0,48.0,79.0,50.0
2024-07-22 06:34:29+00:00,218.0,65.0,80.0,73.0
2024-07-22 06:34:30+00:00,231.0,87.0,80.0,64.0
2024-07-22 06:34:31+00:00,183.0,46.0,81.0,56.0
2024-07-22 06:34:32+00:00,171.0,40.0,79.0,52.0
2024-07-22 06:34:33+00:00,216.0,42.0,80.0,94.0
2024-07-22 06:34:34+00:00,193.0,49.0,80.0,64.0
2024-07-22 06:34:35+00:00,208.0,60.0,79.0,69.0
2024-07-22 06:34:36+00:00,196.0,68.0,81.0,47.0
2024-07-22 06:34:37+00:00,167.0,41.0,80.0,46.0
2024-07-22 06:34:38+00:00,171.0,42.0,80.0,49.0
2024-07-22 06:34:39+00:00,199.0,54.0,79.0,66.0
2024-07-22 06:34:40+00:00,215.0,66.0,80.0,69.0
2024-07-22 06:34:41+00:00,171.0,46.0,79.0,46.0
2024-07-22 06:34:42+00:00,178.0,40.0,80.0,58.0
2024-07-22 06:34:43+00:00,175.0,40.0,80.0,55.0
2024-07-22 06:34:44+00:00,184.0,46.0,82.0,56.0
2024-07-22 06:34:45+00:00,181.0,49.0,79.0,53.0
2024-07-22 06:34:46+00:00,175.0,46.0,79.0,50.0
2024-07-22 06:34:47+00:00,208.0,75.0,80.0,53.0
2024-07-22 06:34:48+00:00,170.0,40.0,80.0,50.0
2024-07-22 06:34:49+00:00,176.0,46.0,81.0,49.0
2024-07-22 06:34:50+00:00,177.0,43.0,81.0,53.0
2024-07-22 06:34:51+00:00,185.0,43.0,78.0,64.0
2024-07-22 06:34:52+00:00,188.0,41.0,78.0,69.0
2024-07-22 06:34:53+00:00,171.0,42.0,80.0,49.0
2024-07-22 06:34:54+00:00,179.0,51.0,79.0,49.0
2024-07-22 06:34:55+00:00,170.0,40.0,80.0,50.0
2024-07-22 06:34:56+00:00,178.0,49.0,79.0,50.0
2024-07-22 06:34:57+00:00,171.0,41.0,79.0,51.0
2024-07-22 06:34:58+00:00,171.0,42.0,82.0,47.0
2024-07-22 06:34:59+00:00,170.0,39.0,79.0,52.0
2024-07-22 06:35:00+00:00,172.0,44.0,80.0,48.0
2024-07-22 06:35:01+00:00,167.0,39.0,79.0,49.0
2024-07-22 06:35:02+00:00,191.0,62.0,81.0,48.0
2024-07-22 06:35:03+00:00,185.0,48.0,80.0,57.0
2024-07-22 06:35:04+00:00,180.0,43.0,80.0,57.0
2024-07-22 06:35:05+00:00,168.0,40.0,81.0,47.0
2024-07-22 06:35:06+00:00,187.0,63.0,80.0,44.0
2024-07-22 06:35:07+00:00,181.0,53.0,80.0,48.0
2024-07-22 06:35:08+00:00,183.0,42.0,82.0,59.0
2024-07-22 06:35:09+00:00,178.0,38.0,81.0,59.0
2024-07-22 06:35:10+00:00,174.0,38.0,81.0,55.0
2024-07-22 06:35:11+00:00,177.0,50.0,81.0,46.0
2024-07-22 06:35:12+00:00,178.0,52.0,79.0,47.0
2024-07-22 06:35:13+00:00,176.0,41.0,80.0,55.0
2024-07-22 06:35:14+00:00,180.0,53.0,79.0,48.0
