datetime,aggregate,tv,fridge,washing_machine
2024-07-19 15:56:22+00:00,256.0,105.0,66.0,85.0
2024-07-19 15:56:23+00:00,238.0,119.0,67.0,52.0
2024-07-19 15:56:24+00:00,237.0,114.0,66.0,57.0
2024-07-19 15:56:25+00:00,221.0,106.0,65.0,50.0
2024-07-19 15:56:26+00:00,259.0,110.0,67.0,82.0
2024-07-19 15:56:27+00:00,243.0,116.0,67.0,60.0
2024-07-19 15:56:28+00:00,239.0,111.0,66.0,62.0
2024-07-19 15:56:29+00:00,227.0,112.0,66.0,49.0
2024-07-19 15:56:30+00:00,233.0,118.0,67.0,48.0
2024-07-19 15:56:31+00:00,242.0,111.0,68.0,63.0
2024-07-19 15:56:32+00:00,231.0,107.0,67.0,57.0
2024-07-19 15:56:33+00:00,227.0,111.0,67.0,49.0
2024-07-19 15:56:34+00:00,226.0,112.0,65.0,49.0
2024-07-19 15:56:35+00:00,224.0,107.0,66.0,51.0
2024-07-19 15:56:36+00:00,235.0,117.0,67.0,51.0
2024-07-19 15:56:37+00:00,230.0,113.0,67.0,50.0
2024-07-19 15:56:38+00:00,226.0,110.0,66.0,50.0
2024-07-19 15:56:39+00:00,232.0,115.0,66.0,51.0
2024-07-19 15:56:40+00:00,233.0,115.0,66.0,52.0
2024-07-19 15:56:41+00:00,260.0,114.0,67.0,79.0
2024-07-19 15:56:42+00:00,255.0,113.0,66.0,76.0
2024-07-19 15:56:43+00:00,237.0,109.0,66.0,62.0
2024-07-19 15:56:44+00:00,231.0,114.0,65.0,52.0
2024-07-19 15:56:45+00:00,242.0,123.0,65.0,54.0
2024-07-19 15:56:46+00:00,237.0,112.0,64.0,61.0
2024-07-19 15:56:47+00:00,237.0,108.0,66.0,63.0
2024-07-19 15:56:48+00:00,232.0,113.0,67.0,52.0
2024-07-19 15:56:49+00:00,249.0,125.0,66.0,58.0
2024-07-19 15:56:50+00:00,229.0,116.0,66.0,47.0
2024-07-19 15:56:51+00:00,231.0,118.0,65.0,48.0
2024-07-19 15:56:52+00:00,229.0,114.0,66.0,49.0
2024-07-19 15:56:53+00:00,226.0,109.0,65.0,52.0
2024-07-19 15:56:54+00:00,232.0,115.0,66.0,51.0
2024-07-19 15:56:55+00:00,233.0,116.0,67.0,50.0
2024-07-19 15:56:56+00:00,237.0,107.0,65.0,65.0
