datetime,aggregate,tv,fridge,washing_machine
2024-07-19 02:39:00+00:00,154.0,38.0,67.0,49.0
2024-07-19 02:39:01+00:00,165.0,46.0,67.0,52.0
2024-07-19 02:39:02+00:00,157.0,40.0,66.0,51.0
2024-07-19 02:39:03+00:00,155.0,39.0,67.0,49.0
2024-07-19 02:39:04+00:00,183.0,43.0,67.0,73.0
2024-07-19 02:39:05+00:00,154.0,40.0,68.0,46.0
2024-07-19 02:39:06+00:00,164.0,46.0,66.0,52.0
2024-07-19 02:39:07+00:00,185.0,57.0,66.0,62.0
2024-07-19 02:39:08+00:00,157.0,46.0,65.0,46.0
2024-07-19 02:39:09+00:00,165.0,52.0,66.0,47.0
2024-07-19 02:39:10+00:00,155.0,38.0,65.0,52.0
2024-07-19 02:39:11+00:00,158.0,39.0,66.0,53.0
2024-07-19 02:39:12+00:00,150.0,37.0,66.0,47.0
2024-07-19 02:39:13+00:00,179.0,65.0,67.0,47.0
2024-07-19 02:39:14+00:00,153.0,39.0,68.0,46.0
2024-07-19 02:39:15+00:00,154.0,41.0,67.0,46.0
2024-07-19 02:39:16+00:00,162.0,50.0,67.0,45.0
2024-07-19 02:39:17+00:00,156.0,41.0,67.0,48.0
2024-07-19 02:39:18+00:00,167.0,42.0,68.0,57.0
2024-07-19 02:39:19+00:00,156.0,38.0,67.0,51.0
2024-07-19 02:39:20+00:00,190.0,73.0,67.0,50.0
2024-07-19 02:39:21+00:00,152.0,37.0,64.0,51.0
2024-07-19 02:39:22+00:00,155.0,38.0,66.0,51.0
2024-07-19 02:39:23+00:00,156.0,35.0,66.0,55.0
2024-07-19 02:39:24+00:00,164.0,45.0,68.0,51.0
2024-07-19 02:39:25+00:00,164.0,41.0,66.0,57.0
2024-07-19 02:39:26+00:00,160.0,42.0,67.0,51.0
2024-07-19 02:39:27+00:00,161.0,38.0,68.0,55.0
2024-07-19 02:39:28+00:00,177.0,61.0,67.0,49.0
2024-07-19 02:39:29+00:00,165.0,41.0,67.0,57.0
2024-07-19 02:39:30+00:00,161.0,40.0,67.0,54.0
2024-07-19 02:39:31+00:00,166.0,48.0,67.0,51.0
2024-07-19 02:39:32+00:00,159.0,40.0,67.0,52.0
2024-07-19 02:39:33+00:00,164.0,41.0,66.0,57.0
2024-07-19 02:39:34+00:00,157.0,38.0,67.0,52.0
2024-07-19 02:39:35+00:00,156.0,39.0,66.0,51.0
2024-07-19 02:39:36+00:00,185.0,52.0,66.0,67.0
2024-07-19 02:39:37+00:00,155.0,39.0,66.0,50.0
2024-07-19 02:39:38+00:00,171.0,36.0,68.0,67.0
2024-07-19 02:39:39+00:00,156.0,40.0,65.0,51.0
2024-07-19 02:39:40+00:00,226.0,54.0,67.0,105.0
2024-07-19 02:39:41+00:00,167.0,40.0,68.0,59.0
2024-07-19 02:39:42+00:00,169.0,35.0,67.0,67.0
2024-07-19 02:39:43+00:00,171.0,56.0,67.0,48.0
2024-07-19 02:39:44+00:00,185.0,42.0,67.0,76.0
2024-07-19 02:39:45+00:00,170.0,53.0,67.0,50.0
2024-07-19 02:39:46+00:00,162.0,36.0,67.0,59.0
2024-07-19 02:39:47+00:00,155.0,40.0,67.0,48.0
2024-07-19 02:39:48+00:00,157.0,39.0,67.0,51.0
2024-07-19 02:39:49+00:00,159.0,42.0,67.0,50.0
2024-07-19 02:39:50+00:00,176.0,42.0,66.0,68.0
2024-07-19 02:39:51+00:00,158.0,37.0,67.0,54.0
2024-07-19 02:39:52+00:00,156.0,38.0,67.0,51.0
2024-07-19 02:39:53+00:00,168.0,45.0,66.0,57.0
2024-07-19 02:39:54+00:00,158.0,44.0,67.0,47.0
2024-07-19 02:39:55+00:00,160.0,46.0,67.0,47.0
2024-07-19 02:39:56+00:00,161.0,49.0,66.0,46.0
2024-07-19 02:39:57+00:00,164.0,40.0,66.0,58.0
2024-07-19 02:39:58+00:00,158.0,42.0,68.0,48.0
2024-07-19 02:39:59+00:00,175.0,41.0,67.0,67.0
2024-07-19 02:40:00+00:00,170.0,43.0,67.0,60.0
2024-07-19 02:40:01+00:00,176.0,46.0,66.0,64.0
2024-07-19 02:40:02+00:00,169.0,42.0,68.0,59.0
2024-07-19 02:40:03+00:00,165.0,42.0,68.0,55.0
2024-07-19 02:40:04+00:00,161.0,40.0,67.0,54.0
2024-07-19 02:40:05+00:00,159.0,41.0,66.0,52.0
2024-07-19 02:40:06+00:00,163.0,41.0,66.0,56.0
2024-07-19 02:40:07+00:00,169.0,53.0,66.0,50.0
2024-07-19 02:40:08+00:00,152.0,39.0,67.0,46.0
2024-07-19 02:40:09+00:00,148.0,40.0,64.0,44.0
2024-07-19 02:40:10+00:00,170.0,51.0,66.0,53.0
2024-07-19 02:40:11+00:00,155.0,43.0,68.0,44.0
2024-07-19 02:40:12+00:00,148.0,37.0,66.0,45.0
2024-07-19 02:40:13+00:00,155.0,39.0,66.0,50.0
2024-07-19 02:40:14+00:00,169.0,55.0,66.0,48.0
2024-07-19 02:40:15+00:00,192.0,41.0,67.0,84.0
2024-07-19 02:40:16+00:00,149.0,37.0,66.0,46.0
2024-07-19 02:40:17+00:00,146.0,37.0,65.0,44.0
2024-07-19 02:40:18+00:00,157.0,37.0,66.0,54.0
