datetime,aggregate,tv,fridge,washing_machine
2024-07-18 21:50:30+00:00,156.0,42.0,63.0,51.0
2024-07-18 21:50:31+00:00,200.0,83.0,64.0,53.0
2024-07-18 21:50:32+00:00,152.0,39.0,65.0,48.0
2024-07-18 21:50:33+00:00,168.0,39.0,63.0,66.0
2024-07-18 21:50:34+00:00,154.0,41.0,64.0,49.0
2024-07-18 21:50:35+00:00,166.0,48.0,62.0,56.0
2024-07-18 21:50:36+00:00,168.0,40.0,62.0,66.0
2024-07-18 21:50:37+00:00,161.0,47.0,64.0,50.0
2024-07-18 21:50:38+00:00,149.0,39.0,63.0,47.0
2024-07-18 21:50:39+00:00,154.0,43.0,63.0,48.0
2024-07-18 21:50:40+00:00,160.0,48.0,64.0,48.0
2024-07-18 21:50:41+00:00,153.0,39.0,64.0,50.0
2024-07-18 21:50:42+00:00,169.0,48.0,64.0,57.0
2024-07-18 21:50:43+00:00,159.0,43.0,65.0,51.0
2024-07-18 21:50:44+00:00,151.0,38.0,64.0,49.0
2024-07-18 21:50:45+00:00,156.0,46.0,64.0,46.0
2024-07-18 21:50:46+00:00,159.0,43.0,65.0,51.0
2024-07-18 21:50:47+00:00,156.0,42.0,63.0,51.0
2024-07-18 21:50:48+00:00,158.0,40.0,63.0,55.0
2024-07-18 21:50:49+00:00,171.0,56.0,64.0,51.0
2024-07-18 21:50:50+00:00,154.0,39.0,64.0,51.0
2024-07-18 21:50:51+00:00,162.0,44.0,65.0,53.0
2024-07-18 21:50:52+00:00,157.0,43.0,66.0,48.0
2024-07-18 21:50:53+00:00,146.0,35.0,64.0,47.0
2024-07-18 21:50:54+00:00,147.0,36.0,64.0,47.0
2024-07-18 21:50:55+00:00,154.0,41.0,62.0,51.0
2024-07-18 21:50:56+00:00,162.0,51.0,64.0,47.0
2024-07-18 21:50:57+00:00,186.0,40.0,63.0,83.0
2024-07-18 21:50:58+00:00,165.0,41.0,63.0,61.0
2024-07-18 21:50:59+00:00,153.0,38.0,63.0,52.0
2024-07-18 21:51:00+00:00,153.0,43.0,63.0,47.0
2024-07-18 21:51:01+00:00,173.0,64.0,64.0,45.0
2024-07-18 21:51:02+00:00,151.0,38.0,64.0,49.0
2024-07-18 21:51:03+00:00,151.0,38.0,63.0,50.0
2024-07-18 21:51:04+00:00,174.0,57.0,63.0,54.0
2024-07-18 21:51:05+00:00,167.0,43.0,64.0,60.0
2024-07-18 21:51:06+00:00,163.0,48.0,65.0,50.0
2024-07-18 21:51:07+00:00,143.0,38.0,62.0,43.0
2024-07-18 21:51:08+00:00,175.0,43.0,63.0,69.0
2024-07-18 21:51:09+00:00,173.0,41.0,63.0,69.0
2024-07-18 21:51:10+00:00,151.0,37.0,64.0,50.0
2024-07-18 21:51:11+00:00,188.0,67.0,64.0,57.0
2024-07-18 21:51:12+00:00,154.0,43.0,65.0,46.0
2024-07-18 21:51:13+00:00,170.0,55.0,65.0,50.0
2024-07-18 21:51:14+00:00,150.0,40.0,64.0,46.0
2024-07-18 21:51:15+00:00,150.0,37.0,64.0,49.0
2024-07-18 21:51:16+00:00,196.0,47.0,64.0,85.0
2024-07-18 21:51:17+00:00,153.0,43.0,64.0,46.0
2024-07-18 21:51:18+00:00,149.0,40.0,63.0,46.0
2024-07-18 21:51:19+00:00,190.0,43.0,64.0,83.0
2024-07-18 21:51:20+00:00,161.0,48.0,65.0,48.0
2024-07-18 21:51:21+00:00,159.0,40.0,63.0,56.0
2024-07-18 21:51:22+00:00,178.0,57.0,64.0,57.0
2024-07-18 21:51:23+00:00,179.0,62.0,63.0,54.0
2024-07-18 21:51:24+00:00,161.0,40.0,64.0,57.0
2024-07-18 21:51:25+00:00,159.0,44.0,63.0,52.0
2024-07-18 21:51:26+00:00,167.0,39.0,65.0,63.0
2024-07-18 21:51:27+00:00,179.0,60.0,63.0,56.0
2024-07-18 21:51:28+00:00,166.0,54.0,64.0,48.0
2024-07-18 21:51:29+00:00,155.0,41.0,63.0,51.0
2024-07-18 21:51:30+00:00,158.0,46.0,64.0,48.0
2024-07-18 21:51:31+00:00,149.0,40.0,64.0,45.0
2024-07-18 21:51:32+00:00,153.0,45.0,65.0,43.0
2024-07-18 21:51:33+00:00,158.0,45.0,64.0,49.0
2024-07-18 21:51:34+00:00,158.0,45.0,64.0,49.0
2024-07-18 21:51:35+00:00,147.0,38.0,63.0,46.0
2024-07-18 21:51:36+00:00,158.0,50.0,62.0,46.0
2024-07-18 21:51:37+00:00,157.0,47.0,64.0,46.0
2024-07-18 21:51:38+00:00,160.0,42.0,65.0,53.0
2024-07-18 21:51:39+00:00,151.0,39.0,64.0,48.0
2024-07-18 21:51:40+00:00,155.0,39.0,63.0,53.0
2024-07-18 21:51:41+00:00,164.0,53.0,63.0,48.0
2024-07-18 21:51:42+00:00,162.0,47.0,64.0,51.0
2024-07-18 21:51:43+00:00,151.0,38.0,62.0,51.0
2024-07-18 21:51:44+00:00,170.0,48.0,64.0,58.0
2024-07-18 21:51:45+00:00,148.0,38.0,62.0,48.0
2024-07-18 21:51:46+00:00,172.0,39.0,63.0,70.0
2024-07-18 21:51:47+00:00,183.0,39.0,64.0,80.0
2024-07-18 21:51:48+00:00,148.0,40.0,65.0,43.0
2024-07-18 21:51:49+00:00,150.0,42.0,62.0,46.0
2024-07-18 21:51:50+00:00,155.0,47.0,61.0,47.0
2024-07-18 21:51:51+00:00,158.0,45.0,62.0,51.0
2024-07-18 21:51:52+00:00,157.0,38.0,64.0,55.0
2024-07-18 21:51:53+00:00,154.0,41.0,62.0,51.0
2024-07-18 21:51:54+00:00,166.0,48.0,62.0,56.0
2024-07-18 21:51:55+00:00,156.0,45.0,62.0,49.0
