datetime,aggregate,tv,fridge,washing_machine
2024-07-23 15:19:27+00:00,182.0,114.0,68.0,0.0
2024-07-23 15:19:28+00:00,173.0,108.0,65.0,0.0
2024-07-23 15:19:29+00:00,175.0,110.0,65.0,0.0
2024-07-23 15:19:30+00:00,177.0,110.0,67.0,0.0
2024-07-23 15:19:31+00:00,178.0,110.0,68.0,0.0
2024-07-23 15:19:32+00:00,178.0,110.0,68.0,0.0
2024-07-23 15:19:33+00:00,178.0,112.0,66.0,0.0
2024-07-23 15:19:34+00:00,178.0,109.0,69.0,0.0
2024-07-23 15:19:35+00:00,183.0,114.0,69.0,0.0
2024-07-23 15:19:36+00:00,187.0,121.0,66.0,0.0
2024-07-23 15:19:37+00:00,179.0,114.0,65.0,0.0
2024-07-23 15:19:38+00:00,178.0,111.0,67.0,0.0
2024-07-23 15:19:39+00:00,174.0,106.0,68.0,0.0
2024-07-23 15:19:40+00:00,176.0,108.0,68.0,0.0
2024-07-23 15:19:41+00:00,179.0,111.0,68.0,0.0
2024-07-23 15:19:42+00:00,176.0,110.0,66.0,0.0
2024-07-23 15:19:43+00:00,178.0,110.0,68.0,0.0
2024-07-23 15:19:44+00:00,178.0,109.0,69.0,0.0
2024-07-23 15:19:45+00:00,180.0,113.0,67.0,0.0
2024-07-23 15:19:46+00:00,177.0,112.0,65.0,0.0
2024-07-23 15:19:47+00:00,176.0,110.0,66.0,0.0
2024-07-23 15:19:48+00:00,176.0,107.0,69.0,0.0
2024-07-23 15:19:49+00:00,182.0,110.0,72.0,0.0
2024-07-23 15:19:50+00:00,182.0,113.0,69.0,0.0
2024-07-23 15:19:51+00:00,177.0,110.0,67.0,0.0
2024-07-23 15:19:52+00:00,178.0,109.0,69.0,0.0
2024-07-23 15:19:53+00:00,185.0,112.0,73.0,0.0
2024-07-23 15:19:54+00:00,182.0,114.0,68.0,0.0
2024-07-23 15:19:55+00:00,180.0,112.0,68.0,0.0
2024-07-23 15:19:56+00:00,180.0,110.0,70.0,0.0
2024-07-23 15:19:57+00:00,196.0,125.0,71.0,0.0
2024-07-23 15:19:58+00:00,184.0,114.0,70.0,0.0
2024-07-23 15:19:59+00:00,192.0,124.0,68.0,0.0
2024-07-23 15:20:00+00:00,171.0,105.0,66.0,0.0
2024-07-23 15:20:01+00:00,191.0,123.0,68.0,0.0
2024-07-23 15:20:02+00:00,181.0,112.0,69.0,0.0
2024-07-23 15:20:03+00:00,178.0,112.0,66.0,0.0
2024-07-23 15:20:04+00:00,175.0,110.0,65.0,0.0
2024-07-23 15:20:05+00:00,188.0,121.0,67.0,0.0
2024-07-23 15:20:06+00:00,182.0,115.0,67.0,0.0
2024-07-23 15:20:07+00:00,184.0,115.0,69.0,0.0
2024-07-23 15:20:08+00:00,180.0,113.0,67.0,0.0
2024-07-23 15:20:09+00:00,175.0,111.0,64.0,0.0
2024-07-23 15:20:10+00:00,177.0,109.0,68.0,0.0
2024-07-23 15:20:11+00:00,181.0,112.0,69.0,0.0
2024-07-23 15:20:12+00:00,184.0,117.0,67.0,0.0
2024-07-23 15:20:13+00:00,177.0,112.0,65.0,0.0
2024-07-23 15:20:14+00:00,178.0,110.0,68.0,0.0
2024-07-23 15:20:15+00:00,175.0,107.0,68.0,0.0
2024-07-23 15:20:16+00:00,187.0,118.0,69.0,0.0
2024-07-23 15:20:17+00:00,178.0,110.0,68.0,0.0
2024-07-23 15:20:18+00:00,174.0,108.0,66.0,0.0
2024-07-23 15:20:19+00:00,173.0,107.0,66.0,0.0
2024-07-23 15:20:20+00:00,181.0,113.0,68.0,0.0
2024-07-23 15:20:21+00:00,180.0,112.0,68.0,0.0
2024-07-23 15:20:22+00:00,192.0,123.0,69.0,0.0
2024-07-23 15:20:23+00:00,176.0,109.0,67.0,0.0
2024-07-23 15:20:24+00:00,174.0,109.0,65.0,0.0
2024-07-23 15:20:25+00:00,175.0,107.0,68.0,0.0
2024-07-23 15:20:26+00:00,184.0,109.0,75.0,0.0
2024-07-23 15:20:27+00:00,177.0,107.0,70.0,0.0
2024-07-23 15:20:28+00:00,187.0,112.0,75.0,0.0
2024-07-23 15:20:29+00:00,172.0,107.0,65.0,0.0
2024-07-23 15:20:30+00:00,186.0,118.0,68.0,0.0
2024-07-23 15:20:31+00:00,176.0,109.0,67.0,0.0
2024-07-23 15:20:32+00:00,180.0,111.0,69.0,0.0
2024-07-23 15:20:33+00:00,178.0,111.0,67.0,0.0
2024-07-23 15:20:34+00:00,182.0,113.0,69.0,0.0
2024-07-23 15:20:35+00:00,193.0,129.0,64.0,0.0
2024-07-23 15:20:36+00:00,174.0,108.0,66.0,0.0
2024-07-23 15:20:37+00:00,172.0,104.0,68.0,0.0
2024-07-23 15:20:38+00:00,179.0,107.0,72.0,0.0
2024-07-23 15:20:39+00:00,177.0,111.0,66.0,0.0
2024-07-23 15:20:40+00:00,178.0,112.0,66.0,0.0
2024-07-23 15:20:41+00:00,179.0,114.0,65.0,0.0
2024-07-23 15:20:42+00:00,176.0,106.0,70.0,0.0
2024-07-23 15:20:43+00:00,182.0,110.0,72.0,0.0
