datetime,aggregate,tv,fridge,washing_machine
2024-07-20 21:19:54+00:00,164.0,38.0,66.0,60.0
2024-07-20 21:19:55+00:00,153.0,41.0,65.0,47.0
2024-07-20 21:19:56+00:00,177.0,63.0,66.0,48.0
2024-07-20 21:19:57+00:00,154.0,41.0,65.0,48.0
2024-07-20 21:19:58+00:00,160.0,41.0,67.0,52.0
2024-07-20 21:19:59+00:00,161.0,41.0,67.0,53.0
2024-07-20 21:20:00+00:00,168.0,51.0,67.0,50.0
2024-07-20 21:20:01+00:00,210.0,36.0,66.0,108.0
2024-07-20 21:20:02+00:00,153.0,42.0,65.0,46.0
2024-07-20 21:20:03+00:00,161.0,42.0,66.0,53.0
2024-07-20 21:20:04+00:00,155.0,39.0,66.0,50.0
2024-07-20 21:20:05+00:00,174.0,62.0,65.0,47.0
2024-07-20 21:20:06+00:00,181.0,70.0,66.0,45.0
2024-07-20 21:20:07+00:00,166.0,37.0,66.0,63.0
2024-07-20 21:20:08+00:00,181.0,42.0,66.0,73.0
2024-07-20 21:20:09+00:00,153.0,36.0,67.0,50.0
2024-07-20 21:20:10+00:00,155.0,39.0,67.0,49.0
2024-07-20 21:20:11+00:00,183.0,45.0,68.0,70.0
2024-07-20 21:20:12+00:00,160.0,40.0,66.0,54.0
2024-07-20 21:20:13+00:00,162.0,38.0,66.0,58.0
2024-07-20 21:20:14+00:00,151.0,35.0,68.0,48.0
2024-07-20 21:20:15+00:00,171.0,45.0,68.0,58.0
2024-07-20 21:20:16+00:00,154.0,41.0,67.0,46.0
2024-07-20 21:20:17+00:00,152.0,36.0,66.0,50.0
2024-07-20 21:20:18+00:00,180.0,39.0,66.0,75.0
2024-07-20 21:20:19+00:00,158.0,35.0,67.0,56.0
2024-07-20 21:20:20+00:00,189.0,67.0,67.0,55.0
2024-07-20 21:20:21+00:00,158.0,43.0,67.0,48.0
2024-07-20 21:20:22+00:00,163.0,39.0,68.0,56.0
2024-07-20 21:20:23+00:00,156.0,40.0,68.0,48.0
2024-07-20 21:20:24+00:00,164.0,42.0,68.0,54.0
2024-07-20 21:20:25+00:00,153.0,40.0,67.0,46.0
2024-07-20 21:20:26+00:00,161.0,41.0,67.0,53.0
2024-07-20 21:20:27+00:00,152.0,35.0,68.0,49.0
2024-07-20 21:20:28+00:00,158.0,36.0,68.0,54.0
2024-07-20 21:20:29+00:00,163.0,43.0,66.0,54.0
2024-07-20 21:20:30+00:00,172.0,37.0,67.0,68.0
2024-07-20 21:20:31+00:00,156.0,37.0,67.0,52.0
2024-07-20 21:20:32+00:00,172.0,42.0,67.0,63.0
2024-07-20 21:20:33+00:00,152.0,37.0,67.0,48.0
2024-07-20 21:20:34+00:00,189.0,36.0,67.0,86.0
2024-07-20 21:20:35+00:00,228.0,42.0,68.0,118.0
2024-07-20 21:20:36+00:00,155.0,40.0,66.0,49.0
2024-07-20 21:20:37+00:00,174.0,41.0,65.0,68.0
2024-07-20 21:20:38+00:00,211.0,69.0,68.0,74.0
2024-07-20 21:20:39+00:00,164.0,49.0,68.0,47.0
2024-07-20 21:20:40+00:00,159.0,44.0,66.0,49.0
2024-07-20 21:20:41+00:00,151.0,38.0,66.0,47.0
2024-07-20 21:20:42+00:00,154.0,37.0,66.0,51.0
2024-07-20 21:20:43+00:00,157.0,40.0,66.0,51.0
2024-07-20 21:20:44+00:00,153.0,35.0,67.0,51.0
2024-07-20 21:20:45+00:00,153.0,38.0,67.0,48.0
2024-07-20 21:20:46+00:00,162.0,42.0,66.0,54.0
2024-07-20 21:20:47+00:00,179.0,64.0,67.0,48.0
2024-07-20 21:20:48+00:00,155.0,35.0,67.0,53.0
2024-07-20 21:20:49+00:00,181.0,55.0,66.0,60.0
2024-07-20 21:20:50+00:00,156.0,43.0,66.0,47.0
2024-07-20 21:20:51+00:00,165.0,42.0,67.0,56.0
2024-07-20 21:20:52+00:00,156.0,39.0,66.0,51.0
2024-07-20 21:20:53+00:00,164.0,47.0,66.0,51.0
2024-07-20 21:20:54+00:00,187.0,42.0,67.0,78.0
2024-07-20 21:20:55+00:00,192.0,49.0,65.0,78.0
2024-07-20 21:20:56+00:00,157.0,38.0,66.0,53.0
2024-07-20 21:20:57+00:00,173.0,58.0,67.0,48.0
2024-07-20 21:20:58+00:00,178.0,40.0,68.0,70.0
2024-07-20 21:20:59+00:00,176.0,38.0,68.0,70.0
2024-07-20 21:21:00+00:00,155.0,38.0,66.0,51.0
2024-07-20 21:21:01+00:00,167.0,37.0,67.0,63.0
2024-07-20 21:21:02+00:00,165.0,38.0,67.0,60.0
2024-07-20 21:21:03+00:00,154.0,42.0,68.0,44.0
2024-07-20 21:21:04+00:00,167.0,48.0,67.0,52.0
2024-07-20 21:21:05+00:00,184.0,40.0,67.0,77.0
2024-07-20 21:21:06+00:00,153.0,39.0,67.0,47.0
2024-07-20 21:21:07+00:00,161.0,44.0,69.0,48.0
2024-07-20 21:21:08+00:00,184.0,68.0,68.0,48.0
2024-07-20 21:21:09+00:00,156.0,39.0,68.0,49.0
2024-07-20 21:21:10+00:00,158.0,38.0,67.0,53.0
2024-07-20 21:21:11+00:00,155.0,42.0,67.0,46.0
2024-07-20 21:21:12+00:00,172.0,54.0,67.0,51.0
2024-07-20 21:21:13+00:00,151.0,37.0,68.0,46.0
2024-07-20 21:21:14+00:00,194.0,60.0,68.0,66.0
2024-07-20 21:21:15+00:00,167.0,42.0,67.0,58.0
2024-07-20 21:21:16+00:00,159.0,41.0,67.0,51.0
2024-07-20 21:21:17+00:00,156.0,36.0,69.0,51.0
2024-07-20 21:21:18+00:00,162.0,43.0,67.0,52.0
2024-07-20 21:21:19+00:00,187.0,59.0,68.0,60.0
2024-07-20 21:21:20+00:00,162.0,40.0,68.0,54.0
2024-07-20 21:21:21+00:00,155.0,38.0,68.0,49.0
2024-07-20 21:21:22+00:00,155.0,43.0,66.0,46.0
2024-07-20 21:21:23+00:00,166.0,35.0,68.0,63.0
2024-07-20 21:21:24+00:00,179.0,45.0,70.0,64.0
2024-07-20 21:21:25+00:00,158.0,43.0,66.0,49.0
2024-07-20 21:21:26+00:00,153.0,40.0,67.0,46.0
2024-07-20 21:21:27+00:00,154.0,37.0,67.0,50.0
2024-07-20 21:21:28+00:00,174.0,47.0,68.0,59.0
2024-07-20 21:21:29+00:00,189.0,72.0,68.0,49.0
2024-07-20 21:21:30+00:00,155.0,39.0,67.0,49.0
2024-07-20 21:21:31+00:00,162.0,48.0,68.0,46.0
2024-07-20 21:21:32+00:00,160.0,39.0,69.0,52.0
