datetime,aggregate,tv,fridge,washing_machine
2024-07-20 17:14:38+00:00,239.0,116.0,68.0,55.0
2024-07-20 17:14:39+00:00,253.0,117.0,70.0,66.0
2024-07-20 17:14:40+00:00,247.0,115.0,72.0,60.0
2024-07-20 17:14:41+00:00,238.0,117.0,72.0,49.0
2024-07-20 17:14:42+00:00,232.0,113.0,69.0,50.0
2024-07-20 17:14:43+00:00,258.0,117.0,71.0,70.0
2024-07-20 17:14:44+00:00,234.0,117.0,70.0,47.0
2024-07-20 17:14:45+00:00,269.0,122.0,71.0,76.0
2024-07-20 17:14:46+00:00,242.0,120.0,70.0,52.0
2024-07-20 17:14:47+00:00,233.0,118.0,70.0,45.0
2024-07-20 17:14:48+00:00,234.0,118.0,68.0,48.0
2024-07-20 17:14:49+00:00,236.0,118.0,70.0,48.0
2024-07-20 17:14:50+00:00,242.0,124.0,70.0,48.0
2024-07-20 17:14:51+00:00,262.0,114.0,71.0,77.0
2024-07-20 17:14:52+00:00,233.0,115.0,70.0,48.0
2024-07-20 17:14:53+00:00,255.0,122.0,70.0,63.0
2024-07-20 17:14:54+00:00,231.0,113.0,70.0,48.0
2024-07-20 17:14:55+00:00,240.0,120.0,71.0,49.0
2024-07-20 17:14:56+00:00,243.0,119.0,70.0,54.0
2024-07-20 17:14:57+00:00,231.0,115.0,69.0,47.0
2024-07-20 17:14:58+00:00,237.0,116.0,71.0,50.0
2024-07-20 17:14:59+00:00,246.0,111.0,71.0,64.0
2024-07-20 17:15:00+00:00,249.0,125.0,69.0,55.0
2024-07-20 17:15:01+00:00,234.0,116.0,69.0,49.0
2024-07-20 17:15:02+00:00,252.0,113.0,73.0,66.0
2024-07-20 17:15:03+00:00,239.0,117.0,70.0,52.0
2024-07-20 17:15:04+00:00,248.0,116.0,71.0,61.0
2024-07-20 17:15:05+00:00,238.0,121.0,71.0,46.0
2024-07-20 17:15:06+00:00,254.0,131.0,71.0,52.0
2024-07-20 17:15:07+00:00,235.0,117.0,71.0,47.0
2024-07-20 17:15:08+00:00,231.0,114.0,72.0,45.0
2024-07-20 17:15:09+00:00,239.0,118.0,72.0,49.0
2024-07-20 17:15:10+00:00,276.0,122.0,72.0,82.0
2024-07-20 17:15:11+00:00,238.0,117.0,71.0,50.0
2024-07-20 17:15:12+00:00,250.0,133.0,68.0,49.0
2024-07-20 17:15:13+00:00,250.0,124.0,72.0,54.0
2024-07-20 17:15:14+00:00,257.0,125.0,71.0,61.0
2024-07-20 17:15:15+00:00,247.0,122.0,72.0,53.0
2024-07-20 17:15:16+00:00,253.0,120.0,71.0,62.0
2024-07-20 17:15:17+00:00,239.0,115.0,71.0,53.0
2024-07-20 17:15:18+00:00,239.0,114.0,69.0,56.0
2024-07-20 17:15:19+00:00,243.0,118.0,70.0,55.0
2024-07-20 17:15:20+00:00,238.0,121.0,70.0,47.0
2024-07-20 17:15:21+00:00,251.0,118.0,70.0,63.0
2024-07-20 17:15:22+00:00,245.0,127.0,70.0,48.0
2024-07-20 17:15:23+00:00,247.0,121.0,70.0,56.0
2024-07-20 17:15:24+00:00,230.0,114.0,70.0,46.0
2024-07-20 17:15:25+00:00,238.0,117.0,69.0,52.0
2024-07-20 17:15:26+00:00,238.0,123.0,69.0,46.0
2024-07-20 17:15:27+00:00,238.0,120.0,70.0,48.0
2024-07-20 17:15:28+00:00,239.0,122.0,70.0,47.0
2024-07-20 17:15:29+00:00,252.0,124.0,71.0,57.0
2024-07-20 17:15:30+00:00,241.0,119.0,70.0,52.0
2024-07-20 17:15:31+00:00,239.0,122.0,70.0,47.0
2024-07-20 17:15:32+00:00,257.0,122.0,70.0,65.0
2024-07-20 17:15:33+00:00,256.0,122.0,71.0,63.0
2024-07-20 17:15:34+00:00,244.0,120.0,72.0,52.0
2024-07-20 17:15:35+00:00,238.0,118.0,71.0,49.0
2024-07-20 17:15:36+00:00,250.0,129.0,70.0,51.0
