datetime,aggregate,tv,fridge,washing_machine
2024-07-21 16:59:05+00:00,190.0,72.0,70.0,48.0
2024-07-21 16:59:06+00:00,162.0,36.0,72.0,54.0
2024-07-21 16:59:07+00:00,153.0,36.0,72.0,45.0
2024-07-21 16:59:08+00:00,185.0,64.0,70.0,51.0
2024-07-21 16:59:09+00:00,201.0,61.0,71.0,69.0
2024-07-21 16:59:10+00:00,163.0,47.0,70.0,46.0
2024-07-21 16:59:11+00:00,179.0,39.0,71.0,69.0
2024-07-21 16:59:12+00:00,157.0,39.0,70.0,48.0
2024-07-21 16:59:13+00:00,178.0,44.0,71.0,63.0
2024-07-21 16:59:14+00:00,162.0,40.0,71.0,51.0
2024-07-21 16:59:15+00:00,158.0,35.0,73.0,50.0
2024-07-21 16:59:16+00:00,158.0,36.0,71.0,51.0
2024-07-21 16:59:17+00:00,165.0,32.0,70.0,63.0
2024-07-21 16:59:18+00:00,160.0,32.0,72.0,56.0
2024-07-21 16:59:19+00:00,156.0,36.0,71.0,49.0
2024-07-21 16:59:20+00:00,164.0,43.0,70.0,51.0
2024-07-21 16:59:21+00:00,164.0,44.0,70.0,50.0
2024-07-21 16:59:22+00:00,156.0,35.0,72.0,49.0
2024-07-21 16:59:23+00:00,168.0,49.0,70.0,49.0
2024-07-21 16:59:24+00:00,155.0,35.0,71.0,49.0
2024-07-21 16:59:25+00:00,165.0,36.0,71.0,58.0
2024-07-21 16:59:26+00:00,176.0,59.0,70.0,47.0
2024-07-21 16:59:27+00:00,158.0,39.0,71.0,48.0
2024-07-21 16:59:28+00:00,180.0,40.0,72.0,68.0
2024-07-21 16:59:29+00:00,165.0,33.0,70.0,62.0
2024-07-21 16:59:30+00:00,155.0,33.0,71.0,51.0
2024-07-21 16:59:31+00:00,152.0,36.0,71.0,45.0
2024-07-21 16:59:32+00:00,174.0,38.0,71.0,65.0
2024-07-21 16:59:33+00:00,188.0,45.0,70.0,73.0
2024-07-21 16:59:34+00:00,176.0,53.0,70.0,53.0
2024-07-21 16:59:35+00:00,154.0,38.0,71.0,45.0
2024-07-21 16:59:36+00:00,160.0,33.0,71.0,56.0
2024-07-21 16:59:37+00:00,154.0,36.0,71.0,47.0
2024-07-21 16:59:38+00:00,156.0,35.0,70.0,51.0
2024-07-21 16:59:39+00:00,153.0,33.0,72.0,48.0
2024-07-21 16:59:40+00:00,158.0,36.0,71.0,51.0
2024-07-21 16:59:41+00:00,161.0,40.0,71.0,50.0
2024-07-21 16:59:42+00:00,160.0,35.0,72.0,53.0
2024-07-21 16:59:43+00:00,158.0,37.0,71.0,50.0
2024-07-21 16:59:44+00:00,174.0,37.0,72.0,65.0
2024-07-21 16:59:45+00:00,168.0,39.0,70.0,59.0
2024-07-21 16:59:46+00:00,162.0,41.0,70.0,51.0
2024-07-21 16:59:47+00:00,193.0,42.0,70.0,81.0
2024-07-21 16:59:48+00:00,161.0,44.0,70.0,47.0
2024-07-21 16:59:49+00:00,160.0,40.0,70.0,50.0
2024-07-21 16:59:50+00:00,161.0,40.0,69.0,52.0
2024-07-21 16:59:51+00:00,175.0,38.0,74.0,63.0
2024-07-21 16:59:52+00:00,157.0,37.0,72.0,48.0
2024-07-21 16:59:53+00:00,163.0,38.0,71.0,54.0
2024-07-21 16:59:54+00:00,154.0,38.0,70.0,46.0
2024-07-21 16:59:55+00:00,162.0,32.0,70.0,60.0
2024-07-21 16:59:56+00:00,171.0,38.0,70.0,63.0
2024-07-21 16:59:57+00:00,159.0,36.0,72.0,51.0
2024-07-21 16:59:58+00:00,164.0,40.0,72.0,52.0
2024-07-21 16:59:59+00:00,155.0,34.0,72.0,49.0
2024-07-21 17:00:00+00:00,152.0,33.0,72.0,47.0
2024-07-21 17:00:01+00:00,159.0,34.0,70.0,55.0
2024-07-21 17:00:02+00:00,168.0,43.0,71.0,54.0
2024-07-21 17:00:03+00:00,166.0,31.0,71.0,64.0
2024-07-21 17:00:04+00:00,154.0,32.0,71.0,51.0
2024-07-21 17:00:05+00:00,178.0,56.0,72.0,50.0
2024-07-21 17:00:06+00:00,155.0,34.0,72.0,49.0
2024-07-21 17:00:07+00:00,167.0,38.0,72.0,57.0
2024-07-21 17:00:08+00:00,191.0,35.0,72.0,84.0
2024-07-21 17:00:09+00:00,154.0,33.0,71.0,50.0
2024-07-21 17:00:10+00:00,151.0,35.0,69.0,47.0
2024-07-21 17:00:11+00:00,156.0,37.0,71.0,48.0
2024-07-21 17:00:12+00:00,172.0,36.0,72.0,64.0
2024-07-21 17:00:13+00:00,170.0,44.0,72.0,54.0
2024-07-21 17:00:14+00:00,158.0,32.0,71.0,55.0
2024-07-21 17:00:15+00:00,190.0,61.0,70.0,59.0
2024-07-21 17:00:16+00:00,163.0,40.0,72.0,51.0
2024-07-21 17:00:17+00:00,168.0,51.0,70.0,47.0
2024-07-21 17:00:18+00:00,173.0,48.0,72.0,53.0
2024-07-21 17:00:19+00:00,172.0,42.0,71.0,59.0
2024-07-21 17:00:20+00:00,190.0,62.0,71.0,57.0
2024-07-21 17:00:21+00:00,159.0,42.0,70.0,47.0
2024-07-21 17:00:22+00:00,153.0,34.0,72.0,47.0
2024-07-21 17:00:23+00:00,163.0,42.0,71.0,50.0
2024-07-21 17:00:24+00:00,163.0,36.0,71.0,56.0
2024-07-21 17:00:25+00:00,167.0,40.0,73.0,54.0
2024-07-21 17:00:26+00:00,169.0,33.0,70.0,66.0
2024-07-21 17:00:27+00:00,187.0,71.0,70.0,46.0
2024-07-21 17:00:28+00:00,158.0,37.0,71.0,50.0
2024-07-21 17:00:29+00:00,167.0,34.0,71.0,62.0
2024-07-21 17:00:30+00:00,163.0,37.0,70.0,56.0
2024-07-21 17:00:31+00:00,195.0,41.0,70.0,84.0
2024-07-21 17:00:32+00:00,158.0,36.0,71.0,51.0
2024-07-21 17:00:33+00:00,160.0,33.0,71.0,56.0
2024-07-21 17:00:34+00:00,161.0,38.0,75.0,48.0
2024-07-21 17:00:35+00:00,165.0,38.0,72.0,55.0
2024-07-21 17:00:36+00:00,157.0,37.0,71.0,49.0
2024-07-21 17:00:37+00:00,185.0,31.0,71.0,83.0
2024-07-21 17:00:38+00:00,154.0,35.0,71.0,48.0
2024-07-21 17:00:39+00:00,152.0,34.0,71.0,47.0
2024-07-21 17:00:40+00:00,176.0,34.0,70.0,72.0
2024-07-21 17:00:41+00:00,157.0,32.0,72.0,53.0
2024-07-21 17:00:42+00:00,163.0,37.0,71.0,55.0
2024-07-21 17:00:43+00:00,185.0,67.0,71.0,47.0
2024-07-21 17:00:44+00:00,177.0,57.0,72.0,48.0
2024-07-21 17:00:45+00:00,163.0,38.0,70.0,55.0
