datetime,aggregate,tv,fridge,washing_machine
2024-07-23 17:43:49+00:00,107.0,42.0,65.0,0.0
2024-07-23 17:43:50+00:00,126.0,56.0,70.0,0.0
2024-07-23 17:43:51+00:00,130.0,61.0,69.0,0.0
2024-07-23 17:43:52+00:00,110.0,43.0,67.0,0.0
2024-07-23 17:43:53+00:00,112.0,44.0,68.0,0.0
2024-07-23 17:43:54+00:00,112.0,41.0,71.0,0.0
2024-07-23 17:43:55+00:00,112.0,42.0,70.0,0.0
2024-07-23 17:43:56+00:00,120.0,46.0,74.0,0.0
2024-07-23 17:43:57+00:00,108.0,41.0,67.0,0.0
2024-07-23 17:43:58+00:00,110.0,40.0,70.0,0.0
2024-07-23 17:43:59+00:00,109.0,39.0,70.0,0.0
2024-07-23 17:44:00+00:00,107.0,41.0,66.0,0.0
2024-07-23 17:44:01+00:00,117.0,46.0,71.0,0.0
2024-07-23 17:44:02+00:00,116.0,44.0,72.0,0.0
2024-07-23 17:44:03+00:00,112.0,44.0,68.0,0.0
2024-07-23 17:44:04+00:00,108.0,42.0,66.0,0.0
2024-07-23 17:44:05+00:00,108.0,40.0,68.0,0.0
2024-07-23 17:44:06+00:00,110.0,41.0,69.0,0.0
2024-07-23 17:44:07+00:00,112.0,44.0,68.0,0.0
2024-07-23 17:44:08+00:00,130.0,64.0,66.0,0.0
2024-07-23 17:44:09+00:00,110.0,43.0,67.0,0.0
2024-07-23 17:44:10+00:00,113.0,44.0,69.0,0.0
2024-07-23 17:44:11+00:00,111.0,40.0,71.0,0.0
2024-07-23 17:44:12+00:00,117.0,47.0,70.0,0.0
2024-07-23 17:44:13+00:00,112.0,43.0,69.0,0.0
2024-07-23 17:44:14+00:00,114.0,45.0,69.0,0.0
2024-07-23 17:44:15+00:00,120.0,48.0,72.0,0.0
2024-07-23 17:44:16+00:00,119.0,50.0,69.0,0.0
2024-07-23 17:44:17+00:00,118.0,50.0,68.0,0.0
2024-07-23 17:44:18+00:00,112.0,46.0,66.0,0.0
2024-07-23 17:44:19+00:00,131.0,63.0,68.0,0.0
2024-07-23 17:44:20+00:00,111.0,41.0,70.0,0.0
2024-07-23 17:44:21+00:00,106.0,40.0,66.0,0.0
2024-07-23 17:44:22+00:00,110.0,43.0,67.0,0.0
2024-07-23 17:44:23+00:00,113.0,46.0,67.0,0.0
