datetime,aggregate,tv,fridge,washing_machine
2024-07-22 08:06:19+00:00,229.0,98.0,69.0,62.0
2024-07-22 08:06:20+00:00,244.0,102.0,70.0,72.0
2024-07-22 08:06:21+00:00,228.0,100.0,69.0,59.0
2024-07-22 08:06:22+00:00,230.0,99.0,68.0,63.0
2024-07-22 08:06:23+00:00,230.0,104.0,68.0,58.0
2024-07-22 08:06:24+00:00,217.0,100.0,69.0,48.0
2024-07-22 08:06:25+00:00,217.0,101.0,70.0,46.0
2024-07-22 08:06:26+00:00,218.0,101.0,70.0,47.0
2024-07-22 08:06:27+00:00,220.0,99.0,68.0,53.0
2024-07-22 08:06:28+00:00,245.0,103.0,68.0,74.0
2024-07-22 08:06:29+00:00,216.0,98.0,71.0,47.0
2024-07-22 08:06:30+00:00,257.0,104.0,71.0,82.0
2024-07-22 08:06:31+00:00,246.0,101.0,69.0,76.0
2024-07-22 08:06:32+00:00,224.0,108.0,69.0,47.0
2024-07-22 08:06:33+00:00,224.0,102.0,69.0,53.0
2024-07-22 08:06:34+00:00,247.0,106.0,69.0,72.0
2024-07-22 08:06:35+00:00,225.0,100.0,70.0,55.0
2024-07-22 08:06:36+00:00,237.0,107.0,69.0,61.0
2024-07-22 08:06:37+00:00,241.0,115.0,69.0,57.0
2024-07-22 08:06:38+00:00,217.0,102.0,69.0,46.0
2024-07-22 08:06:39+00:00,224.0,98.0,70.0,56.0
2024-07-22 08:06:40+00:00,260.0,106.0,69.0,85.0
2024-07-22 08:06:41+00:00,229.0,109.0,69.0,51.0
2024-07-22 08:06:42+00:00,239.0,115.0,69.0,55.0
2024-07-22 08:06:43+00:00,238.0,98.0,71.0,69.0
2024-07-22 08:06:44+00:00,256.0,112.0,71.0,73.0
2024-07-22 08:06:45+00:00,232.0,103.0,70.0,59.0
2024-07-22 08:06:46+00:00,270.0,104.0,70.0,96.0
2024-07-22 08:06:47+00:00,228.0,109.0,70.0,49.0
2024-07-22 08:06:48+00:00,229.0,106.0,71.0,52.0
2024-07-22 08:06:49+00:00,225.0,101.0,69.0,55.0
2024-07-22 08:06:50+00:00,263.0,108.0,68.0,87.0
2024-07-22 08:06:51+00:00,242.0,112.0,71.0,59.0
2024-07-22 08:06:52+00:00,233.0,102.0,70.0,61.0
2024-07-22 08:06:53+00:00,227.0,104.0,70.0,53.0
2024-07-22 08:06:54+00:00,224.0,101.0,70.0,53.0
2024-07-22 08:06:55+00:00,221.0,97.0,70.0,54.0
2024-07-22 08:06:56+00:00,218.0,97.0,70.0,51.0
2024-07-22 08:06:57+00:00,216.0,100.0,69.0,47.0
2024-07-22 08:06:58+00:00,241.0,106.0,70.0,65.0
