datetime,aggregate,tv,fridge,washing_machine
2024-07-21 22:55:21+00:00,179.0,33.0,64.0,82.0
2024-07-21 22:55:22+00:00,152.0,37.0,66.0,49.0
2024-07-21 22:55:23+00:00,149.0,37.0,63.0,49.0
2024-07-21 22:55:24+00:00,156.0,40.0,64.0,52.0
2024-07-21 22:55:25+00:00,150.0,37.0,66.0,47.0
2024-07-21 22:55:26+00:00,164.0,46.0,64.0,54.0
2024-07-21 22:55:27+00:00,172.0,35.0,65.0,72.0
2024-07-21 22:55:28+00:00,154.0,36.0,65.0,53.0
2024-07-21 22:55:29+00:00,153.0,39.0,63.0,51.0
2024-07-21 22:55:30+00:00,147.0,37.0,64.0,46.0
2024-07-21 22:55:31+00:00,180.0,43.0,64.0,73.0
2024-07-21 22:55:32+00:00,152.0,39.0,66.0,47.0
2024-07-21 22:55:33+00:00,149.0,36.0,64.0,49.0
2024-07-21 22:55:34+00:00,147.0,39.0,63.0,45.0
2024-07-21 22:55:35+00:00,172.0,59.0,65.0,48.0
2024-07-21 22:55:36+00:00,150.0,34.0,65.0,51.0
2024-07-21 22:55:37+00:00,148.0,36.0,66.0,46.0
2024-07-21 22:55:38+00:00,154.0,35.0,65.0,54.0
2024-07-21 22:55:39+00:00,149.0,37.0,65.0,47.0
2024-07-21 22:55:40+00:00,148.0,36.0,64.0,48.0
2024-07-21 22:55:41+00:00,149.0,35.0,66.0,48.0
2024-07-21 22:55:42+00:00,179.0,46.0,65.0,68.0
2024-07-21 22:55:43+00:00,187.0,46.0,65.0,76.0
2024-07-21 22:55:44+00:00,152.0,36.0,66.0,50.0
2024-07-21 22:55:45+00:00,148.0,36.0,64.0,48.0
2024-07-21 22:55:46+00:00,175.0,60.0,65.0,50.0
2024-07-21 22:55:47+00:00,153.0,40.0,65.0,48.0
2024-07-21 22:55:48+00:00,159.0,35.0,65.0,59.0
2024-07-21 22:55:49+00:00,148.0,34.0,65.0,49.0
2024-07-21 22:55:50+00:00,163.0,49.0,65.0,49.0
2024-07-21 22:55:51+00:00,169.0,50.0,66.0,53.0
2024-07-21 22:55:52+00:00,171.0,51.0,65.0,55.0
2024-07-21 22:55:53+00:00,165.0,38.0,65.0,62.0
2024-07-21 22:55:54+00:00,155.0,41.0,64.0,50.0
2024-07-21 22:55:55+00:00,159.0,44.0,63.0,52.0
2024-07-21 22:55:56+00:00,163.0,47.0,63.0,53.0
2024-07-21 22:55:57+00:00,161.0,40.0,65.0,56.0
2024-07-21 22:55:58+00:00,162.0,38.0,64.0,60.0
2024-07-21 22:55:59+00:00,152.0,38.0,65.0,49.0
2024-07-21 22:56:00+00:00,158.0,50.0,63.0,45.0
2024-07-21 22:56:01+00:00,165.0,39.0,66.0,60.0
2024-07-21 22:56:02+00:00,147.0,38.0,65.0,44.0
2024-07-21 22:56:03+00:00,161.0,49.0,65.0,47.0
2024-07-21 22:56:04+00:00,151.0,37.0,64.0,50.0
2024-07-21 22:56:05+00:00,145.0,34.0,63.0,48.0
2024-07-21 22:56:06+00:00,155.0,38.0,63.0,54.0
2024-07-21 22:56:07+00:00,147.0,37.0,63.0,47.0
2024-07-21 22:56:08+00:00,148.0,38.0,64.0,46.0
2024-07-21 22:56:09+00:00,157.0,35.0,63.0,59.0
2024-07-21 22:56:10+00:00,148.0,36.0,64.0,48.0
2024-07-21 22:56:11+00:00,156.0,40.0,67.0,49.0
2024-07-21 22:56:12+00:00,150.0,40.0,65.0,45.0
2024-07-21 22:56:13+00:00,166.0,51.0,64.0,51.0
2024-07-21 22:56:14+00:00,162.0,36.0,64.0,62.0
2024-07-21 22:56:15+00:00,170.0,37.0,65.0,68.0
2024-07-21 22:56:16+00:00,213.0,75.0,65.0,73.0
2024-07-21 22:56:17+00:00,161.0,41.0,64.0,56.0
2024-07-21 22:56:18+00:00,156.0,40.0,64.0,52.0
2024-07-21 22:56:19+00:00,147.0,36.0,63.0,48.0
2024-07-21 22:56:20+00:00,146.0,35.0,63.0,48.0
2024-07-21 22:56:21+00:00,171.0,38.0,65.0,68.0
2024-07-21 22:56:22+00:00,155.0,36.0,65.0,54.0
2024-07-21 22:56:23+00:00,149.0,34.0,66.0,49.0
2024-07-21 22:56:24+00:00,146.0,37.0,64.0,45.0
2024-07-21 22:56:25+00:00,154.0,40.0,64.0,50.0
2024-07-21 22:56:26+00:00,157.0,37.0,64.0,56.0
2024-07-21 22:56:27+00:00,144.0,36.0,64.0,44.0
2024-07-21 22:56:28+00:00,145.0,37.0,64.0,44.0
2024-07-21 22:56:29+00:00,154.0,42.0,65.0,47.0
2024-07-21 22:56:30+00:00,147.0,38.0,63.0,46.0
2024-07-21 22:56:31+00:00,161.0,37.0,65.0,59.0
2024-07-21 22:56:32+00:00,142.0,34.0,64.0,44.0
2024-07-21 22:56:33+00:00,151.0,33.0,65.0,53.0
2024-07-21 22:56:34+00:00,159.0,37.0,64.0,58.0
2024-07-21 22:56:35+00:00,156.0,42.0,62.0,52.0
2024-07-21 22:56:36+00:00,148.0,36.0,64.0,48.0
2024-07-21 22:56:37+00:00,168.0,54.0,65.0,49.0
2024-07-21 22:56:38+00:00,162.0,39.0,66.0,57.0
2024-07-21 22:56:39+00:00,179.0,63.0,65.0,51.0
2024-07-21 22:56:40+00:00,150.0,37.0,65.0,48.0
2024-07-21 22:56:41+00:00,147.0,36.0,64.0,47.0
2024-07-21 22:56:42+00:00,155.0,40.0,64.0,51.0
2024-07-21 22:56:43+00:00,183.0,37.0,64.0,82.0
2024-07-21 22:56:44+00:00,153.0,39.0,64.0,50.0
2024-07-21 22:56:45+00:00,176.0,43.0,65.0,68.0
2024-07-21 22:56:46+00:00,161.0,39.0,65.0,57.0
2024-07-21 22:56:47+00:00,182.0,62.0,66.0,54.0
2024-07-21 22:56:48+00:00,142.0,33.0,63.0,46.0
2024-07-21 22:56:49+00:00,162.0,48.0,63.0,51.0
2024-07-21 22:56:50+00:00,165.0,41.0,63.0,61.0
2024-07-21 22:56:51+00:00,154.0,39.0,64.0,51.0
2024-07-21 22:56:52+00:00,149.0,34.0,67.0,48.0
2024-07-21 22:56:53+00:00,146.0,38.0,65.0,43.0
2024-07-21 22:56:54+00:00,177.0,37.0,65.0,75.0
2024-07-21 22:56:55+00:00,156.0,39.0,64.0,53.0
2024-07-21 22:56:56+00:00,173.0,59.0,65.0,49.0
2024-07-21 22:56:57+00:00,152.0,37.0,64.0,51.0
2024-07-21 22:56:58+00:00,153.0,41.0,63.0,49.0
2024-07-21 22:56:59+00:00,146.0,37.0,64.0,45.0
2024-07-21 22:57:00+00:00,167.0,44.0,64.0,59.0
2024-07-21 22:57:01+00:00,144.0,36.0,64.0,44.0
2024-07-21 22:57:02+00:00,146.0,36.0,65.0,45.0
2024-07-21 22:57:03+00:00,159.0,50.0,64.0,45.0
2024-07-21 22:57:04+00:00,151.0,37.0,63.0,51.0
2024-07-21 22:57:05+00:00,153.0,39.0,65.0,49.0
2024-07-21 22:57:06+00:00,152.0,34.0,63.0,55.0
2024-07-21 22:57:07+00:00,176.0,58.0,64.0,54.0
2024-07-21 22:57:08+00:00,165.0,52.0,63.0,50.0
2024-07-21 22:57:09+00:00,154.0,40.0,65.0,49.0
2024-07-21 22:57:10+00:00,145.0,34.0,65.0,46.0
2024-07-21 22:57:11+00:00,150.0,41.0,64.0,45.0
2024-07-21 22:57:12+00:00,149.0,39.0,64.0,46.0
2024-07-21 22:57:13+00:00,156.0,34.0,64.0,58.0
2024-07-21 22:57:14+00:00,150.0,36.0,66.0,48.0
2024-07-21 22:57:15+00:00,153.0,40.0,65.0,48.0
2024-07-21 22:57:16+00:00,151.0,39.0,63.0,49.0
2024-07-21 22:57:17+00:00,169.0,42.0,64.0,63.0
2024-07-21 22:57:18+00:00,152.0,41.0,64.0,47.0
2024-07-21 22:57:19+00:00,147.0,40.0,63.0,44.0
2024-07-21 22:57:20+00:00,150.0,39.0,64.0,47.0
2024-07-21 22:57:21+00:00,146.0,38.0,63.0,45.0
2024-07-21 22:57:22+00:00,161.0,36.0,63.0,62.0
2024-07-21 22:57:23+00:00,156.0,37.0,65.0,54.0
2024-07-21 22:57:24+00:00,154.0,40.0,64.0,50.0
2024-07-21 22:57:25+00:00,151.0,43.0,63.0,45.0
2024-07-21 22:57:26+00:00,168.0,52.0,64.0,52.0
2024-07-21 22:57:27+00:00,173.0,40.0,65.0,68.0
2024-07-21 22:57:28+00:00,150.0,43.0,63.0,44.0
2024-07-21 22:57:29+00:00,152.0,38.0,65.0,49.0
2024-07-21 22:57:30+00:00,155.0,41.0,65.0,49.0
2024-07-21 22:57:31+00:00,144.0,37.0,63.0,44.0
2024-07-21 22:57:32+00:00,160.0,43.0,65.0,52.0
2024-07-21 22:57:33+00:00,171.0,56.0,65.0,50.0
2024-07-21 22:57:34+00:00,174.0,36.0,64.0,74.0
2024-07-21 22:57:35+00:00,144.0,34.0,63.0,47.0
2024-07-21 22:57:36+00:00,149.0,35.0,65.0,49.0
2024-07-21 22:57:37+00:00,154.0,38.0,65.0,51.0
2024-07-21 22:57:38+00:00,148.0,36.0,65.0,47.0
2024-07-21 22:57:39+00:00,179.0,67.0,63.0,49.0
2024-07-21 22:57:40+00:00,145.0,34.0,65.0,46.0
2024-07-21 22:57:41+00:00,184.0,40.0,65.0,79.0
2024-07-21 22:57:42+00:00,161.0,48.0,63.0,50.0
2024-07-21 22:57:43+00:00,151.0,40.0,62.0,49.0
2024-07-21 22:57:44+00:00,159.0,39.0,63.0,57.0
2024-07-21 22:57:45+00:00,189.0,68.0,63.0,58.0
2024-07-21 22:57:46+00:00,157.0,45.0,64.0,48.0
2024-07-21 22:57:47+00:00,145.0,33.0,64.0,48.0
2024-07-21 22:57:48+00:00,164.0,36.0,63.0,65.0
2024-07-21 22:57:49+00:00,151.0,39.0,65.0,47.0
2024-07-21 22:57:50+00:00,153.0,42.0,66.0,45.0
2024-07-21 22:57:51+00:00,151.0,41.0,62.0,48.0
2024-07-21 22:57:52+00:00,173.0,42.0,64.0,67.0
2024-07-21 22:57:53+00:00,145.0,35.0,63.0,47.0
2024-07-21 22:57:54+00:00,152.0,41.0,63.0,48.0
2024-07-21 22:57:55+00:00,147.0,36.0,63.0,48.0
2024-07-21 22:57:56+00:00,191.0,42.0,62.0,87.0
2024-07-21 22:57:57+00:00,160.0,43.0,63.0,54.0
2024-07-21 22:57:58+00:00,160.0,50.0,64.0,46.0
2024-07-21 22:57:59+00:00,162.0,40.0,64.0,58.0
2024-07-21 22:58:00+00:00,146.0,34.0,63.0,49.0
2024-07-21 22:58:01+00:00,149.0,36.0,63.0,50.0
2024-07-21 22:58:02+00:00,148.0,40.0,65.0,43.0
2024-07-21 22:58:03+00:00,147.0,38.0,64.0,45.0
2024-07-21 22:58:04+00:00,151.0,36.0,65.0,50.0
2024-07-21 22:58:05+00:00,147.0,35.0,63.0,49.0
2024-07-21 22:58:06+00:00,151.0,42.0,63.0,46.0
2024-07-21 22:58:07+00:00,177.0,37.0,64.0,76.0
2024-07-21 22:58:08+00:00,157.0,46.0,65.0,46.0
2024-07-21 22:58:09+00:00,157.0,39.0,64.0,54.0
2024-07-21 22:58:10+00:00,163.0,41.0,63.0,59.0
2024-07-21 22:58:11+00:00,182.0,41.0,65.0,76.0
2024-07-21 22:58:12+00:00,156.0,36.0,65.0,55.0
2024-07-21 22:58:13+00:00,151.0,34.0,64.0,53.0
2024-07-21 22:58:14+00:00,151.0,38.0,65.0,48.0
2024-07-21 22:58:15+00:00,152.0,37.0,64.0,51.0
2024-07-21 22:58:16+00:00,152.0,36.0,65.0,51.0
2024-07-21 22:58:17+00:00,160.0,44.0,66.0,50.0
2024-07-21 22:58:18+00:00,163.0,37.0,63.0,63.0
2024-07-21 22:58:19+00:00,202.0,51.0,65.0,86.0
2024-07-21 22:58:20+00:00,148.0,34.0,65.0,49.0
2024-07-21 22:58:21+00:00,146.0,35.0,64.0,47.0
2024-07-21 22:58:22+00:00,164.0,37.0,64.0,63.0
2024-07-21 22:58:23+00:00,152.0,42.0,64.0,46.0
2024-07-21 22:58:24+00:00,157.0,40.0,65.0,52.0
2024-07-21 22:58:25+00:00,158.0,34.0,65.0,59.0
2024-07-21 22:58:26+00:00,148.0,37.0,66.0,45.0
2024-07-21 22:58:27+00:00,147.0,40.0,63.0,44.0
2024-07-21 22:58:28+00:00,155.0,44.0,66.0,45.0
2024-07-21 22:58:29+00:00,156.0,34.0,64.0,58.0
2024-07-21 22:58:30+00:00,183.0,69.0,65.0,49.0
2024-07-21 22:58:31+00:00,151.0,39.0,65.0,47.0
2024-07-21 22:58:32+00:00,150.0,40.0,65.0,45.0
2024-07-21 22:58:33+00:00,146.0,34.0,66.0,46.0
2024-07-21 22:58:34+00:00,160.0,47.0,64.0,49.0
2024-07-21 22:58:35+00:00,144.0,37.0,63.0,44.0
2024-07-21 22:58:36+00:00,149.0,39.0,64.0,46.0
2024-07-21 22:58:37+00:00,157.0,47.0,63.0,47.0
2024-07-21 22:58:38+00:00,144.0,34.0,63.0,47.0
2024-07-21 22:58:39+00:00,149.0,36.0,64.0,49.0
2024-07-21 22:58:40+00:00,153.0,42.0,64.0,47.0
2024-07-21 22:58:41+00:00,149.0,40.0,62.0,47.0
2024-07-21 22:58:42+00:00,157.0,40.0,64.0,53.0
2024-07-21 22:58:43+00:00,179.0,35.0,63.0,81.0
