datetime,aggregate,tv,fridge,washing_machine
2024-07-23 23:57:02+00:00,61.0,46.0,15.0,0.0
2024-07-23 23:57:03+00:00,61.0,44.0,17.0,0.0
2024-07-23 23:57:04+00:00,60.0,43.0,17.0,0.0
2024-07-23 23:57:05+00:00,61.0,39.0,22.0,0.0
2024-07-23 23:57:06+00:00,59.0,41.0,18.0,0.0
2024-07-23 23:57:07+00:00,59.0,44.0,15.0,0.0
2024-07-23 23:57:08+00:00,56.0,40.0,16.0,0.0
2024-07-23 23:57:09+00:00,82.0,61.0,21.0,0.0
2024-07-23 23:57:10+00:00,60.0,45.0,15.0,0.0
2024-07-23 23:57:11+00:00,55.0,41.0,14.0,0.0
2024-07-23 23:57:12+00:00,59.0,44.0,15.0,0.0
2024-07-23 23:57:13+00:00,91.0,72.0,19.0,0.0
2024-07-23 23:57:14+00:00,60.0,44.0,16.0,0.0
2024-07-23 23:57:15+00:00,61.0,46.0,15.0,0.0
2024-07-23 23:57:16+00:00,62.0,47.0,15.0,0.0
2024-07-23 23:57:17+00:00,59.0,38.0,21.0,0.0
2024-07-23 23:57:18+00:00,60.0,45.0,15.0,0.0
2024-07-23 23:57:19+00:00,60.0,43.0,17.0,0.0
2024-07-23 23:57:20+00:00,64.0,49.0,15.0,0.0
2024-07-23 23:57:21+00:00,61.0,43.0,18.0,0.0
2024-07-23 23:57:22+00:00,55.0,40.0,15.0,0.0
2024-07-23 23:57:23+00:00,77.0,60.0,17.0,0.0
2024-07-23 23:57:24+00:00,66.0,49.0,17.0,0.0
2024-07-23 23:57:25+00:00,59.0,38.0,21.0,0.0
2024-07-23 23:57:26+00:00,57.0,43.0,14.0,0.0
2024-07-23 23:57:27+00:00,56.0,42.0,14.0,0.0
2024-07-23 23:57:28+00:00,56.0,41.0,15.0,0.0
2024-07-23 23:57:29+00:00,77.0,58.0,19.0,0.0
2024-07-23 23:57:30+00:00,60.0,42.0,18.0,0.0
2024-07-23 23:57:31+00:00,54.0,38.0,16.0,0.0
2024-07-23 23:57:32+00:00,60.0,42.0,18.0,0.0
2024-07-23 23:57:33+00:00,58.0,40.0,18.0,0.0
2024-07-23 23:57:34+00:00,59.0,37.0,22.0,0.0
2024-07-23 23:57:35+00:00,54.0,39.0,15.0,0.0
2024-07-23 23:57:36+00:00,61.0,47.0,14.0,0.0
2024-07-23 23:57:37+00:00,55.0,40.0,15.0,0.0
2024-07-23 23:57:38+00:00,67.0,49.0,18.0,0.0
2024-07-23 23:57:39+00:00,55.0,40.0,15.0,0.0
2024-07-23 23:57:40+00:00,86.0,70.0,16.0,0.0
2024-07-23 23:57:41+00:00,55.0,39.0,16.0,0.0
2024-07-23 23:57:42+00:00,64.0,42.0,22.0,0.0
2024-07-23 23:57:43+00:00,65.0,48.0,17.0,0.0
2024-07-23 23:57:44+00:00,59.0,43.0,16.0,0.0
2024-07-23 23:57:45+00:00,60.0,44.0,16.0,0.0
2024-07-23 23:57:46+00:00,68.0,47.0,21.0,0.0
2024-07-23 23:57:47+00:00,56.0,40.0,16.0,0.0
2024-07-23 23:57:48+00:00,60.0,43.0,17.0,0.0
2024-07-23 23:57:49+00:00,57.0,44.0,13.0,0.0
2024-07-23 23:57:50+00:00,61.0,43.0,18.0,0.0
2024-07-23 23:57:51+00:00,54.0,38.0,16.0,0.0
2024-07-23 23:57:52+00:00,58.0,43.0,15.0,0.0
2024-07-23 23:57:53+00:00,57.0,41.0,16.0,0.0
2024-07-23 23:57:54+00:00,59.0,42.0,17.0,0.0
2024-07-23 23:57:55+00:00,82.0,62.0,20.0,0.0
