datetime,aggregate,tv,fridge,washing_machine
2024-07-20 10:52:44+00:00,145.0,36.0,63.0,46.0
2024-07-20 10:52:45+00:00,143.0,34.0,63.0,46.0
2024-07-20 10:52:46+00:00,148.0,36.0,63.0,49.0
2024-07-20 10:52:47+00:00,147.0,38.0,63.0,46.0
2024-07-20 10:52:48+00:00,146.0,37.0,62.0,47.0
2024-07-20 10:52:49+00:00,214.0,43.0,62.0,109.0
2024-07-20 10:52:50+00:00,148.0,36.0,64.0,48.0
2024-07-20 10:52:51+00:00,162.0,41.0,63.0,58.0
2024-07-20 10:52:52+00:00,187.0,43.0,63.0,81.0
2024-07-20 10:52:53+00:00,146.0,35.0,63.0,48.0
2024-07-20 10:52:54+00:00,148.0,36.0,67.0,45.0
2024-07-20 10:52:55+00:00,171.0,46.0,63.0,62.0
2024-07-20 10:52:56+00:00,148.0,37.0,63.0,48.0
2024-07-20 10:52:57+00:00,185.0,66.0,63.0,56.0
2024-07-20 10:52:58+00:00,162.0,53.0,64.0,45.0
2024-07-20 10:52:59+00:00,168.0,39.0,65.0,64.0
2024-07-20 10:53:00+00:00,147.0,40.0,63.0,44.0
2024-07-20 10:53:01+00:00,154.0,36.0,64.0,54.0
2024-07-20 10:53:02+00:00,172.0,46.0,64.0,62.0
2024-07-20 10:53:03+00:00,179.0,41.0,65.0,73.0
2024-07-20 10:53:04+00:00,157.0,43.0,64.0,50.0
2024-07-20 10:53:05+00:00,146.0,36.0,64.0,46.0
2024-07-20 10:53:06+00:00,145.0,37.0,63.0,45.0
2024-07-20 10:53:07+00:00,173.0,35.0,63.0,75.0
2024-07-20 10:53:08+00:00,152.0,40.0,63.0,49.0
2024-07-20 10:53:09+00:00,166.0,43.0,63.0,60.0
2024-07-20 10:53:10+00:00,146.0,37.0,63.0,46.0
2024-07-20 10:53:11+00:00,160.0,39.0,64.0,57.0
2024-07-20 10:53:12+00:00,163.0,45.0,62.0,56.0
2024-07-20 10:53:13+00:00,159.0,38.0,63.0,58.0
2024-07-20 10:53:14+00:00,148.0,39.0,63.0,46.0
2024-07-20 10:53:15+00:00,155.0,47.0,64.0,44.0
2024-07-20 10:53:16+00:00,155.0,45.0,64.0,46.0
2024-07-20 10:53:17+00:00,159.0,38.0,64.0,57.0
2024-07-20 10:53:18+00:00,155.0,42.0,63.0,50.0
2024-07-20 10:53:19+00:00,164.0,35.0,64.0,65.0
2024-07-20 10:53:20+00:00,212.0,81.0,63.0,68.0
2024-07-20 10:53:21+00:00,152.0,38.0,63.0,51.0
2024-07-20 10:53:22+00:00,147.0,37.0,63.0,47.0
2024-07-20 10:53:23+00:00,159.0,45.0,63.0,51.0
2024-07-20 10:53:24+00:00,151.0,41.0,62.0,48.0
2024-07-20 10:53:25+00:00,151.0,36.0,64.0,51.0
2024-07-20 10:53:26+00:00,144.0,38.0,62.0,44.0
2024-07-20 10:53:27+00:00,199.0,33.0,63.0,103.0
2024-07-20 10:53:28+00:00,160.0,49.0,62.0,49.0
2024-07-20 10:53:29+00:00,148.0,38.0,65.0,45.0
2024-07-20 10:53:30+00:00,153.0,39.0,63.0,51.0
2024-07-20 10:53:31+00:00,154.0,39.0,63.0,52.0
2024-07-20 10:53:32+00:00,161.0,42.0,64.0,55.0
2024-07-20 10:53:33+00:00,169.0,37.0,64.0,68.0
2024-07-20 10:53:34+00:00,145.0,38.0,61.0,46.0
2024-07-20 10:53:35+00:00,143.0,36.0,63.0,44.0
2024-07-20 10:53:36+00:00,149.0,38.0,64.0,47.0
2024-07-20 10:53:37+00:00,157.0,42.0,64.0,51.0
2024-07-20 10:53:38+00:00,196.0,59.0,65.0,72.0
2024-07-20 10:53:39+00:00,162.0,48.0,63.0,51.0
2024-07-20 10:53:40+00:00,177.0,68.0,64.0,45.0
2024-07-20 10:53:41+00:00,238.0,46.0,65.0,127.0
2024-07-20 10:53:42+00:00,148.0,39.0,64.0,45.0
2024-07-20 10:53:43+00:00,144.0,34.0,62.0,48.0
2024-07-20 10:53:44+00:00,147.0,37.0,63.0,47.0
2024-07-20 10:53:45+00:00,149.0,36.0,62.0,51.0
2024-07-20 10:53:46+00:00,158.0,40.0,63.0,55.0
2024-07-20 10:53:47+00:00,147.0,39.0,62.0,46.0
2024-07-20 10:53:48+00:00,146.0,38.0,62.0,46.0
2024-07-20 10:53:49+00:00,148.0,37.0,64.0,47.0
2024-07-20 10:53:50+00:00,146.0,38.0,62.0,46.0
2024-07-20 10:53:51+00:00,144.0,39.0,62.0,43.0
2024-07-20 10:53:52+00:00,148.0,42.0,63.0,43.0
2024-07-20 10:53:53+00:00,150.0,40.0,65.0,45.0
2024-07-20 10:53:54+00:00,174.0,56.0,63.0,55.0
2024-07-20 10:53:55+00:00,156.0,35.0,64.0,57.0
2024-07-20 10:53:56+00:00,177.0,62.0,63.0,52.0
2024-07-20 10:53:57+00:00,155.0,40.0,63.0,52.0
2024-07-20 10:53:58+00:00,164.0,40.0,63.0,61.0
2024-07-20 10:53:59+00:00,152.0,41.0,62.0,49.0
2024-07-20 10:54:00+00:00,154.0,36.0,63.0,55.0
2024-07-20 10:54:01+00:00,147.0,37.0,64.0,46.0
2024-07-20 10:54:02+00:00,177.0,40.0,63.0,74.0
2024-07-20 10:54:03+00:00,159.0,37.0,64.0,58.0
2024-07-20 10:54:04+00:00,148.0,33.0,63.0,52.0
2024-07-20 10:54:05+00:00,149.0,36.0,63.0,50.0
2024-07-20 10:54:06+00:00,149.0,39.0,63.0,47.0
2024-07-20 10:54:07+00:00,164.0,37.0,63.0,64.0
2024-07-20 10:54:08+00:00,152.0,34.0,62.0,56.0
2024-07-20 10:54:09+00:00,147.0,36.0,62.0,49.0
2024-07-20 10:54:10+00:00,193.0,45.0,63.0,85.0
2024-07-20 10:54:11+00:00,153.0,42.0,62.0,49.0
2024-07-20 10:54:12+00:00,144.0,35.0,63.0,46.0
2024-07-20 10:54:13+00:00,162.0,39.0,63.0,60.0
2024-07-20 10:54:14+00:00,197.0,39.0,63.0,95.0
2024-07-20 10:54:15+00:00,159.0,42.0,62.0,55.0
2024-07-20 10:54:16+00:00,142.0,37.0,62.0,43.0
2024-07-20 10:54:17+00:00,162.0,43.0,64.0,55.0
2024-07-20 10:54:18+00:00,146.0,35.0,62.0,49.0
2024-07-20 10:54:19+00:00,153.0,40.0,64.0,49.0
2024-07-20 10:54:20+00:00,177.0,36.0,64.0,77.0
2024-07-20 10:54:21+00:00,160.0,40.0,65.0,55.0
2024-07-20 10:54:22+00:00,176.0,56.0,63.0,57.0
2024-07-20 10:54:23+00:00,155.0,38.0,63.0,54.0
2024-07-20 10:54:24+00:00,159.0,43.0,63.0,53.0
2024-07-20 10:54:25+00:00,152.0,42.0,63.0,47.0
2024-07-20 10:54:26+00:00,146.0,37.0,63.0,46.0
2024-07-20 10:54:27+00:00,148.0,41.0,62.0,45.0
2024-07-20 10:54:28+00:00,171.0,45.0,62.0,64.0
2024-07-20 10:54:29+00:00,156.0,47.0,62.0,47.0
2024-07-20 10:54:30+00:00,154.0,38.0,63.0,53.0
2024-07-20 10:54:31+00:00,145.0,40.0,63.0,42.0
2024-07-20 10:54:32+00:00,165.0,39.0,63.0,63.0
2024-07-20 10:54:33+00:00,162.0,55.0,61.0,46.0
2024-07-20 10:54:34+00:00,210.0,60.0,62.0,88.0
2024-07-20 10:54:35+00:00,148.0,37.0,62.0,49.0
2024-07-20 10:54:36+00:00,156.0,40.0,62.0,54.0
2024-07-20 10:54:37+00:00,158.0,45.0,61.0,52.0
2024-07-20 10:54:38+00:00,141.0,34.0,62.0,45.0
