datetime,aggregate,tv,fridge,washing_machine
2024-07-23 23:23:03+00:00,113.0,46.0,67.0,0.0
2024-07-23 23:23:04+00:00,114.0,43.0,71.0,0.0
2024-07-23 23:23:05+00:00,113.0,45.0,68.0,0.0
2024-07-23 23:23:06+00:00,121.0,55.0,66.0,0.0
2024-07-23 23:23:07+00:00,108.0,42.0,66.0,0.0
2024-07-23 23:23:08+00:00,111.0,42.0,69.0,0.0
2024-07-23 23:23:09+00:00,111.0,42.0,69.0,0.0
2024-07-23 23:23:10+00:00,126.0,59.0,67.0,0.0
2024-07-23 23:23:11+00:00,126.0,59.0,67.0,0.0
2024-07-23 23:23:12+00:00,112.0,44.0,68.0,0.0
2024-07-23 23:23:13+00:00,115.0,44.0,71.0,0.0
2024-07-23 23:23:14+00:00,112.0,42.0,70.0,0.0
2024-07-23 23:23:15+00:00,108.0,42.0,66.0,0.0
2024-07-23 23:23:17+00:00,118.0,47.0,71.0,0.0
2024-07-23 23:23:18+00:00,108.0,40.0,68.0,0.0
2024-07-23 23:23:19+00:00,128.0,63.0,65.0,0.0
2024-07-23 23:23:20+00:00,105.0,38.0,67.0,0.0
2024-07-23 23:23:21+00:00,112.0,41.0,71.0,0.0
2024-07-23 23:23:22+00:00,110.0,42.0,68.0,0.0
2024-07-23 23:23:23+00:00,107.0,41.0,66.0,0.0
2024-07-23 23:23:24+00:00,106.0,40.0,66.0,0.0
2024-07-23 23:23:25+00:00,141.0,72.0,69.0,0.0
2024-07-23 23:23:26+00:00,122.0,52.0,70.0,0.0
2024-07-23 23:23:27+00:00,112.0,41.0,71.0,0.0
2024-07-23 23:23:28+00:00,139.0,71.0,68.0,0.0
2024-07-23 23:23:29+00:00,108.0,42.0,66.0,0.0
2024-07-23 23:23:30+00:00,106.0,39.0,67.0,0.0
2024-07-23 23:23:31+00:00,110.0,41.0,69.0,0.0
2024-07-23 23:23:32+00:00,133.0,63.0,70.0,0.0
2024-07-23 23:23:33+00:00,146.0,76.0,70.0,0.0
2024-07-23 23:23:34+00:00,111.0,43.0,68.0,0.0
2024-07-23 23:23:35+00:00,107.0,40.0,67.0,0.0
2024-07-23 23:23:36+00:00,104.0,39.0,65.0,0.0
2024-07-23 23:23:37+00:00,118.0,51.0,67.0,0.0
2024-07-23 23:23:38+00:00,113.0,44.0,69.0,0.0
2024-07-23 23:23:39+00:00,112.0,41.0,71.0,0.0
2024-07-23 23:23:40+00:00,109.0,41.0,68.0,0.0
2024-07-23 23:23:41+00:00,110.0,42.0,68.0,0.0
2024-07-23 23:23:42+00:00,134.0,67.0,67.0,0.0
2024-07-23 23:23:43+00:00,111.0,43.0,68.0,0.0
2024-07-23 23:23:44+00:00,114.0,43.0,71.0,0.0
2024-07-23 23:23:45+00:00,112.0,43.0,69.0,0.0
2024-07-23 23:23:46+00:00,128.0,58.0,70.0,0.0
2024-07-23 23:23:47+00:00,108.0,41.0,67.0,0.0
2024-07-23 23:23:48+00:00,139.0,64.0,75.0,0.0
2024-07-23 23:23:49+00:00,113.0,45.0,68.0,0.0
2024-07-23 23:23:50+00:00,113.0,45.0,68.0,0.0
2024-07-23 23:23:51+00:00,110.0,41.0,69.0,0.0
2024-07-23 23:23:52+00:00,120.0,46.0,74.0,0.0
2024-07-23 23:23:53+00:00,118.0,48.0,70.0,0.0
2024-07-23 23:23:54+00:00,108.0,41.0,67.0,0.0
2024-07-23 23:23:55+00:00,109.0,42.0,67.0,0.0
2024-07-23 23:23:56+00:00,116.0,46.0,70.0,0.0
2024-07-23 23:23:57+00:00,104.0,38.0,66.0,0.0
2024-07-23 23:23:58+00:00,107.0,39.0,68.0,0.0
2024-07-23 23:23:59+00:00,111.0,41.0,70.0,0.0
2024-07-23 23:24:00+00:00,111.0,39.0,72.0,0.0
2024-07-23 23:24:01+00:00,109.0,41.0,68.0,0.0
2024-07-23 23:24:02+00:00,107.0,41.0,66.0,0.0
2024-07-23 23:24:03+00:00,108.0,42.0,66.0,0.0
2024-07-23 23:24:04+00:00,109.0,40.0,69.0,0.0
