datetime,aggregate,tv,fridge,washing_machine
2024-07-21 02:59:27+00:00,177.0,104.0,22.0,51.0
2024-07-21 02:59:28+00:00,181.0,101.0,22.0,58.0
2024-07-21 02:59:29+00:00,187.0,97.0,22.0,68.0
2024-07-21 02:59:30+00:00,175.0,105.0,22.0,48.0
2024-07-21 02:59:31+00:00,188.0,100.0,22.0,66.0
2024-07-21 02:59:32+00:00,172.0,101.0,22.0,49.0
2024-07-21 02:59:33+00:00,168.0,99.0,22.0,47.0
2024-07-21 02:59:34+00:00,174.0,102.0,22.0,50.0
2024-07-21 02:59:35+00:00,173.0,105.0,23.0,45.0
2024-07-21 02:59:36+00:00,183.0,111.0,22.0,50.0
2024-07-21 02:59:37+00:00,176.0,108.0,22.0,46.0
2024-07-21 02:59:38+00:00,166.0,100.0,22.0,44.0
2024-07-21 02:59:39+00:00,188.0,102.0,21.0,65.0
2024-07-21 02:59:40+00:00,163.0,97.0,21.0,45.0
2024-07-21 02:59:41+00:00,172.0,104.0,23.0,45.0
2024-07-21 02:59:42+00:00,176.0,103.0,24.0,49.0
2024-07-21 02:59:43+00:00,179.0,108.0,23.0,48.0
2024-07-21 02:59:44+00:00,173.0,99.0,22.0,52.0
2024-07-21 02:59:45+00:00,198.0,104.0,22.0,72.0
2024-07-21 02:59:46+00:00,204.0,107.0,22.0,75.0
2024-07-21 02:59:47+00:00,172.0,104.0,22.0,46.0
2024-07-21 02:59:48+00:00,165.0,99.0,22.0,44.0
2024-07-21 02:59:49+00:00,169.0,102.0,22.0,45.0
2024-07-21 02:59:50+00:00,188.0,109.0,22.0,57.0
2024-07-21 02:59:51+00:00,223.0,115.0,22.0,86.0
2024-07-21 02:59:52+00:00,177.0,102.0,23.0,52.0
2024-07-21 02:59:53+00:00,179.0,104.0,23.0,52.0
2024-07-21 02:59:54+00:00,168.0,101.0,22.0,45.0
2024-07-21 02:59:55+00:00,174.0,102.0,22.0,50.0
2024-07-21 02:59:56+00:00,186.0,108.0,24.0,54.0
2024-07-21 02:59:57+00:00,170.0,101.0,23.0,46.0
2024-07-21 02:59:58+00:00,167.0,99.0,22.0,46.0
2024-07-21 02:59:59+00:00,174.0,106.0,22.0,46.0
2024-07-21 03:00:00+00:00,179.0,102.0,22.0,55.0
2024-07-21 03:00:01+00:00,166.0,97.0,23.0,46.0
2024-07-21 03:00:02+00:00,175.0,105.0,22.0,48.0
2024-07-21 03:00:03+00:00,166.0,100.0,21.0,45.0
2024-07-21 03:00:04+00:00,173.0,102.0,22.0,49.0
2024-07-21 03:00:05+00:00,165.0,99.0,22.0,44.0
2024-07-21 03:00:06+00:00,174.0,101.0,23.0,50.0
2024-07-21 03:00:07+00:00,169.0,102.0,22.0,45.0
2024-07-21 03:00:08+00:00,175.0,103.0,22.0,50.0
2024-07-21 03:00:09+00:00,167.0,100.0,22.0,45.0
2024-07-21 03:00:10+00:00,167.0,96.0,23.0,48.0
2024-07-21 03:00:11+00:00,175.0,106.0,23.0,46.0
2024-07-21 03:00:12+00:00,175.0,101.0,22.0,52.0
2024-07-21 03:00:13+00:00,182.0,104.0,22.0,56.0
2024-07-21 03:00:14+00:00,163.0,97.0,23.0,43.0
2024-07-21 03:00:15+00:00,172.0,100.0,22.0,50.0
2024-07-21 03:00:16+00:00,174.0,106.0,22.0,46.0
2024-07-21 03:00:17+00:00,168.0,101.0,22.0,45.0
2024-07-21 03:00:18+00:00,176.0,101.0,22.0,53.0
2024-07-21 03:00:19+00:00,165.0,96.0,21.0,48.0
2024-07-21 03:00:20+00:00,178.0,100.0,22.0,56.0
2024-07-21 03:00:21+00:00,170.0,98.0,23.0,49.0
2024-07-21 03:00:22+00:00,184.0,101.0,22.0,61.0
2024-07-21 03:00:23+00:00,169.0,103.0,22.0,44.0
2024-07-21 03:00:24+00:00,193.0,101.0,23.0,69.0
2024-07-21 03:00:25+00:00,169.0,98.0,23.0,48.0
2024-07-21 03:00:26+00:00,224.0,102.0,23.0,99.0
2024-07-21 03:00:27+00:00,182.0,103.0,22.0,57.0
2024-07-21 03:00:28+00:00,171.0,102.0,24.0,45.0
2024-07-21 03:00:29+00:00,207.0,99.0,22.0,86.0
2024-07-21 03:00:30+00:00,184.0,99.0,22.0,63.0
2024-07-21 03:00:31+00:00,173.0,100.0,22.0,51.0
2024-07-21 03:00:32+00:00,167.0,98.0,23.0,46.0
2024-07-21 03:00:33+00:00,173.0,100.0,23.0,50.0
2024-07-21 03:00:34+00:00,168.0,100.0,22.0,46.0
2024-07-21 03:00:35+00:00,165.0,99.0,23.0,43.0
2024-07-21 03:00:36+00:00,198.0,107.0,22.0,69.0
2024-07-21 03:00:37+00:00,164.0,100.0,23.0,41.0
2024-07-21 03:00:38+00:00,194.0,100.0,22.0,72.0
2024-07-21 03:00:39+00:00,182.0,114.0,22.0,46.0
2024-07-21 03:00:40+00:00,172.0,104.0,23.0,45.0
2024-07-21 03:00:41+00:00,169.0,99.0,23.0,47.0
2024-07-21 03:00:42+00:00,193.0,100.0,22.0,71.0
2024-07-21 03:00:43+00:00,175.0,100.0,22.0,53.0
2024-07-21 03:00:44+00:00,172.0,96.0,22.0,54.0
2024-07-21 03:00:45+00:00,181.0,100.0,23.0,58.0
2024-07-21 03:00:46+00:00,173.0,101.0,22.0,50.0
2024-07-21 03:00:47+00:00,174.0,99.0,23.0,52.0
2024-07-21 03:00:48+00:00,178.0,104.0,22.0,52.0
2024-07-21 03:00:49+00:00,179.0,102.0,23.0,54.0
2024-07-21 03:00:50+00:00,168.0,98.0,22.0,48.0
2024-07-21 03:00:51+00:00,167.0,101.0,23.0,43.0
2024-07-21 03:00:52+00:00,165.0,95.0,23.0,47.0
2024-07-21 03:00:53+00:00,170.0,100.0,22.0,48.0
2024-07-21 03:00:54+00:00,183.0,101.0,21.0,61.0
2024-07-21 03:00:55+00:00,165.0,99.0,22.0,44.0
2024-07-21 03:00:56+00:00,187.0,103.0,23.0,61.0
2024-07-21 03:00:57+00:00,206.0,109.0,22.0,75.0
2024-07-21 03:00:58+00:00,165.0,98.0,22.0,45.0
2024-07-21 03:00:59+00:00,176.0,102.0,22.0,52.0
2024-07-21 03:01:00+00:00,181.0,101.0,22.0,58.0
2024-07-21 03:01:01+00:00,168.0,100.0,22.0,46.0
2024-07-21 03:01:02+00:00,180.0,112.0,23.0,45.0
2024-07-21 03:01:03+00:00,178.0,105.0,22.0,51.0
2024-07-21 03:01:04+00:00,176.0,99.0,22.0,55.0
2024-07-21 03:01:05+00:00,174.0,101.0,23.0,50.0
2024-07-21 03:01:06+00:00,199.0,101.0,23.0,75.0
2024-07-21 03:01:07+00:00,176.0,106.0,22.0,48.0
2024-07-21 03:01:08+00:00,168.0,100.0,23.0,45.0
2024-07-21 03:01:09+00:00,163.0,96.0,22.0,45.0
2024-07-21 03:01:10+00:00,174.0,104.0,22.0,48.0
2024-07-21 03:01:11+00:00,216.0,100.0,23.0,93.0
2024-07-21 03:01:12+00:00,186.0,98.0,22.0,66.0
2024-07-21 03:01:13+00:00,171.0,105.0,22.0,44.0
2024-07-21 03:01:14+00:00,188.0,102.0,23.0,63.0
