datetime,aggregate,tv,fridge,washing_machine
2024-07-23 16:35:51+00:00,124.0,57.0,67.0,0.0
2024-07-23 16:35:52+00:00,107.0,42.0,65.0,0.0
2024-07-23 16:35:53+00:00,113.0,46.0,67.0,0.0
2024-07-23 16:35:54+00:00,115.0,45.0,70.0,0.0
2024-07-23 16:35:55+00:00,120.0,52.0,68.0,0.0
2024-07-23 16:35:56+00:00,106.0,40.0,66.0,0.0
2024-07-23 16:35:57+00:00,105.0,39.0,66.0,0.0
2024-07-23 16:35:58+00:00,111.0,42.0,69.0,0.0
2024-07-23 16:35:59+00:00,118.0,48.0,70.0,0.0
2024-07-23 16:36:00+00:00,115.0,41.0,74.0,0.0
2024-07-23 16:36:01+00:00,111.0,41.0,70.0,0.0
2024-07-23 16:36:02+00:00,119.0,51.0,68.0,0.0
2024-07-23 16:36:03+00:00,113.0,48.0,65.0,0.0
2024-07-23 16:36:04+00:00,107.0,41.0,66.0,0.0
2024-07-23 16:36:05+00:00,107.0,40.0,67.0,0.0
2024-07-23 16:36:06+00:00,110.0,42.0,68.0,0.0
2024-07-23 16:36:07+00:00,153.0,79.0,74.0,0.0
2024-07-23 16:36:08+00:00,113.0,43.0,70.0,0.0
2024-07-23 16:36:09+00:00,110.0,42.0,68.0,0.0
2024-07-23 16:36:10+00:00,111.0,44.0,67.0,0.0
2024-07-23 16:36:11+00:00,124.0,57.0,67.0,0.0
2024-07-23 16:36:12+00:00,114.0,46.0,68.0,0.0
2024-07-23 16:36:13+00:00,114.0,42.0,72.0,0.0
2024-07-23 16:36:14+00:00,110.0,41.0,69.0,0.0
2024-07-23 16:36:15+00:00,111.0,44.0,67.0,0.0
2024-07-23 16:36:16+00:00,110.0,44.0,66.0,0.0
2024-07-23 16:36:17+00:00,107.0,41.0,66.0,0.0
2024-07-23 16:36:18+00:00,109.0,42.0,67.0,0.0
2024-07-23 16:36:19+00:00,118.0,47.0,71.0,0.0
2024-07-23 16:36:20+00:00,115.0,44.0,71.0,0.0
2024-07-23 16:36:21+00:00,112.0,41.0,71.0,0.0
2024-07-23 16:36:22+00:00,110.0,42.0,68.0,0.0
2024-07-23 16:36:23+00:00,107.0,40.0,67.0,0.0
2024-07-23 16:36:24+00:00,112.0,43.0,69.0,0.0
2024-07-23 16:36:25+00:00,114.0,43.0,71.0,0.0
2024-07-23 16:36:26+00:00,117.0,44.0,73.0,0.0
2024-07-23 16:36:27+00:00,108.0,40.0,68.0,0.0
2024-07-23 16:36:28+00:00,109.0,43.0,66.0,0.0
2024-07-23 16:36:29+00:00,111.0,46.0,65.0,0.0
2024-07-23 16:36:30+00:00,115.0,44.0,71.0,0.0
2024-07-23 16:36:31+00:00,119.0,50.0,69.0,0.0
2024-07-23 16:36:32+00:00,109.0,40.0,69.0,0.0
2024-07-23 16:36:33+00:00,109.0,41.0,68.0,0.0
2024-07-23 16:36:34+00:00,126.0,58.0,68.0,0.0
2024-07-23 16:36:35+00:00,117.0,47.0,70.0,0.0
2024-07-23 16:36:36+00:00,113.0,42.0,71.0,0.0
2024-07-23 16:36:37+00:00,118.0,48.0,70.0,0.0
2024-07-23 16:36:38+00:00,115.0,44.0,71.0,0.0
2024-07-23 16:36:39+00:00,110.0,42.0,68.0,0.0
2024-07-23 16:36:40+00:00,112.0,45.0,67.0,0.0
2024-07-23 16:36:41+00:00,111.0,44.0,67.0,0.0
2024-07-23 16:36:42+00:00,114.0,42.0,72.0,0.0
2024-07-23 16:36:43+00:00,113.0,40.0,73.0,0.0
2024-07-23 16:36:44+00:00,111.0,43.0,68.0,0.0
2024-07-23 16:36:45+00:00,114.0,46.0,68.0,0.0
2024-07-23 16:36:46+00:00,115.0,47.0,68.0,0.0
2024-07-23 16:36:47+00:00,116.0,44.0,72.0,0.0
2024-07-23 16:36:48+00:00,114.0,42.0,72.0,0.0
2024-07-23 16:36:49+00:00,138.0,68.0,70.0,0.0
2024-07-23 16:36:50+00:00,111.0,42.0,69.0,0.0
2024-07-23 16:36:51+00:00,118.0,50.0,68.0,0.0
2024-07-23 16:36:52+00:00,109.0,40.0,69.0,0.0
2024-07-23 16:36:53+00:00,129.0,57.0,72.0,0.0
2024-07-23 16:36:54+00:00,120.0,51.0,69.0,0.0
2024-07-23 16:36:55+00:00,110.0,41.0,69.0,0.0
2024-07-23 16:36:56+00:00,112.0,43.0,69.0,0.0
2024-07-23 16:36:57+00:00,112.0,42.0,70.0,0.0
2024-07-23 16:36:58+00:00,141.0,63.0,78.0,0.0
2024-07-23 16:36:59+00:00,119.0,49.0,70.0,0.0
2024-07-23 16:37:00+00:00,107.0,40.0,67.0,0.0
