datetime,aggregate,tv,fridge,washing_machine
2024-07-24 16:34:23+00:00,102.0,33.0,69.0,0.0
2024-07-24 16:34:24+00:00,103.0,31.0,72.0,0.0
2024-07-24 16:34:25+00:00,120.0,43.0,77.0,0.0
2024-07-24 16:34:26+00:00,121.0,52.0,69.0,0.0
2024-07-24 16:34:27+00:00,102.0,36.0,66.0,0.0
2024-07-24 16:34:28+00:00,104.0,37.0,67.0,0.0
2024-07-24 16:34:29+00:00,114.0,42.0,72.0,0.0
2024-07-24 16:34:30+00:00,115.0,45.0,70.0,0.0
2024-07-24 16:34:31+00:00,104.0,36.0,68.0,0.0
2024-07-24 16:34:32+00:00,101.0,33.0,68.0,0.0
2024-07-24 16:34:33+00:00,102.0,36.0,66.0,0.0
2024-07-24 16:34:34+00:00,98.0,32.0,66.0,0.0
2024-07-24 16:34:35+00:00,102.0,34.0,68.0,0.0
2024-07-24 16:34:36+00:00,103.0,34.0,69.0,0.0
2024-07-24 16:34:37+00:00,119.0,51.0,68.0,0.0
2024-07-24 16:34:38+00:00,101.0,35.0,66.0,0.0
2024-07-24 16:34:39+00:00,99.0,36.0,63.0,0.0
2024-07-24 16:34:40+00:00,123.0,53.0,70.0,0.0
2024-07-24 16:34:41+00:00,118.0,45.0,73.0,0.0
2024-07-24 16:34:42+00:00,107.0,38.0,69.0,0.0
2024-07-24 16:34:43+00:00,99.0,32.0,67.0,0.0
2024-07-24 16:34:44+00:00,101.0,31.0,70.0,0.0
2024-07-24 16:34:45+00:00,102.0,30.0,72.0,0.0
2024-07-24 16:34:46+00:00,127.0,60.0,67.0,0.0
2024-07-24 16:34:47+00:00,119.0,49.0,70.0,0.0
2024-07-24 16:34:48+00:00,112.0,45.0,67.0,0.0
2024-07-24 16:34:49+00:00,123.0,52.0,71.0,0.0
2024-07-24 16:34:50+00:00,115.0,44.0,71.0,0.0
2024-07-24 16:34:51+00:00,117.0,49.0,68.0,0.0
2024-07-24 16:34:52+00:00,136.0,69.0,67.0,0.0
2024-07-24 16:34:53+00:00,108.0,37.0,71.0,0.0
2024-07-24 16:34:54+00:00,114.0,44.0,70.0,0.0
2024-07-24 16:34:55+00:00,103.0,35.0,68.0,0.0
2024-07-24 16:34:56+00:00,100.0,33.0,67.0,0.0
2024-07-24 16:34:57+00:00,116.0,42.0,74.0,0.0
2024-07-24 16:34:58+00:00,122.0,49.0,73.0,0.0
2024-07-24 16:34:59+00:00,112.0,41.0,71.0,0.0
2024-07-24 16:35:00+00:00,99.0,31.0,68.0,0.0
2024-07-24 16:35:01+00:00,115.0,42.0,73.0,0.0
2024-07-24 16:35:02+00:00,140.0,68.0,72.0,0.0
2024-07-24 16:35:03+00:00,117.0,42.0,75.0,0.0
2024-07-24 16:35:04+00:00,103.0,36.0,67.0,0.0
2024-07-24 16:35:05+00:00,122.0,55.0,67.0,0.0
2024-07-24 16:35:06+00:00,120.0,53.0,67.0,0.0
2024-07-24 16:35:07+00:00,115.0,44.0,71.0,0.0
2024-07-24 16:35:08+00:00,106.0,35.0,71.0,0.0
2024-07-24 16:35:09+00:00,104.0,34.0,70.0,0.0
2024-07-24 16:35:10+00:00,102.0,34.0,68.0,0.0
2024-07-24 16:35:11+00:00,117.0,47.0,70.0,0.0
2024-07-24 16:35:12+00:00,109.0,43.0,66.0,0.0
2024-07-24 16:35:13+00:00,101.0,32.0,69.0,0.0
2024-07-24 16:35:14+00:00,125.0,52.0,73.0,0.0
2024-07-24 16:35:15+00:00,138.0,63.0,75.0,0.0
2024-07-24 16:35:16+00:00,110.0,39.0,71.0,0.0
2024-07-24 16:35:17+00:00,104.0,35.0,69.0,0.0
2024-07-24 16:35:18+00:00,106.0,38.0,68.0,0.0
2024-07-24 16:35:19+00:00,100.0,32.0,68.0,0.0
2024-07-24 16:35:20+00:00,106.0,37.0,69.0,0.0
2024-07-24 16:35:21+00:00,108.0,38.0,70.0,0.0
2024-07-24 16:35:22+00:00,136.0,67.0,69.0,0.0
2024-07-24 16:35:23+00:00,118.0,49.0,69.0,0.0
2024-07-24 16:35:24+00:00,118.0,51.0,67.0,0.0
2024-07-24 16:35:25+00:00,117.0,40.0,77.0,0.0
2024-07-24 16:35:26+00:00,104.0,33.0,71.0,0.0
2024-07-24 16:35:27+00:00,107.0,33.0,74.0,0.0
2024-07-24 16:35:28+00:00,110.0,41.0,69.0,0.0
2024-07-24 16:35:29+00:00,99.0,32.0,67.0,0.0
2024-07-24 16:35:30+00:00,104.0,36.0,68.0,0.0
2024-07-24 16:35:31+00:00,109.0,40.0,69.0,0.0
2024-07-24 16:35:32+00:00,115.0,42.0,73.0,0.0
2024-07-24 16:35:33+00:00,101.0,33.0,68.0,0.0
2024-07-24 16:35:34+00:00,132.0,64.0,68.0,0.0
2024-07-24 16:35:35+00:00,98.0,29.0,69.0,0.0
2024-07-24 16:35:36+00:00,116.0,42.0,74.0,0.0
2024-07-24 16:35:37+00:00,106.0,35.0,71.0,0.0
2024-07-24 16:35:38+00:00,114.0,43.0,71.0,0.0
2024-07-24 16:35:39+00:00,99.0,32.0,67.0,0.0
2024-07-24 16:35:40+00:00,106.0,36.0,70.0,0.0
2024-07-24 16:35:41+00:00,106.0,35.0,71.0,0.0
2024-07-24 16:35:42+00:00,118.0,49.0,69.0,0.0
2024-07-24 16:35:43+00:00,107.0,40.0,67.0,0.0
2024-07-24 16:35:44+00:00,112.0,43.0,69.0,0.0
2024-07-24 16:35:45+00:00,107.0,36.0,71.0,0.0
2024-07-24 16:35:46+00:00,101.0,31.0,70.0,0.0
2024-07-24 16:35:47+00:00,102.0,34.0,68.0,0.0
2024-07-24 16:35:48+00:00,96.0,31.0,65.0,0.0
2024-07-24 16:35:49+00:00,108.0,36.0,72.0,0.0
2024-07-24 16:35:50+00:00,110.0,39.0,71.0,0.0
2024-07-24 16:35:51+00:00,113.0,44.0,69.0,0.0
2024-07-24 16:35:52+00:00,115.0,46.0,69.0,0.0
2024-07-24 16:35:53+00:00,113.0,45.0,68.0,0.0
2024-07-24 16:35:54+00:00,117.0,46.0,71.0,0.0
2024-07-24 16:35:55+00:00,112.0,41.0,71.0,0.0
2024-07-24 16:35:56+00:00,106.0,38.0,68.0,0.0
2024-07-24 16:35:57+00:00,111.0,45.0,66.0,0.0
2024-07-24 16:35:58+00:00,101.0,33.0,68.0,0.0
2024-07-24 16:35:59+00:00,125.0,55.0,70.0,0.0
2024-07-24 16:36:00+00:00,113.0,43.0,70.0,0.0
2024-07-24 16:36:01+00:00,112.0,41.0,71.0,0.0
2024-07-24 16:36:02+00:00,105.0,37.0,68.0,0.0
2024-07-24 16:36:03+00:00,103.0,32.0,71.0,0.0
2024-07-24 16:36:04+00:00,146.0,73.0,73.0,0.0
2024-07-24 16:36:05+00:00,114.0,40.0,74.0,0.0
2024-07-24 16:36:06+00:00,110.0,39.0,71.0,0.0
2024-07-24 16:36:07+00:00,107.0,38.0,69.0,0.0
2024-07-24 16:36:08+00:00,107.0,36.0,71.0,0.0
2024-07-24 16:36:09+00:00,137.0,60.0,77.0,0.0
2024-07-24 16:36:10+00:00,109.0,38.0,71.0,0.0
2024-07-24 16:36:11+00:00,104.0,36.0,68.0,0.0
2024-07-24 16:36:12+00:00,103.0,35.0,68.0,0.0
2024-07-24 16:36:13+00:00,106.0,40.0,66.0,0.0
2024-07-24 16:36:14+00:00,97.0,45.0,52.0,0.0
2024-07-24 16:36:15+00:00,80.0,31.0,49.0,0.0
