datetime,aggregate,tv,fridge,washing_machine
2024-07-22 20:32:09+00:00,110.0,39.0,21.0,50.0
2024-07-22 20:32:10+00:00,122.0,42.0,21.0,59.0
2024-07-22 20:32:11+00:00,108.0,38.0,21.0,49.0
2024-07-22 20:32:12+00:00,113.0,40.0,22.0,51.0
2024-07-22 20:32:13+00:00,115.0,40.0,22.0,53.0
2024-07-22 20:32:14+00:00,115.0,42.0,22.0,51.0
2024-07-22 20:32:15+00:00,118.0,44.0,22.0,52.0
2024-07-22 20:32:16+00:00,119.0,40.0,22.0,57.0
2024-07-22 20:32:17+00:00,115.0,45.0,21.0,49.0
2024-07-22 20:32:18+00:00,116.0,41.0,22.0,53.0
2024-07-22 20:32:19+00:00,121.0,50.0,22.0,49.0
2024-07-22 20:32:20+00:00,131.0,42.0,21.0,68.0
2024-07-22 20:32:21+00:00,122.0,42.0,22.0,58.0
2024-07-22 20:32:22+00:00,118.0,38.0,21.0,59.0
2024-07-22 20:32:23+00:00,111.0,37.0,21.0,53.0
2024-07-22 20:32:24+00:00,130.0,56.0,22.0,52.0
2024-07-22 20:32:25+00:00,116.0,37.0,21.0,58.0
2024-07-22 20:32:26+00:00,135.0,41.0,21.0,73.0
2024-07-22 20:32:27+00:00,109.0,38.0,22.0,49.0
2024-07-22 20:32:28+00:00,115.0,43.0,22.0,50.0
2024-07-22 20:32:29+00:00,112.0,38.0,21.0,53.0
2024-07-22 20:32:30+00:00,128.0,41.0,22.0,65.0
2024-07-22 20:32:31+00:00,112.0,36.0,22.0,54.0
2024-07-22 20:32:32+00:00,136.0,47.0,23.0,66.0
2024-07-22 20:32:33+00:00,132.0,40.0,22.0,70.0
2024-07-22 20:32:34+00:00,114.0,41.0,21.0,52.0
2024-07-22 20:32:35+00:00,134.0,42.0,22.0,70.0
2024-07-22 20:32:36+00:00,116.0,38.0,21.0,57.0
2024-07-22 20:32:36+00:00,108.0,38.0,21.0,49.0
2024-07-22 20:32:37+00:00,121.0,39.0,23.0,59.0
2024-07-22 20:32:38+00:00,131.0,48.0,22.0,61.0
2024-07-22 20:32:39+00:00,110.0,39.0,21.0,50.0
2024-07-22 20:32:40+00:00,125.0,43.0,21.0,61.0
2024-07-22 20:32:41+00:00,110.0,39.0,21.0,50.0
2024-07-22 20:32:42+00:00,110.0,36.0,23.0,51.0
2024-07-22 20:32:43+00:00,151.0,73.0,22.0,56.0
2024-07-22 20:32:44+00:00,127.0,43.0,22.0,62.0
2024-07-22 20:32:45+00:00,148.0,72.0,22.0,54.0
2024-07-22 20:32:46+00:00,116.0,37.0,22.0,57.0
2024-07-22 20:32:47+00:00,116.0,45.0,21.0,50.0
2024-07-22 20:32:48+00:00,116.0,36.0,22.0,58.0
2024-07-22 20:32:49+00:00,118.0,47.0,22.0,49.0
2024-07-22 20:32:50+00:00,122.0,44.0,22.0,56.0
2024-07-22 20:32:51+00:00,123.0,44.0,23.0,56.0
2024-07-22 20:32:52+00:00,119.0,48.0,21.0,50.0
2024-07-22 20:32:53+00:00,129.0,49.0,22.0,58.0
2024-07-22 20:32:54+00:00,112.0,41.0,20.0,51.0
2024-07-22 20:32:55+00:00,121.0,36.0,20.0,65.0
2024-07-22 20:32:56+00:00,118.0,35.0,22.0,61.0
2024-07-22 20:32:57+00:00,139.0,55.0,22.0,62.0
2024-07-22 20:32:58+00:00,110.0,35.0,22.0,53.0
2024-07-22 20:32:59+00:00,113.0,39.0,23.0,51.0
2024-07-22 20:33:00+00:00,121.0,40.0,22.0,59.0
2024-07-22 20:33:01+00:00,115.0,36.0,21.0,58.0
2024-07-22 20:33:02+00:00,112.0,38.0,21.0,53.0
2024-07-22 20:33:03+00:00,110.0,38.0,22.0,50.0
2024-07-22 20:33:04+00:00,113.0,40.0,22.0,51.0
2024-07-22 20:33:05+00:00,140.0,37.0,21.0,82.0
2024-07-22 20:33:06+00:00,61.0,39.0,22.0,0.0
2024-07-22 20:33:07+00:00,117.0,41.0,22.0,54.0
2024-07-22 20:33:08+00:00,123.0,40.0,21.0,62.0
2024-07-22 20:33:09+00:00,106.0,35.0,21.0,50.0
2024-07-22 20:33:10+00:00,138.0,61.0,22.0,55.0
2024-07-22 20:33:11+00:00,120.0,49.0,21.0,50.0
2024-07-22 20:33:12+00:00,157.0,76.0,22.0,59.0
2024-07-22 20:33:13+00:00,140.0,69.0,21.0,50.0
2024-07-22 20:33:14+00:00,122.0,53.0,21.0,48.0
2024-07-22 20:33:15+00:00,127.0,41.0,21.0,65.0
2024-07-22 20:33:16+00:00,137.0,56.0,22.0,59.0
2024-07-22 20:33:17+00:00,118.0,44.0,22.0,52.0
2024-07-22 20:33:18+00:00,124.0,40.0,21.0,63.0
2024-07-22 20:33:19+00:00,111.0,38.0,21.0,52.0
2024-07-22 20:33:20+00:00,116.0,43.0,21.0,52.0
2024-07-22 20:33:21+00:00,116.0,39.0,21.0,56.0
2024-07-22 20:33:22+00:00,113.0,40.0,22.0,51.0
2024-07-22 20:33:23+00:00,124.0,40.0,22.0,62.0
2024-07-22 20:33:24+00:00,112.0,40.0,20.0,52.0
2024-07-22 20:33:25+00:00,118.0,45.0,21.0,52.0
2024-07-22 20:33:26+00:00,118.0,43.0,22.0,53.0
2024-07-22 20:33:27+00:00,113.0,38.0,21.0,54.0
2024-07-22 20:33:28+00:00,104.0,35.0,21.0,48.0
2024-07-22 20:33:29+00:00,143.0,50.0,22.0,71.0
2024-07-22 20:33:30+00:00,114.0,38.0,22.0,54.0
2024-07-22 20:33:31+00:00,114.0,45.0,21.0,48.0
2024-07-22 20:33:32+00:00,122.0,47.0,24.0,51.0
2024-07-22 20:33:33+00:00,126.0,53.0,22.0,51.0
2024-07-22 20:33:34+00:00,107.0,37.0,21.0,49.0
2024-07-22 20:33:35+00:00,105.0,36.0,21.0,48.0
2024-07-22 20:33:36+00:00,107.0,36.0,22.0,49.0
2024-07-22 20:33:36+00:00,130.0,36.0,22.0,72.0
2024-07-22 20:33:37+00:00,113.0,38.0,22.0,53.0
2024-07-22 20:33:38+00:00,118.0,47.0,22.0,49.0
2024-07-22 20:33:39+00:00,124.0,38.0,21.0,65.0
2024-07-22 20:33:40+00:00,118.0,39.0,22.0,57.0
2024-07-22 20:33:41+00:00,144.0,47.0,22.0,75.0
2024-07-22 20:33:42+00:00,120.0,44.0,21.0,55.0
2024-07-22 20:33:43+00:00,119.0,39.0,21.0,59.0
2024-07-22 20:33:44+00:00,121.0,39.0,20.0,62.0
2024-07-22 20:33:45+00:00,156.0,39.0,22.0,95.0
2024-07-22 20:33:46+00:00,120.0,42.0,22.0,56.0
2024-07-22 20:33:47+00:00,118.0,43.0,22.0,53.0
2024-07-22 20:33:48+00:00,111.0,39.0,22.0,50.0
2024-07-22 20:33:49+00:00,117.0,44.0,22.0,51.0
2024-07-22 20:33:50+00:00,130.0,43.0,22.0,65.0
2024-07-22 20:33:51+00:00,122.0,37.0,21.0,64.0
2024-07-22 20:33:52+00:00,105.0,36.0,21.0,48.0
2024-07-22 20:33:53+00:00,113.0,39.0,21.0,53.0
2024-07-22 20:33:54+00:00,135.0,48.0,22.0,65.0
2024-07-22 20:33:55+00:00,108.0,40.0,22.0,46.0
2024-07-22 20:33:56+00:00,104.0,36.0,21.0,47.0
2024-07-22 20:33:57+00:00,116.0,42.0,22.0,52.0
2024-07-22 20:33:58+00:00,114.0,40.0,22.0,52.0
2024-07-22 20:33:59+00:00,133.0,57.0,22.0,54.0
2024-07-22 20:34:00+00:00,108.0,38.0,22.0,48.0
2024-07-22 20:34:01+00:00,116.0,38.0,22.0,56.0
2024-07-22 20:34:02+00:00,121.0,37.0,22.0,62.0
2024-07-22 20:34:03+00:00,132.0,58.0,22.0,52.0
2024-07-22 20:34:04+00:00,113.0,37.0,22.0,54.0
2024-07-22 20:34:05+00:00,114.0,38.0,22.0,54.0
2024-07-22 20:34:06+00:00,112.0,37.0,21.0,54.0
2024-07-22 20:34:07+00:00,124.0,49.0,21.0,54.0
2024-07-22 20:34:08+00:00,122.0,46.0,21.0,55.0
2024-07-22 20:34:09+00:00,113.0,36.0,22.0,55.0
2024-07-22 20:34:10+00:00,136.0,65.0,21.0,50.0
2024-07-22 20:34:11+00:00,133.0,55.0,21.0,57.0
2024-07-22 20:34:12+00:00,117.0,39.0,22.0,56.0
2024-07-22 20:34:13+00:00,114.0,43.0,23.0,48.0
2024-07-22 20:34:14+00:00,126.0,42.0,23.0,61.0
2024-07-22 20:34:15+00:00,111.0,37.0,21.0,53.0
