datetime,aggregate,tv,fridge,washing_machine
2024-07-18 03:50:22+00:00,109.0,37.0,72.0,0.0
2024-07-18 03:50:23+00:00,100.0,26.0,74.0,0.0
2024-07-18 03:50:24+00:00,108.0,34.0,74.0,0.0
2024-07-18 03:50:25+00:00,132.0,57.0,75.0,0.0
2024-07-18 03:50:26+00:00,109.0,32.0,77.0,0.0
2024-07-18 03:50:27+00:00,136.0,49.0,87.0,0.0
2024-07-18 03:50:28+00:00,130.0,54.0,76.0,0.0
2024-07-18 03:50:29+00:00,117.0,43.0,74.0,0.0
2024-07-18 03:50:30+00:00,151.0,74.0,77.0,0.0
2024-07-18 03:50:31+00:00,106.0,31.0,75.0,0.0
2024-07-18 03:50:32+00:00,122.0,48.0,74.0,0.0
2024-07-18 03:50:33+00:00,120.0,45.0,75.0,0.0
2024-07-18 03:50:34+00:00,126.0,52.0,74.0,0.0
2024-07-18 03:50:35+00:00,106.0,32.0,74.0,0.0
2024-07-18 03:50:36+00:00,102.0,29.0,73.0,0.0
2024-07-18 03:50:37+00:00,101.0,29.0,72.0,0.0
2024-07-18 03:50:38+00:00,108.0,34.0,74.0,0.0
2024-07-18 03:50:39+00:00,102.0,28.0,74.0,0.0
2024-07-18 03:50:40+00:00,101.0,28.0,73.0,0.0
2024-07-18 03:50:41+00:00,103.0,29.0,74.0,0.0
2024-07-18 03:50:42+00:00,107.0,34.0,73.0,0.0
2024-07-18 03:50:43+00:00,106.0,33.0,73.0,0.0
2024-07-18 03:50:44+00:00,101.0,27.0,74.0,0.0
2024-07-18 03:50:44+00:00,101.0,27.0,74.0,0.0
2024-07-18 03:50:45+00:00,130.0,56.0,74.0,0.0
2024-07-18 03:50:45+00:00,129.0,56.0,73.0,0.0
2024-07-18 03:50:46+00:00,111.0,36.0,75.0,0.0
2024-07-18 03:50:47+00:00,105.0,31.0,74.0,0.0
2024-07-18 03:50:48+00:00,104.0,29.0,75.0,0.0
2024-07-18 03:50:49+00:00,101.0,27.0,74.0,0.0
2024-07-18 03:50:50+00:00,120.0,49.0,71.0,0.0
2024-07-18 03:50:51+00:00,104.0,31.0,73.0,0.0
2024-07-18 03:50:52+00:00,103.0,31.0,72.0,0.0
2024-07-18 03:50:53+00:00,111.0,37.0,74.0,0.0
2024-07-18 03:50:54+00:00,110.0,36.0,74.0,0.0
2024-07-18 03:50:55+00:00,106.0,33.0,73.0,0.0
2024-07-18 03:50:56+00:00,100.0,27.0,73.0,0.0
2024-07-18 03:50:57+00:00,108.0,34.0,74.0,0.0
2024-07-18 03:50:58+00:00,107.0,32.0,75.0,0.0
2024-07-18 03:50:59+00:00,110.0,35.0,75.0,0.0
2024-07-18 03:51:00+00:00,108.0,35.0,73.0,0.0
2024-07-18 03:51:01+00:00,118.0,44.0,74.0,0.0
2024-07-18 03:51:02+00:00,125.0,46.0,79.0,0.0
2024-07-18 03:51:03+00:00,105.0,30.0,75.0,0.0
2024-07-18 03:51:04+00:00,102.0,29.0,73.0,0.0
2024-07-18 03:51:05+00:00,101.0,28.0,73.0,0.0
2024-07-18 03:51:06+00:00,113.0,40.0,73.0,0.0
2024-07-18 03:51:07+00:00,117.0,43.0,74.0,0.0
2024-07-18 03:51:08+00:00,119.0,45.0,74.0,0.0
2024-07-18 03:51:09+00:00,99.0,26.0,73.0,0.0
2024-07-18 03:51:10+00:00,105.0,31.0,74.0,0.0
2024-07-18 03:51:11+00:00,115.0,41.0,74.0,0.0
2024-07-18 03:51:12+00:00,115.0,41.0,74.0,0.0
2024-07-18 03:51:13+00:00,103.0,29.0,74.0,0.0
2024-07-18 03:51:14+00:00,29.0,29.0,0.0,0.0
2024-07-18 03:51:15+00:00,55.0,55.0,0.0,0.0
2024-07-18 03:51:16+00:00,109.0,34.0,75.0,0.0
2024-07-18 03:51:17+00:00,100.0,27.0,73.0,0.0
2024-07-18 03:51:18+00:00,105.0,29.0,76.0,0.0
2024-07-18 03:51:19+00:00,124.0,50.0,74.0,0.0
2024-07-18 03:51:20+00:00,106.0,33.0,73.0,0.0
2024-07-18 03:51:21+00:00,101.0,28.0,73.0,0.0
2024-07-18 03:51:22+00:00,100.0,26.0,74.0,0.0
2024-07-18 03:51:23+00:00,100.0,28.0,72.0,0.0
2024-07-18 03:51:24+00:00,116.0,43.0,73.0,0.0
2024-07-18 03:51:25+00:00,122.0,49.0,73.0,0.0
2024-07-18 03:51:26+00:00,105.0,31.0,74.0,0.0
2024-07-18 03:51:27+00:00,107.0,33.0,74.0,0.0
2024-07-18 03:51:28+00:00,106.0,32.0,74.0,0.0
2024-07-18 03:51:29+00:00,105.0,33.0,72.0,0.0
2024-07-18 03:51:30+00:00,104.0,30.0,74.0,0.0
2024-07-18 03:51:31+00:00,102.0,28.0,74.0,0.0
2024-07-18 03:51:32+00:00,104.0,30.0,74.0,0.0
2024-07-18 03:51:33+00:00,123.0,50.0,73.0,0.0
2024-07-18 03:51:34+00:00,102.0,29.0,73.0,0.0
2024-07-18 03:51:35+00:00,109.0,37.0,72.0,0.0
2024-07-18 03:51:36+00:00,105.0,31.0,74.0,0.0
2024-07-18 03:51:37+00:00,109.0,36.0,73.0,0.0
2024-07-18 03:51:38+00:00,104.0,29.0,75.0,0.0
2024-07-18 03:51:39+00:00,105.0,31.0,74.0,0.0
2024-07-18 03:51:40+00:00,103.0,30.0,73.0,0.0
2024-07-18 03:51:41+00:00,132.0,58.0,74.0,0.0
2024-07-18 03:51:42+00:00,111.0,38.0,73.0,0.0
2024-07-18 03:51:43+00:00,105.0,33.0,72.0,0.0
2024-07-18 03:51:44+00:00,109.0,36.0,73.0,0.0
2024-07-18 03:51:45+00:00,117.0,43.0,74.0,0.0
2024-07-18 03:51:46+00:00,33.0,33.0,0.0,0.0
2024-07-18 03:51:47+00:00,31.0,31.0,0.0,0.0
2024-07-18 03:51:48+00:00,30.0,30.0,0.0,0.0
2024-07-18 03:51:49+00:00,38.0,38.0,0.0,0.0
2024-07-18 03:51:50+00:00,46.0,46.0,0.0,0.0
2024-07-18 03:51:51+00:00,34.0,34.0,0.0,0.0
2024-07-18 03:51:52+00:00,53.0,53.0,0.0,0.0
2024-07-18 03:51:53+00:00,39.0,39.0,0.0,0.0
2024-07-18 03:51:54+00:00,36.0,36.0,0.0,0.0
2024-07-18 03:51:55+00:00,34.0,34.0,0.0,0.0
2024-07-18 03:51:56+00:00,30.0,30.0,0.0,0.0
2024-07-18 03:51:57+00:00,35.0,35.0,0.0,0.0
2024-07-18 03:51:58+00:00,33.0,33.0,0.0,0.0
2024-07-18 03:51:59+00:00,30.0,30.0,0.0,0.0
2024-07-18 03:52:00+00:00,33.0,33.0,0.0,0.0
2024-07-18 03:52:01+00:00,33.0,33.0,0.0,0.0
2024-07-18 03:52:02+00:00,38.0,38.0,0.0,0.0
2024-07-18 03:52:03+00:00,62.0,62.0,0.0,0.0
2024-07-18 03:52:04+00:00,35.0,35.0,0.0,0.0
2024-07-18 03:52:05+00:00,28.0,28.0,0.0,0.0
2024-07-18 03:52:06+00:00,32.0,32.0,0.0,0.0
2024-07-18 03:52:07+00:00,31.0,31.0,0.0,0.0
2024-07-18 03:52:08+00:00,28.0,28.0,0.0,0.0
2024-07-18 03:52:09+00:00,53.0,53.0,0.0,0.0
2024-07-18 03:52:10+00:00,30.0,30.0,0.0,0.0
2024-07-18 03:52:11+00:00,34.0,34.0,0.0,0.0
2024-07-18 03:52:12+00:00,50.0,50.0,0.0,0.0
2024-07-18 03:52:13+00:00,30.0,30.0,0.0,0.0
2024-07-18 03:52:14+00:00,29.0,29.0,0.0,0.0
2024-07-18 03:52:15+00:00,34.0,34.0,0.0,0.0
2024-07-18 03:52:16+00:00,31.0,31.0,0.0,0.0
2024-07-18 03:52:17+00:00,29.0,29.0,0.0,0.0
2024-07-18 03:52:18+00:00,30.0,30.0,0.0,0.0
2024-07-18 03:52:19+00:00,42.0,42.0,0.0,0.0
2024-07-18 03:52:20+00:00,29.0,29.0,0.0,0.0
2024-07-18 03:52:21+00:00,49.0,49.0,0.0,0.0
