datetime,aggregate,tv,fridge,washing_machine
2024-07-19 22:25:35+00:00,166.0,46.0,65.0,55.0
2024-07-19 22:25:36+00:00,175.0,62.0,65.0,48.0
2024-07-19 22:25:37+00:00,171.0,40.0,65.0,66.0
2024-07-19 22:25:38+00:00,162.0,40.0,65.0,57.0
2024-07-19 22:25:39+00:00,185.0,56.0,66.0,63.0
2024-07-19 22:25:40+00:00,161.0,43.0,65.0,53.0
2024-07-19 22:25:41+00:00,178.0,66.0,63.0,49.0
2024-07-19 22:25:42+00:00,161.0,40.0,65.0,56.0
2024-07-19 22:25:43+00:00,155.0,40.0,66.0,49.0
2024-07-19 22:25:44+00:00,173.0,45.0,65.0,63.0
2024-07-19 22:25:45+00:00,152.0,38.0,64.0,50.0
2024-07-19 22:25:46+00:00,156.0,40.0,64.0,52.0
2024-07-19 22:25:47+00:00,154.0,40.0,65.0,49.0
2024-07-19 22:25:48+00:00,159.0,42.0,66.0,51.0
2024-07-19 22:25:49+00:00,155.0,40.0,65.0,50.0
2024-07-19 22:25:50+00:00,173.0,55.0,64.0,54.0
2024-07-19 22:25:51+00:00,156.0,41.0,65.0,50.0
2024-07-19 22:25:52+00:00,157.0,45.0,65.0,47.0
2024-07-19 22:25:53+00:00,152.0,37.0,65.0,50.0
2024-07-19 22:25:54+00:00,191.0,68.0,65.0,58.0
2024-07-19 22:25:55+00:00,154.0,38.0,64.0,52.0
2024-07-19 22:25:56+00:00,185.0,41.0,66.0,78.0
2024-07-19 22:25:57+00:00,160.0,42.0,65.0,53.0
2024-07-19 22:25:58+00:00,154.0,39.0,64.0,51.0
2024-07-19 22:25:59+00:00,157.0,40.0,65.0,52.0
2024-07-19 22:26:00+00:00,175.0,43.0,65.0,67.0
2024-07-19 22:26:01+00:00,166.0,41.0,66.0,59.0
2024-07-19 22:26:02+00:00,153.0,40.0,65.0,48.0
2024-07-19 22:26:03+00:00,173.0,56.0,64.0,53.0
2024-07-19 22:26:04+00:00,156.0,39.0,66.0,51.0
2024-07-19 22:26:05+00:00,162.0,42.0,65.0,55.0
2024-07-19 22:26:06+00:00,155.0,39.0,65.0,51.0
2024-07-19 22:26:07+00:00,162.0,48.0,65.0,49.0
2024-07-19 22:26:08+00:00,102.0,37.0,65.0,0.0
2024-07-19 22:26:09+00:00,111.0,46.0,65.0,0.0
2024-07-19 22:26:10+00:00,105.0,39.0,66.0,0.0
2024-07-19 22:26:11+00:00,106.0,39.0,67.0,0.0
2024-07-19 22:26:12+00:00,107.0,43.0,64.0,0.0
2024-07-19 22:26:13+00:00,107.0,42.0,65.0,0.0
2024-07-19 22:26:14+00:00,107.0,42.0,65.0,0.0
2024-07-19 22:26:15+00:00,104.0,39.0,65.0,0.0
2024-07-19 22:26:16+00:00,109.0,45.0,64.0,0.0
2024-07-19 22:26:17+00:00,106.0,40.0,66.0,0.0
2024-07-19 22:26:18+00:00,114.0,48.0,66.0,0.0
2024-07-19 22:26:19+00:00,103.0,37.0,66.0,0.0
2024-07-19 22:26:20+00:00,106.0,41.0,65.0,0.0
2024-07-19 22:26:21+00:00,102.0,39.0,63.0,0.0
2024-07-19 22:26:22+00:00,112.0,47.0,65.0,0.0
2024-07-19 22:26:23+00:00,105.0,39.0,66.0,0.0
2024-07-19 22:26:24+00:00,102.0,36.0,66.0,0.0
2024-07-19 22:26:25+00:00,104.0,39.0,65.0,0.0
2024-07-19 22:26:26+00:00,113.0,48.0,65.0,0.0
2024-07-19 22:26:27+00:00,104.0,38.0,66.0,0.0
2024-07-19 22:26:28+00:00,102.0,37.0,65.0,0.0
2024-07-19 22:26:29+00:00,104.0,38.0,66.0,0.0
2024-07-19 22:26:30+00:00,109.0,42.0,67.0,0.0
2024-07-19 22:26:31+00:00,110.0,44.0,66.0,0.0
2024-07-19 22:26:32+00:00,104.0,38.0,66.0,0.0
2024-07-19 22:26:33+00:00,106.0,40.0,66.0,0.0
2024-07-19 22:26:34+00:00,108.0,43.0,65.0,0.0
2024-07-19 22:26:35+00:00,104.0,38.0,66.0,0.0
2024-07-19 22:26:36+00:00,116.0,51.0,65.0,0.0
2024-07-19 22:26:37+00:00,109.0,42.0,67.0,0.0
2024-07-19 22:26:38+00:00,170.0,55.0,66.0,49.0
2024-07-19 22:26:39+00:00,180.0,52.0,66.0,62.0
2024-07-19 22:26:40+00:00,164.0,48.0,65.0,51.0
2024-07-19 22:26:41+00:00,161.0,42.0,66.0,53.0
2024-07-19 22:26:42+00:00,158.0,37.0,66.0,55.0
2024-07-19 22:26:43+00:00,184.0,51.0,64.0,69.0
2024-07-19 22:26:44+00:00,195.0,52.0,63.0,80.0
2024-07-19 22:26:45+00:00,164.0,45.0,65.0,54.0
2024-07-19 22:26:46+00:00,188.0,54.0,66.0,68.0
2024-07-19 22:26:47+00:00,161.0,40.0,66.0,55.0
2024-07-19 22:26:48+00:00,157.0,36.0,65.0,56.0
2024-07-19 22:26:49+00:00,166.0,43.0,65.0,58.0
2024-07-19 22:26:50+00:00,154.0,38.0,65.0,51.0
2024-07-19 22:26:51+00:00,174.0,47.0,66.0,61.0
2024-07-19 22:26:52+00:00,168.0,37.0,66.0,65.0
2024-07-19 22:26:53+00:00,170.0,44.0,66.0,60.0
2024-07-19 22:26:54+00:00,156.0,40.0,67.0,49.0
2024-07-19 22:26:55+00:00,191.0,59.0,64.0,68.0
2024-07-19 22:26:56+00:00,160.0,40.0,65.0,55.0
2024-07-19 22:26:57+00:00,150.0,37.0,65.0,48.0
2024-07-19 22:26:58+00:00,159.0,49.0,63.0,47.0
2024-07-19 22:26:59+00:00,161.0,40.0,66.0,55.0
2024-07-19 22:27:00+00:00,162.0,45.0,66.0,51.0
2024-07-19 22:27:01+00:00,154.0,37.0,64.0,53.0
2024-07-19 22:27:02+00:00,157.0,41.0,66.0,50.0
2024-07-19 22:27:03+00:00,160.0,43.0,66.0,51.0
2024-07-19 22:27:04+00:00,156.0,42.0,64.0,50.0
2024-07-19 22:27:05+00:00,192.0,40.0,66.0,86.0
2024-07-19 22:27:06+00:00,154.0,39.0,65.0,50.0
2024-07-19 22:27:07+00:00,153.0,38.0,66.0,49.0
2024-07-19 22:27:08+00:00,164.0,38.0,66.0,60.0
2024-07-19 22:27:09+00:00,156.0,40.0,65.0,51.0
2024-07-19 22:27:10+00:00,159.0,39.0,64.0,56.0
2024-07-19 22:27:11+00:00,155.0,37.0,64.0,54.0
2024-07-19 22:27:12+00:00,166.0,38.0,65.0,63.0
2024-07-19 22:27:13+00:00,181.0,57.0,64.0,60.0
2024-07-19 22:27:14+00:00,164.0,45.0,64.0,55.0
2024-07-19 22:27:15+00:00,158.0,36.0,66.0,56.0
2024-07-19 22:27:16+00:00,150.0,38.0,65.0,47.0
2024-07-19 22:27:17+00:00,172.0,42.0,66.0,64.0
2024-07-19 22:27:18+00:00,172.0,44.0,65.0,63.0
2024-07-19 22:27:19+00:00,187.0,72.0,64.0,51.0
2024-07-19 22:27:20+00:00,186.0,69.0,64.0,53.0
2024-07-19 22:27:21+00:00,211.0,61.0,65.0,85.0
2024-07-19 22:27:22+00:00,153.0,38.0,66.0,49.0
2024-07-19 22:27:23+00:00,194.0,71.0,65.0,58.0
2024-07-19 22:27:24+00:00,163.0,39.0,67.0,57.0
2024-07-19 22:27:25+00:00,154.0,39.0,66.0,49.0
