datetime,aggregate,tv,fridge,washing_machine
2024-07-20 02:31:39+00:00,150.0,38.0,63.0,49.0
2024-07-20 02:31:40+00:00,168.0,41.0,62.0,65.0
2024-07-20 02:31:41+00:00,156.0,44.0,64.0,48.0
2024-07-20 02:31:42+00:00,162.0,53.0,62.0,47.0
2024-07-20 02:31:43+00:00,158.0,47.0,63.0,48.0
2024-07-20 02:31:44+00:00,187.0,67.0,62.0,58.0
2024-07-20 02:31:45+00:00,160.0,42.0,63.0,55.0
2024-07-20 02:31:46+00:00,172.0,60.0,63.0,49.0
2024-07-20 02:31:47+00:00,162.0,52.0,63.0,47.0
2024-07-20 02:31:48+00:00,191.0,52.0,63.0,76.0
2024-07-20 02:31:49+00:00,149.0,36.0,62.0,51.0
2024-07-20 02:31:50+00:00,157.0,42.0,64.0,51.0
2024-07-20 02:31:51+00:00,151.0,40.0,63.0,48.0
2024-07-20 02:31:52+00:00,176.0,46.0,62.0,68.0
2024-07-20 02:31:53+00:00,158.0,38.0,63.0,57.0
2024-07-20 02:31:54+00:00,153.0,35.0,64.0,54.0
2024-07-20 02:31:55+00:00,154.0,43.0,63.0,48.0
2024-07-20 02:31:56+00:00,163.0,42.0,63.0,58.0
2024-07-20 02:31:57+00:00,151.0,35.0,63.0,53.0
2024-07-20 02:31:58+00:00,149.0,34.0,63.0,52.0
2024-07-20 02:31:59+00:00,164.0,56.0,62.0,46.0
2024-07-20 02:32:00+00:00,160.0,40.0,62.0,58.0
2024-07-20 02:32:01+00:00,182.0,34.0,62.0,86.0
2024-07-20 02:32:02+00:00,153.0,38.0,62.0,53.0
2024-07-20 02:32:03+00:00,145.0,35.0,63.0,47.0
2024-07-20 02:32:04+00:00,153.0,40.0,63.0,50.0
2024-07-20 02:32:05+00:00,158.0,35.0,63.0,60.0
2024-07-20 02:32:06+00:00,151.0,36.0,65.0,50.0
2024-07-20 02:32:07+00:00,165.0,46.0,63.0,56.0
2024-07-20 02:32:08+00:00,151.0,39.0,64.0,48.0
2024-07-20 02:32:09+00:00,163.0,45.0,64.0,54.0
2024-07-20 02:32:10+00:00,162.0,52.0,62.0,48.0
2024-07-20 02:32:11+00:00,174.0,59.0,63.0,52.0
2024-07-20 02:32:12+00:00,179.0,55.0,64.0,60.0
2024-07-20 02:32:13+00:00,165.0,50.0,65.0,50.0
2024-07-20 02:32:14+00:00,155.0,38.0,63.0,54.0
2024-07-20 02:32:15+00:00,147.0,37.0,62.0,48.0
2024-07-20 02:32:16+00:00,154.0,39.0,64.0,51.0
2024-07-20 02:32:17+00:00,153.0,39.0,63.0,51.0
2024-07-20 02:32:18+00:00,185.0,52.0,61.0,72.0
2024-07-20 02:32:19+00:00,165.0,45.0,63.0,57.0
2024-07-20 02:32:20+00:00,146.0,35.0,63.0,48.0
2024-07-20 02:32:21+00:00,158.0,44.0,64.0,50.0
2024-07-20 02:32:22+00:00,190.0,61.0,63.0,66.0
2024-07-20 02:32:23+00:00,169.0,57.0,63.0,49.0
2024-07-20 02:32:24+00:00,166.0,38.0,63.0,65.0
2024-07-20 02:32:25+00:00,156.0,38.0,63.0,55.0
2024-07-20 02:32:26+00:00,168.0,48.0,64.0,56.0
2024-07-20 02:32:27+00:00,199.0,60.0,62.0,77.0
2024-07-20 02:32:28+00:00,178.0,52.0,64.0,62.0
2024-07-20 02:32:29+00:00,149.0,37.0,63.0,49.0
2024-07-20 02:32:30+00:00,174.0,47.0,65.0,62.0
2024-07-20 02:32:31+00:00,154.0,40.0,63.0,51.0
2024-07-20 02:32:32+00:00,150.0,38.0,62.0,50.0
2024-07-20 02:32:33+00:00,147.0,37.0,63.0,47.0
2024-07-20 02:32:34+00:00,152.0,38.0,64.0,50.0
2024-07-20 02:32:35+00:00,170.0,38.0,65.0,67.0
2024-07-20 02:32:36+00:00,156.0,43.0,63.0,50.0
2024-07-20 02:32:37+00:00,150.0,32.0,64.0,54.0
2024-07-20 02:32:38+00:00,171.0,58.0,64.0,49.0
2024-07-20 02:32:39+00:00,158.0,37.0,64.0,57.0
2024-07-20 02:32:40+00:00,150.0,35.0,63.0,52.0
2024-07-20 02:32:41+00:00,154.0,34.0,63.0,57.0
2024-07-20 02:32:42+00:00,150.0,38.0,63.0,49.0
2024-07-20 02:32:43+00:00,151.0,32.0,64.0,55.0
2024-07-20 02:32:44+00:00,150.0,36.0,65.0,49.0
2024-07-20 02:32:45+00:00,147.0,34.0,63.0,50.0
2024-07-20 02:32:46+00:00,160.0,39.0,62.0,59.0
2024-07-20 02:32:47+00:00,161.0,39.0,63.0,59.0
2024-07-20 02:32:48+00:00,166.0,41.0,63.0,62.0
2024-07-20 02:32:49+00:00,151.0,38.0,64.0,49.0
2024-07-20 02:32:50+00:00,156.0,39.0,62.0,55.0
2024-07-20 02:32:51+00:00,203.0,61.0,63.0,79.0
2024-07-20 02:32:52+00:00,149.0,35.0,64.0,50.0
2024-07-20 02:32:53+00:00,152.0,36.0,63.0,53.0
2024-07-20 02:32:54+00:00,163.0,42.0,62.0,59.0
2024-07-20 02:32:55+00:00,157.0,38.0,64.0,55.0
2024-07-20 02:32:56+00:00,163.0,36.0,66.0,61.0
2024-07-20 02:32:57+00:00,161.0,45.0,64.0,52.0
2024-07-20 02:32:58+00:00,150.0,35.0,65.0,50.0
2024-07-20 02:32:59+00:00,154.0,39.0,63.0,52.0
2024-07-20 02:33:00+00:00,174.0,45.0,62.0,67.0
2024-07-20 02:33:01+00:00,150.0,36.0,64.0,50.0
2024-07-20 02:33:02+00:00,156.0,38.0,63.0,55.0
2024-07-20 02:33:03+00:00,152.0,39.0,64.0,49.0
2024-07-20 02:33:04+00:00,156.0,37.0,62.0,57.0
2024-07-20 02:33:05+00:00,209.0,67.0,63.0,79.0
2024-07-20 02:33:06+00:00,162.0,48.0,64.0,50.0
2024-07-20 02:33:07+00:00,169.0,57.0,63.0,49.0
2024-07-20 02:33:08+00:00,154.0,42.0,63.0,49.0
2024-07-20 02:33:09+00:00,152.0,37.0,63.0,52.0
2024-07-20 02:33:10+00:00,152.0,37.0,63.0,52.0
2024-07-20 02:33:11+00:00,162.0,39.0,64.0,59.0
2024-07-20 02:33:12+00:00,175.0,39.0,63.0,73.0
2024-07-20 02:33:13+00:00,150.0,36.0,63.0,51.0
2024-07-20 02:33:14+00:00,157.0,44.0,63.0,50.0
2024-07-20 02:33:15+00:00,175.0,46.0,64.0,65.0
2024-07-20 02:33:16+00:00,152.0,38.0,63.0,51.0
2024-07-20 02:33:17+00:00,149.0,37.0,61.0,51.0
2024-07-20 02:33:18+00:00,146.0,34.0,62.0,50.0
2024-07-20 02:33:19+00:00,167.0,53.0,63.0,51.0
2024-07-20 02:33:20+00:00,155.0,37.0,63.0,55.0
2024-07-20 02:33:21+00:00,170.0,42.0,65.0,63.0
2024-07-20 02:33:22+00:00,150.0,34.0,63.0,53.0
2024-07-20 02:33:23+00:00,166.0,34.0,62.0,70.0
2024-07-20 02:33:24+00:00,210.0,55.0,63.0,92.0
2024-07-20 02:33:25+00:00,200.0,69.0,63.0,68.0
2024-07-20 02:33:26+00:00,158.0,38.0,63.0,57.0
2024-07-20 02:33:27+00:00,177.0,66.0,63.0,48.0
2024-07-20 02:33:28+00:00,166.0,44.0,63.0,59.0
2024-07-20 02:33:29+00:00,161.0,43.0,65.0,53.0
2024-07-20 02:33:30+00:00,186.0,47.0,63.0,76.0
2024-07-20 02:33:31+00:00,206.0,58.0,64.0,84.0
2024-07-20 02:33:32+00:00,147.0,39.0,61.0,47.0
2024-07-20 02:33:33+00:00,157.0,46.0,63.0,48.0
2024-07-20 02:33:34+00:00,148.0,33.0,61.0,54.0
2024-07-20 02:33:35+00:00,158.0,35.0,64.0,59.0
2024-07-20 02:33:36+00:00,174.0,58.0,63.0,53.0
2024-07-20 02:33:37+00:00,154.0,41.0,63.0,50.0
2024-07-20 02:33:38+00:00,155.0,38.0,63.0,54.0
2024-07-20 02:33:39+00:00,148.0,35.0,63.0,50.0
2024-07-20 02:33:40+00:00,157.0,38.0,62.0,57.0
2024-07-20 02:33:41+00:00,173.0,37.0,63.0,73.0
2024-07-20 02:33:42+00:00,160.0,45.0,64.0,51.0
2024-07-20 02:33:43+00:00,180.0,53.0,63.0,64.0
2024-07-20 02:33:44+00:00,147.0,35.0,62.0,50.0
2024-07-20 02:33:45+00:00,166.0,44.0,62.0,60.0
2024-07-20 02:33:46+00:00,158.0,38.0,62.0,58.0
2024-07-20 02:33:47+00:00,164.0,43.0,64.0,57.0
2024-07-20 02:33:48+00:00,150.0,34.0,62.0,54.0
2024-07-20 02:33:49+00:00,173.0,57.0,62.0,54.0
2024-07-20 02:33:50+00:00,152.0,37.0,63.0,52.0
2024-07-20 02:33:51+00:00,160.0,42.0,64.0,54.0
2024-07-20 02:33:52+00:00,155.0,43.0,62.0,50.0
2024-07-20 02:33:53+00:00,153.0,38.0,63.0,52.0
2024-07-20 02:33:54+00:00,154.0,42.0,63.0,49.0
2024-07-20 02:33:55+00:00,153.0,38.0,65.0,50.0
2024-07-20 02:33:56+00:00,147.0,38.0,62.0,47.0
2024-07-20 02:33:57+00:00,158.0,37.0,62.0,59.0
2024-07-20 02:33:58+00:00,152.0,39.0,64.0,49.0
2024-07-20 02:33:59+00:00,149.0,33.0,63.0,53.0
2024-07-20 02:34:00+00:00,154.0,42.0,63.0,49.0
2024-07-20 02:34:01+00:00,152.0,42.0,60.0,50.0
