datetime,aggregate,tv,fridge,washing_machine
2024-07-22 10:55:51+00:00,225.0,106.0,66.0,53.0
2024-07-22 10:55:52+00:00,219.0,105.0,64.0,50.0
2024-07-22 10:55:53+00:00,242.0,97.0,65.0,80.0
2024-07-22 10:55:54+00:00,209.0,97.0,64.0,48.0
2024-07-22 10:55:55+00:00,212.0,100.0,66.0,46.0
2024-07-22 10:55:56+00:00,206.0,98.0,65.0,43.0
2024-07-22 10:55:57+00:00,209.0,97.0,64.0,48.0
2024-07-22 10:55:58+00:00,212.0,97.0,64.0,51.0
2024-07-22 10:55:59+00:00,220.0,107.0,65.0,48.0
2024-07-22 10:56:00+00:00,216.0,101.0,66.0,49.0
2024-07-22 10:56:01+00:00,210.0,98.0,66.0,46.0
2024-07-22 10:56:02+00:00,214.0,104.0,66.0,44.0
2024-07-22 10:56:03+00:00,227.0,106.0,67.0,54.0
2024-07-22 10:56:04+00:00,210.0,100.0,66.0,44.0
2024-07-22 10:56:05+00:00,241.0,103.0,66.0,72.0
2024-07-22 10:56:06+00:00,207.0,96.0,65.0,46.0
2024-07-22 10:56:07+00:00,210.0,98.0,66.0,46.0
2024-07-22 10:56:08+00:00,223.0,107.0,65.0,51.0
2024-07-22 10:56:09+00:00,209.0,100.0,65.0,44.0
2024-07-22 10:56:10+00:00,213.0,98.0,67.0,48.0
2024-07-22 10:56:11+00:00,224.0,111.0,64.0,49.0
2024-07-22 10:56:12+00:00,220.0,105.0,65.0,50.0
2024-07-22 10:56:13+00:00,220.0,105.0,66.0,49.0
2024-07-22 10:56:14+00:00,246.0,98.0,65.0,83.0
2024-07-22 10:56:15+00:00,224.0,102.0,66.0,56.0
2024-07-22 10:56:16+00:00,234.0,100.0,65.0,69.0
2024-07-22 10:56:17+00:00,214.0,103.0,66.0,45.0
2024-07-22 10:56:18+00:00,225.0,105.0,65.0,55.0
2024-07-22 10:56:19+00:00,214.0,98.0,65.0,51.0
2024-07-22 10:56:20+00:00,215.0,99.0,65.0,51.0
2024-07-22 10:56:21+00:00,212.0,101.0,65.0,46.0
2024-07-22 10:56:22+00:00,206.0,97.0,65.0,44.0
2024-07-22 10:56:23+00:00,224.0,102.0,65.0,57.0
