datetime,aggregate,tv,fridge,washing_machine
2024-07-19 00:48:38+00:00,121.0,46.0,25.0,50.0
2024-07-19 00:48:39+00:00,130.0,41.0,22.0,67.0
2024-07-19 00:48:40+00:00,109.0,39.0,22.0,48.0
2024-07-19 00:48:41+00:00,128.0,59.0,21.0,48.0
2024-07-19 00:48:42+00:00,124.0,53.0,23.0,48.0
2024-07-19 00:48:43+00:00,148.0,72.0,22.0,54.0
2024-07-19 00:48:44+00:00,108.0,39.0,22.0,47.0
2024-07-19 00:48:45+00:00,117.0,38.0,22.0,57.0
2024-07-19 00:48:46+00:00,118.0,43.0,22.0,53.0
2024-07-19 00:48:47+00:00,138.0,41.0,23.0,74.0
2024-07-19 00:48:48+00:00,104.0,38.0,22.0,44.0
2024-07-19 00:48:49+00:00,145.0,67.0,22.0,56.0
2024-07-19 00:48:50+00:00,120.0,45.0,24.0,51.0
2024-07-19 00:48:51+00:00,133.0,63.0,22.0,48.0
2024-07-19 00:48:52+00:00,153.0,40.0,22.0,91.0
2024-07-19 00:48:53+00:00,120.0,49.0,23.0,48.0
2024-07-19 00:48:54+00:00,129.0,40.0,22.0,67.0
2024-07-19 00:48:55+00:00,115.0,45.0,22.0,48.0
2024-07-19 00:48:56+00:00,117.0,45.0,22.0,50.0
2024-07-19 00:48:57+00:00,125.0,38.0,24.0,63.0
2024-07-19 00:48:58+00:00,137.0,38.0,22.0,77.0
2024-07-19 00:48:59+00:00,120.0,37.0,22.0,61.0
2024-07-19 00:49:00+00:00,128.0,42.0,22.0,64.0
2024-07-19 00:49:01+00:00,109.0,42.0,22.0,45.0
2024-07-19 00:49:02+00:00,102.0,36.0,22.0,44.0
2024-07-19 00:49:03+00:00,131.0,60.0,22.0,49.0
2024-07-19 00:49:04+00:00,143.0,69.0,22.0,52.0
2024-07-19 00:49:05+00:00,117.0,45.0,22.0,50.0
2024-07-19 00:49:06+00:00,111.0,40.0,22.0,49.0
2024-07-19 00:49:07+00:00,114.0,39.0,22.0,53.0
2024-07-19 00:49:08+00:00,107.0,39.0,22.0,46.0
2024-07-19 00:49:09+00:00,110.0,43.0,22.0,45.0
2024-07-19 00:49:10+00:00,113.0,44.0,22.0,47.0
2024-07-19 00:49:11+00:00,110.0,38.0,22.0,50.0
2024-07-19 00:49:12+00:00,123.0,36.0,22.0,65.0
2024-07-19 00:49:13+00:00,132.0,63.0,22.0,47.0
2024-07-19 00:49:14+00:00,139.0,39.0,22.0,78.0
2024-07-19 00:49:15+00:00,115.0,39.0,22.0,54.0
2024-07-19 00:49:16+00:00,107.0,37.0,23.0,47.0
2024-07-19 00:49:17+00:00,126.0,40.0,21.0,65.0
2024-07-19 00:49:18+00:00,125.0,37.0,22.0,66.0
2024-07-19 00:49:19+00:00,109.0,37.0,22.0,50.0
2024-07-19 00:49:20+00:00,158.0,41.0,22.0,95.0
2024-07-19 00:49:21+00:00,121.0,41.0,22.0,58.0
